23 Mar 2007,870,917,870,891.6,2255056,,,,
26 Mar 2007,899,907.2,870,875.7,1517051,,,,
28 Mar 2007,866.1,870,851.5,857.85,1060252,,,,
29 Mar 2007,859.45,868.7,837,855.3,2528223,,,,
30 Mar 2007,803.65,863.55,803.65,853.35,1217042,,,,
02 Apr 2007,820.6,829.7,800.05,803.95,1829939,,,,
03 Apr 2007,808,814.6,791,807.9,1673785,,,,
04 Apr 2007,817,831.85,816,820.95,854920,,,,
05 Apr 2007,823,843.9,811,838.65,750387,,,,
09 Apr 2007,882.5,882.5,825,858.25,676208,,,,
10 Apr 2007,858.25,864,838.55,857.75,1007795,,,,
11 Apr 2007,858,871.85,852.25,859.5,679048,,,,
12 Apr 2007,840,854.85,834.6,849.25,760069,,,,
13 Apr 2007,864,879,851,873.45,913272,,,,
16 Apr 2007,881,893.8,878,888.25,678357,,,,
17 Apr 2007,899,899,882.1,894,933329,,,,
18 Apr 2007,895,911,891,898.95,812251,,,,
19 Apr 2007,895,912,875.15,905.15,1019206,,,,
20 Apr 2007,906,921,903,916.7,992071,,,,
23 Apr 2007,915,924.5,902.35,917.55,636066,,,,
24 Apr 2007,905,959,905,950.1,2219636,,,,
25 Apr 2007,955,970.9,935,962.9,2011589,,,,
26 Apr 2007,965.2,994.7,955.05,961.45,2164222,,,,
27 Apr 2007,964.7,964.7,930,935.15,1246471,,,,
30 Apr 2007,890,890,842.1,865.85,4015266,,,,
03 May 2007,898,898,864.65,869.9,2223603,,,,
04 May 2007,878.85,878.85,852,855.85,2277731,,,,
07 May 2007,874.45,874.45,841,843.75,1630315,,,,
08 May 2007,845,860,837,839.8,1481959,,,,
09 May 2007,845,852.45,826.3,849.35,1630686,,,,
10 May 2007,859,860,841.05,842.95,1126681,,,,
11 May 2007,835,860,822.15,848.45,1720026,,,,
14 May 2007,855.1,873.7,852,870.4,1060796,,,,
15 May 2007,870,889.9,870,886.85,1718109,,,,
16 May 2007,886.85,923.8,886.85,918.6,2069189,,,,
17 May 2007,935,954.5,931.4,938.05,2339966,,,,
18 May 2007,930,954.9,930,951.15,1682990,,,,
21 May 2007,955,964,935.3,943,1920509,,,,
22 May 2007,943.8,946,924.15,928.55,1561218,,,,
23 May 2007,945,945,913,917.85,1042174,,,,
24 May 2007,910,930,905.1,911.3,1018748,,,,
25 May 2007,900,917.2,881.25,912.7,1037336,,,,
28 May 2007,918.85,935.05,916,922.8,987340,,,,
29 May 2007,923,931,917,920.6,782042,,,,
30 May 2007,918.8,921.95,908.1,913.65,658237,,,,
31 May 2007,927.9,927.9,910,919.15,1105572,,,,
01 Jun 2007,925,938.8,922.1,930.45,1233813,,,,
04 Jun 2007,930.45,941,922.1,933.35,732738,,,,
05 Jun 2007,933.75,950.7,927.25,939.05,1599488,,,,
06 Jun 2007,941,941,910,911.2,833750,,,,
07 Jun 2007,910,923.9,900,909.1,641712,,,,
08 Jun 2007,900,914.4,888,903.45,763455,,,,
11 Jun 2007,920,922,900,901.95,415659,,,,
12 Jun 2007,903,923.3,896,919.35,673361,,,,
13 Jun 2007,921.1,936.35,910,913.95,1264751,,,,
14 Jun 2007,915,925,901.55,905.85,943407,,100% Final (FV Rs.10),,
15 Jun 2007,914.65,922.75,903,908.7,1626381,,,,
18 Jun 2007,926.1,926.1,915,918.75,830623,,,,
19 Jun 2007,922,949.9,920.2,945.15,1870028,,,,
20 Jun 2007,950,961.7,946,948.15,1474952,,,,
21 Jun 2007,954,954,938.75,949.95,1328665,,,,
22 Jun 2007,949.95,966.75,947.3,954.55,2115293,,,,
25 Jun 2007,955,955,930,952.6,1124580,,,,
26 Jun 2007,965,965,930,945.9,786856,,,,
27 Jun 2007,944.5,948,935.25,938.05,516263,,,,
28 Jun 2007,942,948,935.25,942.85,996907,,,,
29 Jun 2007,944.1,959.05,944.1,955.45,1591163,,,,
02 Jul 2007,981.5,981.5,945,950.2,644010,,,,
03 Jul 2007,953,974.95,945.6,966.7,1473215,,,,
04 Jul 2007,975,994,958.55,985.95,1525999,,,,
05 Jul 2007,991,1009,970.1,1003.65,3416338,,,,
06 Jul 2007,1000,1010,977.15,981.5,5119543,,,,
09 Jul 2007,979.9,983.7,952.65,970.7,2352097,,,,
10 Jul 2007,970.7,975.95,960.2,963.95,1148913,,,,
11 Jul 2007,960,967.15,950.5,953.55,1071791,,,,
12 Jul 2007,964,977.1,957.15,967.65,1154284,,,,
13 Jul 2007,976,991.25,967.65,972.5,2354819,,,,
16 Jul 2007,972.5,978.9,966.35,970.9,913215,,,,
17 Jul 2007,948,988.7,948,973.7,1794770,,,,
18 Jul 2007,975,987,965.1,983.35,1013184,,,,
19 Jul 2007,990,999.9,981.55,989.6,1837438,,,,
20 Jul 2007,994.4,1003.5,982.1,985.85,1687420,,,,
23 Jul 2007,983,983,956.3,970.1,1429171,,,,
24 Jul 2007,970,991.15,966.15,969.65,1338163,,,,
25 Jul 2007,968.25,968.7,952,958.4,1155122,,,,
26 Jul 2007,961,967.4,941.15,944.55,1558169,,,,
27 Jul 2007,930,934.9,901,914.4,3113556,,,,
30 Jul 2007,910,940,901.25,923,1873887,,,,
31 Jul 2007,930.8,938,905,927.45,1977007,,,,
01 Aug 2007,920,920,885.1,891,4669774,,,,
02 Aug 2007,900,905.5,881.55,901.4,1725853,,,,
03 Aug 2007,915,920,906,915.5,1209209,,,,
06 Aug 2007,915.5,915.5,876.35,886.9,1905488,,,,
07 Aug 2007,905,917.9,865.3,869.9,3499011,,,,
08 Aug 2007,880,894,873,884,4492108,,,,
09 Aug 2007,890,920,884,889.7,3364963,,,,
10 Aug 2007,870,870,840.1,864.1,2912395,,,,
13 Aug 2007,880,880,865,873.85,2329982,,,,
14 Aug 2007,888.8,888.8,874.2,878.65,982405,,,,
16 Aug 2007,842.1,842.1,816.55,832.15,3721711,,,,
17 Aug 2007,828,861.7,805,824.7,5711896,,,,
20 Aug 2007,869.8,888.8,856.1,872.35,2831108,,,,
21 Aug 2007,870,872,822.3,829.05,2435229,,,,
22 Aug 2007,840,852.95,811.05,846.1,3029529,,,,
23 Aug 2007,858,869,822.1,824.95,2444918,,,,
24 Aug 2007,835.55,839,822.2,833.8,2046516,,,,
27 Aug 2007,859.9,887.9,852.1,883.55,6294977,,,,
28 Aug 2007,883.55,883.55,858,862.9,4435565,,,,
29 Aug 2007,855,862.9,841.25,857.1,4541107,,,,
30 Aug 2007,870,877.6,860,873.05,3731539,,,,
31 Aug 2007,873.05,894.6,869,888.4,2367968,,,,
03 Sep 2007,890.1,911,890.1,907.9,2929146,,,,
04 Sep 2007,917.15,926.4,901,908.6,1866379,,,,
05 Sep 2007,910.5,925,905,915.4,3076051,,,,
06 Sep 2007,907,922.9,903.1,920.9,991642,,,,
07 Sep 2007,925,930.65,915,920.05,2843179,,,,
10 Sep 2007,910,916,903.3,910.9,1271563,,,,
11 Sep 2007,916,919,898.9,901.55,1244678,,,,
12 Sep 2007,911,911,882,885.35,1739342,,,,
13 Sep 2007,887,900.1,882.35,884.05,2698557,,,,
14 Sep 2007,889,924,889,906.3,4356272,,,,
17 Sep 2007,908,913,890.9,895.15,1196576,,,,
18 Sep 2007,895,931,892,924.55,2605202,,,,
19 Sep 2007,940,979,940,973.55,6448651,,,,
20 Sep 2007,970,980,958.45,967.1,3397312,,,,
21 Sep 2007,967.1,978.8,959.2,966.05,1950634,,,,
24 Sep 2007,975,999,975,996.3,3794623,,,,
25 Sep 2007,999.75,1008.05,968.65,993.05,2888786,,,,
26 Sep 2007,997.3,1032.9,994.1,1020,3919381,,,,
27 Sep 2007,1040,1040,1010.3,1028.25,4151392,,,,
28 Sep 2007,1040,1069.9,1027,1062.4,4317588,,,,
01 Oct 2007,1068,1068,1035,1057.8,3191887,,,,
03 Oct 2007,1062,1125.4,1050,1086.55,5061967,,,,
04 Oct 2007,1079.9,1080,1018,1068,3448524,,,,
05 Oct 2007,1069,1079,1025,1036.4,2677973,,,,
08 Oct 2007,1040,1047.7,1001,1021.2,2210139,,,,
09 Oct 2007,1002.1,1055,975,1045.65,4217699,,,,
10 Oct 2007,1053,1078,1053,1070.55,2387986,,,,
11 Oct 2007,1036.65,1098.95,1036.65,1091.25,2345410,,,,
12 Oct 2007,1063,1082.9,1044,1055,2252462,,,,
15 Oct 2007,1060,1103.25,1060,1097.45,2443183,,,,
16 Oct 2007,1100,1182.9,1084.05,1159.65,6103090,,,,
17 Oct 2007,1060,1152.05,1020,1117.1,3621066,,,,
18 Oct 2007,1118,1150,1013,1036.5,6774881,,,,
19 Oct 2007,1039.7,1064.4,981.1,1022.8,6733466,,,,
22 Oct 2007,1000.1,1086,1000.1,1061.35,5236930,,,,
23 Oct 2007,1075,1110,1075,1102,3379980,,,,
24 Oct 2007,1115,1136,1090.2,1099.9,3202006,,,,
25 Oct 2007,1094,1175,1090,1144.65,6440390,,,,
26 Oct 2007,1100.25,1200,1100.25,1187.5,2751290,,,,
29 Oct 2007,1210.1,1272,1195.5,1240.65,5060893,,,,
30 Oct 2007,1251.25,1293.95,1202.65,1240.2,5084486,,,,
31 Oct 2007,1241,1271,1213.6,1254.05,2122805,,,,
01 Nov 2007,1270,1318,1240,1298.3,5076881,,,,
02 Nov 2007,1242.6,1349,1236,1333.4,1964505,,,,
05 Nov 2007,1329.85,1330,1250.15,1269.85,4281423,,,,
06 Nov 2007,1299.4,1299.4,1217.25,1241.8,2750831,,,,
07 Nov 2007,1267.7,1280,1194,1200.8,3414688,,,,
08 Nov 2007,1167,1193,1158,1169.05,2502941,,,,
09 Nov 2007,1195,1211.35,1126,1144.45,229938,,,,
12 Nov 2007,1100.05,1162,1084,1145.35,3165992,,,,
13 Nov 2007,1145,1199.4,1110,1173.7,3167296,,,,
14 Nov 2007,1233.35,1303,1206.4,1278.55,2860771,,,,
15 Nov 2007,1280,1294.9,1222.65,1241.65,1851422,,,,
16 Nov 2007,1210,1244.2,1205,1220.05,2102401,,,,
19 Nov 2007,1225,1240,1178,1187.7,2988405,,,,
20 Nov 2007,1170.95,1210,1145,1160.45,2473108,,,,
21 Nov 2007,1175,1175,1080,1106.45,3876611,,,,
22 Nov 2007,1110,1160.5,1085.25,1145.35,2657045,,,,
23 Nov 2007,1129.95,1159.8,1110,1139.4,1966269,,,,
26 Nov 2007,1164.9,1178,1148.8,1156.8,1945629,,,,
27 Nov 2007,1144.85,1144.85,1105,1132.3,2851531,,,,
28 Nov 2007,1169.9,1169.9,1116.4,1122.9,3146108,,,,
29 Nov 2007,1148,1185,1140,1161.75,2966209,,,,
30 Nov 2007,1170,1193.5,1146.65,1178.4,2001418,,,,
03 Dec 2007,1180,1188,1156.25,1162,3538453,,,,
04 Dec 2007,1165,1165,1133.2,1139.7,2556057,,,,
05 Dec 2007,1145,1177,1131,1164.05,4249970,,,,
06 Dec 2007,1198.8,1219.7,1180,1200.7,3008947,,,,
07 Dec 2007,1213,1250,1202.25,1247.6,3265191,,,,
10 Dec 2007,1250.1,1284.8,1237,1271.45,2610260,,,,
11 Dec 2007,1271.45,1326.6,1269.9,1314.3,2800789,,,,
12 Dec 2007,1275,1312.9,1270,1289.9,2459895,,,,
13 Dec 2007,1290,1299.5,1231.1,1242.85,2395639,,,,
14 Dec 2007,1210.25,1252.4,1203,1206.95,2097622,,,,
17 Dec 2007,1238.8,1238.8,1155,1166.25,1853668,,,,
18 Dec 2007,1170,1181.8,1130.25,1137.7,3111688,,,,
19 Dec 2007,1169.35,1174.65,1148.15,1163.4,2581321,,,,
20 Dec 2007,1175,1180,1145.15,1157.5,1406846,,,,
24 Dec 2007,1160,1214,1158,1205.95,2560333,,,,
26 Dec 2007,1240,1247.4,1185.25,1218.9,961699,,,,
27 Dec 2007,1232,1260,1225.25,1247.25,2195266,,,,
28 Dec 2007,1231,1242,1204,1226.7,1040454,,,,
31 Dec 2007,1238,1249.1,1200,1238.7,1699272,,,,
01 Jan 2008,1240,1240,1221.1,1228.75,731426,,,,
02 Jan 2008,1248,1299.7,1205.25,1267.25,2426074,,,,
03 Jan 2008,1252.1,1264.9,1225.05,1228.95,2536333,,,,
04 Jan 2008,1231.6,1300,1231.6,1286.3,2567221,,,,
07 Jan 2008,1280,1379.95,1234,1362.55,7291435,,,,
08 Jan 2008,1370,1390,1311.45,1339.95,4805512,,,,
09 Jan 2008,1325,1354.85,1279.1,1307.95,4109871,,,,
10 Jan 2008,1340,1400,1320,1356.15,7520813,,,,
11 Jan 2008,1375,1450,1375,1435,5229061,,,,
14 Jan 2008,1450,1455.5,1380.65,1410,5177013,,,,
15 Jan 2008,1400,1410,1332.1,1352.2,5813189,,,,
16 Jan 2008,1282.2,1379.4,1282.2,1368.3,6646564,,,,
17 Jan 2008,1370.2,1386,1276.55,1322.1,5403238,,,,
18 Jan 2008,1318,1340,1221.25,1248.85,6702240,,,,
21 Jan 2008,1250,1250,1080.2,1173.2,9152482,,,,
22 Jan 2008,1100.2,1190,1001.65,1124.95,7178826,,,,
23 Jan 2008,1175,1250,1124.95,1151.45,6384997,,,,
24 Jan 2008,1198,1246,1095.05,1131.85,5875749,,,,
25 Jan 2008,1135,1277,1135,1261.3,3905992,,,,
28 Jan 2008,1240,1284.7,1200,1273.95,2243611,,,,
29 Jan 2008,1275,1313.85,1183,1220.45,3724016,,,,
30 Jan 2008,1230,1230,1166,1187.4,2047332,,,,
31 Jan 2008,1190,1212,1131.1,1147,5525805,,,,
01 Feb 2008,1157,1212.95,1133.95,1198.15,3495589,,,,
04 Feb 2008,1221,1244.9,1192.05,1212.25,2159562,,,,
05 Feb 2008,1208,1209.65,1180.35,1191.3,1804756,,,,
06 Feb 2008,1118,1173.3,1116.45,1152.05,1709544,,,,
07 Feb 2008,1157,1194,1093,1106.1,2137366,,,,
08 Feb 2008,1106.1,1124.7,1026,1073.9,4474606,,,,
11 Feb 2008,1069.7,1097.8,999,1033.85,4684206,,,,
12 Feb 2008,1055,1083.6,1037.1,1067.25,2721396,,,,
13 Feb 2008,1071,1111,1058,1101.8,3343785,,,,
14 Feb 2008,1115,1174,1115,1161.85,4120558,,,,
15 Feb 2008,1150,1199.35,1140.4,1190.9,3888624,,,,
18 Feb 2008,1220,1240,1178.6,1209.8,2373237,,,,
19 Feb 2008,1210,1242.8,1206.15,1220.2,3129734,,,,
20 Feb 2008,1195,1195,1160,1168.3,2900847,,,,
21 Feb 2008,1188,1188,1115,1141.3,1933564,,,,
22 Feb 2008,1130,1130,1090,1099.8,1955372,,,,
25 Feb 2008,1110,1115,1051.1,1107.1,2976736,,,,
26 Feb 2008,1123,1133,1107,1117.85,1618773,,,,
27 Feb 2008,1190.65,1190.65,1102.3,1116.95,2093915,,,,
28 Feb 2008,1120,1124,1086.1,1105.85,2557683,,,,
29 Feb 2008,1100,1112.9,1045.45,1088.5,3665904,,,,
03 Mar 2008,1060,1060,1011,1024.6,4839173,,,,
04 Mar 2008,1021,1035,930,971.1,9211826,,,,
05 Mar 2008,950,988,924,960.15,8791288,,,,
07 Mar 2008,944,944,855.25,893.4,8129405,,,,
10 Mar 2008,877,911,836.35,871.85,5239699,,,,
11 Mar 2008,864.9,887,840.4,856.65,6820216,,,,
12 Mar 2008,900,924,875.05,880.3,5322089,,,,
13 Mar 2008,859.9,866,817,837.55,3467609,,,,
14 Mar 2008,840,885,825.35,876.95,4481522,,,,
17 Mar 2008,850,854.75,744,759.95,6417765,,,,
18 Mar 2008,768.7,799,720.05,768.2,8406870,,,,
19 Mar 2008,899,899,750.25,768.2,7670778,,,,
24 Mar 2008,798.4,822.9,757.2,802.2,7460491,,,,
25 Mar 2008,839.85,892,817.2,878.85,4882354,,,,
26 Mar 2008,893,893,837.1,843.95,4227823,,,,
27 Mar 2008,837,850,821.05,834.55,5570311,,,,
28 Mar 2008,889.8,889.8,752.55,835.5,5902226,,,,
31 Mar 2008,848.85,848.85,765,769.4,5048217,,,,
01 Apr 2008,793.9,793.9,732,757.75,4702086,,,,
02 Apr 2008,790,815,780,784.55,4644826,,,,
03 Apr 2008,794.25,796.75,775.15,786.75,2687987,,,,
04 Apr 2008,790.1,797.15,748,764.55,3469798,,,,
07 Apr 2008,799.95,815,735.25,811.3,4304058,,,,
08 Apr 2008,726.55,828.8,726.55,814,4669470,,,,
09 Apr 2008,800,842,800,836.6,3180907,,,,
10 Apr 2008,835,835,797.3,800.95,4094051,,,,
11 Apr 2008,810,820,785.05,788.05,3990246,,,,
15 Apr 2008,761.1,825,752.2,807.75,5450508,,,,
16 Apr 2008,819.9,831,807,816.15,4341510,,,,
17 Apr 2008,820,851,820,836.75,4265068,,,,
21 Apr 2008,841,874.85,825.25,864.25,3308712,,,,
22 Apr 2008,865,890,855.1,882.3,4084118,,,,
23 Apr 2008,855.4,894.7,845.05,864.75,3205561,,,,
24 Apr 2008,889,889,856,878.8,3881910,,,,
25 Apr 2008,875,929.8,870,915.65,6031864,,,,
28 Apr 2008,931.8,960,890,895.85,5960567,,,,
29 Apr 2008,880,925,880,902.5,6189789,,,,
30 Apr 2008,918,919.95,872,879.6,4446390,,,,
02 May 2008,948.7,948.7,893,937.15,5133244,,,,
05 May 2008,950,960.9,925,933.85,5072150,,,,
06 May 2008,935,942,918.35,928.8,3907301,,,,
07 May 2008,928,928,904.9,919,3185214,,,,
08 May 2008,944.4,944.4,883,892.85,4053719,,,,
09 May 2008,889,904.4,863.3,873.85,4586747,,,,
12 May 2008,865,888.7,862,880.55,4801957,,,,
13 May 2008,887.7,905,870,888.6,4162607,,,,
14 May 2008,893.8,900,862.35,896.45,1699656,,,,
15 May 2008,899,934.4,896,928.35,3349403,,,,
16 May 2008,940,945,925,942.85,3199011,,,,
20 May 2008,957,971,918.05,927.2,5249975,,,,
21 May 2008,910,920,897.2,911.55,2504841,,,,
22 May 2008,895,900,876,880.55,4349868,,,,
23 May 2008,876,886.8,857.35,862.05,4025117,,,,
26 May 2008,835.25,863,811.75,820.3,4467896,,,,
27 May 2008,834.7,834.7,802.1,810.35,3794315,,,,
28 May 2008,838.8,838.8,797.1,820.45,7330339,,,,
29 May 2008,830,835,784.4,796.25,6319014,,,,
30 May 2008,795.25,805,778.2,788.6,6852195,,,,
02 Jun 2008,830,830,761,765.05,3871089,,,,
03 Jun 2008,726.4,769,726.4,760.55,5068220,,,,
04 Jun 2008,740.4,788,740.4,757.55,5139407,,,,
05 Jun 2008,757.55,787.6,745,778.2,6045242,,,,
06 Jun 2008,797.8,800,761.3,769.4,3266997,,,,
09 Jun 2008,740,762.85,732.65,750.3,4890569,,,,
10 Jun 2008,746,750,711.65,730.95,4825468,,,,
11 Jun 2008,738,754.45,731.1,741.2,3399106,,,,
12 Jun 2008,745.65,751,702.05,743.25,4287611,,,,
13 Jun 2008,749.75,772,747,765.3,3570016,,,,
16 Jun 2008,780,803.6,775,797.45,3144361,,,,
17 Jun 2008,797.45,824.45,785,820.65,4021102,,,,
18 Jun 2008,835,835,772.15,786.95,3699931,,,,
19 Jun 2008,780,780,747.25,753.6,2771234,,,,
20 Jun 2008,732.15,759.8,718,732.95,5123406,,,,
23 Jun 2008,734.7,736.5,709.95,720.7,2985216,,,,
24 Jun 2008,710.25,737.9,696.05,703.15,3462128,,,,
25 Jun 2008,683,708.8,675.1,698.2,5395341,,,,
26 Jun 2008,704,714.8,682.5,697.55,4590821,,,,
27 Jun 2008,684,684,642.55,652.15,4990607,,,,
30 Jun 2008,664.8,664.8,611.35,630.2,6725234,,,,
01 Jul 2008,630,642,580,589.1,7424749,,,,
02 Jul 2008,589,628.8,554,621.05,10029526,,,,
03 Jul 2008,610,615,557.5,571.9,8423740,,,,
04 Jul 2008,561.85,614.9,560.8,603.6,6520759,,,,
07 Jul 2008,645,645,596.25,605.15,5448307,,,,
08 Jul 2008,570.15,604,570.15,594.35,4687401,,,,
09 Jul 2008,634.4,644.9,610,621.7,5877419,,,,
10 Jul 2008,600.25,622.75,593,616.9,6188884,,110% Final (FV Rs.10),,
11 Jul 2008,620,622,586.1,591.6,5394724,,,,
14 Jul 2008,581,599.05,573.25,578.9,4002425,,,,
15 Jul 2008,569.9,569.9,525,529.15,7546330,,,,
16 Jul 2008,530.15,542.5,514,519.75,6630152,,,,
17 Jul 2008,554.85,560.9,535.15,551.85,8938515,,,,
18 Jul 2008,568,624,560,617.45,12384096,,,,
21 Jul 2008,644.4,650,624.15,642.95,7470778,,,,
22 Jul 2008,640.9,677.25,630.3,661.7,7732491,,,,
23 Jul 2008,700,748,692.25,738.7,8562073,,,,
24 Jul 2008,750.25,764.9,701,730.2,10578303,,,,
25 Jul 2008,700,705,648.2,656.75,11796197,,,,
28 Jul 2008,636.55,669,623.95,663.4,10432850,,,,
29 Jul 2008,647.7,647.7,603.25,607.7,11831230,,,,
30 Jul 2008,622,648,617.1,636.1,7036740,,,,
31 Jul 2008,638,664.1,621.15,637.3,5333027,,,,
01 Aug 2008,615,650,610,642.4,6714662,,,,
04 Aug 2008,635,659.5,630,640.45,5357591,,,,
05 Aug 2008,643.35,704.7,626,694.1,14384305,,,,
06 Aug 2008,727.65,747.5,698.6,706.65,12068291,,,,
07 Aug 2008,705,722,693.3,707.95,6848419,,,,
08 Aug 2008,693.6,744.5,683,731.6,9010220,,,,
11 Aug 2008,784,784,745,771.15,10004523,,,,
12 Aug 2008,789,789,728.1,740.65,8540517,,,,
13 Aug 2008,716.6,728.4,704.2,710.7,8844140,,,,
14 Aug 2008,705,709.45,667.2,673.45,7429792,,,,
18 Aug 2008,675,689.7,660.75,665,6855900,,,,
19 Aug 2008,650.25,683.4,650.1,677.7,5207501,,,,
20 Aug 2008,662.4,690,662.4,678.8,4997671,,,,
21 Aug 2008,681.25,681.25,641,643.7,4578702,,,,
22 Aug 2008,646,651.8,633,644.55,6721837,,,,
25 Aug 2008,665.5,679,653.55,657.15,4604332,,,,
26 Aug 2008,635.05,671.4,616.65,666.55,5954489,,,,
27 Aug 2008,684.6,684.6,647.3,649.95,4087188,,,,
28 Aug 2008,653.05,659.9,627.95,632.55,5537360,,,,
29 Aug 2008,644.5,682.5,642.65,671.9,8633379,,,,
01 Sep 2008,657,670,642.9,665,6158855,,,,
02 Sep 2008,666.05,726,666.05,714.05,10677932,,,,
04 Sep 2008,714.05,730,694.15,716.65,11836417,,,,
05 Sep 2008,700,704.5,680,686.75,9287896,,,,
08 Sep 2008,721.05,750,715,720.45,9714458,,,,
09 Sep 2008,705,717.9,700,712.1,7627884,,,,
10 Sep 2008,691,704,686.35,701,9326682,,,,
11 Sep 2008,704,704,671.55,686.6,7506418,,,,
12 Sep 2008,693.65,700,648.25,652.8,11166410,,,,
15 Sep 2008,636,636,595.35,627.5,8075773,,,,
16 Sep 2008,591.1,609,564.3,591.65,19932454,,,,
17 Sep 2008,599,609.75,530,560.05,25368313,,,,
18 Sep 2008,534.75,582,513.1,577.15,13422034,,,,
19 Sep 2008,610.1,635,583,627.5,13906193,,,,
22 Sep 2008,636.8,643.7,616.5,635.75,11151511,,,,
23 Sep 2008,615.9,626.5,594.55,599.15,7435653,,,,
24 Sep 2008,599,621.8,591.55,600.1,9030078,,,,
25 Sep 2008,605,609.8,572.1,596.2,12103191,,,,
26 Sep 2008,590,599.8,554.1,560.4,11841157,,,,
29 Sep 2008,561.25,565,483,493.3,21497419,,,,
30 Sep 2008,485.9,555.55,460.05,535.55,21452818,,,,
01 Oct 2008,526.1,564.9,521.15,550.9,13562390,,,,
03 Oct 2008,548,555,498.1,504.35,13851673,,,,
06 Oct 2008,490,499.95,475,490.05,9669524,,,,
07 Oct 2008,501.2,521.4,463,485.05,12438534,,,,
08 Oct 2008,480,480,418.7,453.75,14595573,,,,
10 Oct 2008,420,430,327,363.65,35737546,,,,
13 Oct 2008,390,454.45,380,425.15,30440007,,,,
14 Oct 2008,499.8,499.8,438,449.55,20682919,,,,
15 Oct 2008,437.7,437.7,405.3,414.15,10262551,,,,
16 Oct 2008,399.4,431,375,416.15,21251234,,,,
17 Oct 2008,421,428.8,376.1,391.25,19613823,,,,
20 Oct 2008,396.3,421.7,396.3,411.35,10096403,,,,
21 Oct 2008,468.45,468.45,415.05,431.05,13856773,,,,
22 Oct 2008,424.4,431.5,395.1,396.7,11560559,,,,
23 Oct 2008,386.4,415.2,360,365.8,15491109,,,,
24 Oct 2008,350.5,372.6,303.5,308.5,16796096,,,,
27 Oct 2008,301.25,324.8,283.1,316.1,14108602,,,,
28 Oct 2008,327.15,350,327.15,335.5,1699153,,,,
29 Oct 2008,345,355.9,334.1,345.35,12607203,,,,
31 Oct 2008,370.55,412.9,363,398.75,14134982,,,,
03 Nov 2008,415,442,415,430.7,11905368,,,,
04 Nov 2008,432,470,418,457.8,11235420,,,,
05 Nov 2008,487.7,492.1,441.1,450.85,18388708,,,,
06 Nov 2008,433,457.8,416.7,433.4,13076384,,,,
07 Nov 2008,429.9,442,406,432.3,11287292,,,,
10 Nov 2008,440,475.75,439,471.85,9200714,,,,
11 Nov 2008,464.95,467.15,428.5,434.35,6268950,,,,
12 Nov 2008,425,428,392.2,397.3,14871870,,,,
14 Nov 2008,401.4,419.7,385.1,395.9,13271624,,,,
17 Nov 2008,395,400,360.65,386.45,14442323,,,,
18 Nov 2008,370,380,355,360.2,10634806,,,,
19 Nov 2008,364.4,375,342.5,348.25,11769881,,,,
20 Nov 2008,338.6,338.6,309.05,319.5,12389261,,,,
21 Nov 2008,317.4,349.7,306.1,334.05,18205400,,,,
25 Nov 2008,337,342,318.05,321.1,10599632,,,,
26 Nov 2008,325,354.8,325,350.85,11620249,,,,
28 Nov 2008,340,355,316.35,351.65,12329653,,,,
01 Dec 2008,358,364.8,322,325.55,12106105,,,,
02 Dec 2008,313,328,308.25,323.4,10538908,,,,
03 Dec 2008,340,342,322,334.8,9491815,,,,
04 Dec 2008,335,366.2,333.6,364,10839747,,,,
05 Dec 2008,366,391,351.55,358.4,21857882,,,,
08 Dec 2008,380,387.8,365.1,370,12053536,,,,
10 Dec 2008,375.5,404.7,375,400.05,13415046,,,,
11 Dec 2008,404,419,393.1,406.1,12208939,,,,
12 Dec 2008,393,415.95,383.25,411,10136385,,,,
15 Dec 2008,425,434,412.2,418.7,9112601,,,,
16 Dec 2008,416.55,427.95,412.8,421,8974251,,,,
17 Dec 2008,429,447,427.95,431.8,12130029,,,,
18 Dec 2008,430,481.5,424.25,472,12029212,,,,
19 Dec 2008,462.2,477.4,455.75,472.8,11575842,,,,
22 Dec 2008,472,472.75,442.3,445.7,6542182,,,,
23 Dec 2008,443,445.9,418.2,426.85,7612319,,,,
24 Dec 2008,425,446.4,417,440.95,6398736,,,,
26 Dec 2008,435.25,453.35,413.35,417.35,6510310,,,,
29 Dec 2008,421,448.7,404.2,445,7610933,,,,
30 Dec 2008,450,464.85,442.35,458.6,8313502,,,,
31 Dec 2008,472.8,472.8,444,448.1,7794740,,,,
01 Jan 2009,450,466.95,450,464.15,5096416,,,,
02 Jan 2009,465,479.8,462.25,471.25,6463217,,,,
05 Jan 2009,475.5,504,474.15,499.9,8585791,,,,
06 Jan 2009,480,530.7,480,523.45,14115209,,,,
07 Jan 2009,528,538.6,454.05,467.85,19189173,,,,
09 Jan 2009,458.7,483,441,456.6,12660721,,,,
12 Jan 2009,440,463.3,428.2,438,8168155,,,,
14 Jan 2009,428.65,451,428.65,441.1,6292884,,,,
15 Jan 2009,429,429,398.3,408.65,9696693,,,,
16 Jan 2009,415,427.7,408.65,423.75,5004035,,,,
19 Jan 2009,425,444.4,408.5,412.6,6020627,,,,
20 Jan 2009,403,407.8,390.25,396.3,6954114,,,,
21 Jan 2009,389.7,389.7,360,369.35,11918570,,,,
22 Jan 2009,381.95,385.9,358.75,378.05,9534927,,,,
23 Jan 2009,331.55,391,331.55,363.85,10743196,,,,
27 Jan 2009,372.95,389,359.1,381.1,9849131,,,,
