23 Jan 2007,375,375.03,369.36,372.45,422265,,,,
24 Jan 2007,370.8,381,370.2,379.74,401092,,,,
25 Jan 2007,383.64,405,378.66,390.78,1322409,,,,
29 Jan 2007,390.78,391.71,373.83,378.18,649524,,,,
31 Jan 2007,378.6,383.22,366,367.95,697694,,,,
01 Feb 2007,374.88,376.5,370.89,373.38,781386,,,,
02 Feb 2007,378,390,375.6,385.86,1501095,,,,
05 Feb 2007,387,388.14,378.6,380.31,437484,,,,
06 Feb 2007,380.4,384.09,375.75,380.88,399707,,,,
07 Feb 2007,381.6,387.6,378.69,385.68,580920,,,,
08 Feb 2007,385.68,386.94,379.95,381.27,310592,,,,
09 Feb 2007,383.4,388.71,381,385.86,514200,,,,
12 Feb 2007,380.16,388.8,375.6,378.24,518543,,,,
13 Feb 2007,377.4,389.4,374.4,382.68,694255,,,,
14 Feb 2007,382.68,392.4,375.21,390.12,700222,,,,
15 Feb 2007,390,409.95,390,406.2,1122207,,,,
19 Feb 2007,408.6,414.6,405.99,408.75,748895,,,,
20 Feb 2007,402,409.95,396.69,398.55,394072,,,,
21 Feb 2007,397.11,406.5,393.66,401.04,912134,,,,
22 Feb 2007,401.04,409.17,384.75,389.91,1449993,,,,
23 Feb 2007,400.2,400.2,372,373.98,953452,,,,
26 Feb 2007,375,376.74,356.1,368.16,1302198,,,,
27 Feb 2007,369,371.88,340.53,362.73,1043427,,,,
28 Feb 2007,352.2,357.54,329.85,337.44,2287608,,,,
01 Mar 2007,346.62,359.4,324,354.9,2258957,,,,
02 Mar 2007,351,355.53,340.2,344.52,1115775,,,,
05 Mar 2007,342,342,316.29,322.17,1431910,,,,
06 Mar 2007,324,349.47,324,346.98,1515921,,,,
07 Mar 2007,352.8,355.02,326.01,332.31,2267483,,,,
08 Mar 2007,333,348.6,333,343.5,1455921,,,,
09 Mar 2007,346.8,350.94,336.99,339.39,806081,,,,
12 Mar 2007,342,354,341.01,343.08,1158625,,,,
13 Mar 2007,346.2,351.57,342.81,350.34,566519,,,,
14 Mar 2007,345,345,330,333.15,1483791,,,,
15 Mar 2007,343.2,358.62,335.04,337.38,828761,,,,
16 Mar 2007,339,358.62,333.63,339.15,646295,,,,
19 Mar 2007,342,348.6,339,346.95,467617,,,,
20 Mar 2007,347.7,352.2,342.36,344.04,650467,,,,
21 Mar 2007,330.15,354,330.15,349.05,458992,,,,
22 Mar 2007,352.8,359.88,352.8,356.82,561513,,,,
23 Mar 2007,357.03,365.7,354.72,358.38,935734,,,,
26 Mar 2007,359.88,362.82,324.06,349.02,709950,,250% Interim (FV Rs.2),,
28 Mar 2007,350.22,350.22,333,335.46,1420962,,,,
29 Mar 2007,342,348.87,333,339.54,2276242,,,,
30 Mar 2007,342,347.82,333.9,335.64,715385,,,,
02 Apr 2007,335.76,338.4,309,311.25,1400645,,,,
03 Apr 2007,311.4,322.62,311.25,320.55,1112717,,,,
04 Apr 2007,322.8,331.44,321.75,329.61,1589844,,,,
05 Apr 2007,331.26,333.9,324.09,331.56,881921,,,,
09 Apr 2007,330,340.2,319.2,336.48,573098,,,,
10 Apr 2007,339,339,327.6,328.62,673246,,,,
11 Apr 2007,339,339,325.26,328.35,913676,,,,
12 Apr 2007,327,327,321.78,324.27,733833,,,,
13 Apr 2007,327.6,342.3,322.2,340.59,2157600,,,,
16 Apr 2007,342,353.4,342,351.42,1111165,,,,
17 Apr 2007,357,357,342,344.37,994226,,,,
18 Apr 2007,342.6,353.1,342.6,351.51,771965,,,,
19 Apr 2007,345.6,350.7,343.2,345.51,989959,,,,
20 Apr 2007,351,362.88,336.69,342.75,3294873,,,,
23 Apr 2007,354,354,339.72,340.44,1085520,,,,
24 Apr 2007,338.97,342.6,330.9,332.76,1824736,,,,
25 Apr 2007,327.06,335.19,327,333.48,1272174,,,,
26 Apr 2007,336.06,341.4,333,338.19,2205990,,,,
27 Apr 2007,341.4,342.03,333.81,339.45,930741,,,,
30 Apr 2007,339,344.82,336.6,342.96,597254,,,,
03 May 2007,346.2,350.97,339.9,342.54,1243456,,,,
04 May 2007,381,381,336.6,340.38,875411,,,,
07 May 2007,343.2,343.2,330.75,331.56,614243,,,,
08 May 2007,330,334.83,327.3,328.41,1111333,,,,
09 May 2007,327,331.56,324.66,330.27,1033054,,,,
10 May 2007,332.82,339.33,324.75,331.65,1938900,,,,
11 May 2007,338.88,338.88,322.05,327.48,1427804,,,,
14 May 2007,330.75,335.28,325.47,326.43,809228,,,,
15 May 2007,326.4,329.64,318.66,321.03,1557688,,,,
16 May 2007,321.6,326.22,318,324.33,1286798,,,,
17 May 2007,328.8,329.16,324.3,328.11,642180,,,,
18 May 2007,327,330.99,325.2,325.98,811457,,,,
21 May 2007,326.4,328.8,319.5,320.46,1405734,,,,
22 May 2007,321,325.2,317.4,319.32,1037248,,,,
23 May 2007,319.32,322.62,318.36,320.97,565882,,,,
24 May 2007,318.66,323.94,316.86,319.44,632633,,,,
25 May 2007,318,326.94,314.46,326.04,1097486,,,,
28 May 2007,333,338.22,321.6,323.82,1019906,,,,
29 May 2007,325.2,325.62,321.18,324.36,1024705,,,,
30 May 2007,323.88,323.88,319.5,321.93,908973,,,,
31 May 2007,325.74,328.8,321.06,326.22,1886591,,,,
01 Jun 2007,329.04,329.04,324.75,326.55,842816,,,,
04 Jun 2007,329.94,329.94,319.2,320.34,435174,,,,
05 Jun 2007,320.7,324.9,318.12,321.15,843568,,,,
06 Jun 2007,327,327,318.27,319.35,1158563,,,,
07 Jun 2007,305.4,329.52,305.4,327.24,1493189,,,,
08 Jun 2007,324,332.55,321.33,328.56,1782158,,,,
11 Jun 2007,332.94,334.26,324,325.68,634364,,,,
12 Jun 2007,325.86,327.6,320.01,323.22,323504,,,,
13 Jun 2007,319.2,323.34,315.84,318.27,1193502,,,,
14 Jun 2007,324.6,376.38,318.9,319.44,381882,,,,
15 Jun 2007,321,323.64,318,318.3,599010,,,,
18 Jun 2007,329.94,329.94,312.93,313.83,424418,,,,
19 Jun 2007,306.6,315.45,306.6,312.93,662855,,,,
20 Jun 2007,313.8,317.1,312,313.71,923993,,,,
21 Jun 2007,315,318,310.38,314.88,426273,,,,
22 Jun 2007,314.88,316.8,309,310.38,757688,,,,
25 Jun 2007,310.38,311.34,306,309.33,771451,,,,
26 Jun 2007,307.2,311.4,303,305.25,479453,,,,
27 Jun 2007,305.25,308.4,304.35,305.94,692265,,,,
28 Jun 2007,308.4,311.25,304.2,308.88,1359234,,50% Final (FV Rs.2),,
29 Jun 2007,310.2,312,307.89,311.07,840402,,,,
02 Jul 2007,309,313.2,305.1,307.62,484350,,,,
03 Jul 2007,311.1,311.22,308.1,309.09,271047,,,,
04 Jul 2007,306,310.29,303.96,305.25,895723,,,,
05 Jul 2007,295.62,307.2,295.62,302.79,519168,,,,
06 Jul 2007,303.72,312.6,302.55,311.76,1755256,,,,
09 Jul 2007,315,317.4,312.18,315.03,1189600,,,,
10 Jul 2007,315.6,318.3,310.2,311.58,955406,,,,
11 Jul 2007,314.88,314.94,304.8,306.69,995170,,,,
12 Jul 2007,307.5,308.88,305.4,306.93,577781,,,,
13 Jul 2007,309,309.54,303.75,307.53,1132748,,,,
16 Jul 2007,307.74,307.8,299.13,301.47,910088,,,,
17 Jul 2007,304.14,304.8,301.44,303.21,661139,,,,
18 Jul 2007,304.2,305.19,301.89,303.81,492221,,,,
19 Jul 2007,295.89,305.34,295.89,303.09,1357839,,,,
20 Jul 2007,303.6,307.14,302.43,303.12,1369808,,,,
23 Jul 2007,303,307.29,301.47,305.4,672580,,,,
24 Jul 2007,305.7,306,301.89,303.3,466109,,,,
25 Jul 2007,303,303.6,297.6,299.31,1468850,,,,
26 Jul 2007,300.54,319.2,297.06,308.4,1902131,,,,
27 Jul 2007,306.75,306.75,294,295.62,1177412,,,,
30 Jul 2007,295.62,297,291.72,296.13,490265,,,,
31 Jul 2007,294.9,299.82,292.26,298.41,557883,,,,
01 Aug 2007,294.66,296.7,282.84,285.93,1358863,,,,
02 Aug 2007,290.97,290.97,276.18,277.29,1125454,,,,
03 Aug 2007,277.83,305.94,277.83,282.12,1432865,,,,
06 Aug 2007,276,282.18,272.01,274.44,734520,,,,
07 Aug 2007,281.85,290.82,274.2,275.82,1286613,,,,
08 Aug 2007,279.42,290.4,279.42,286.05,2013921,,,,
09 Aug 2007,288.03,290.7,285.6,286.62,1276738,,,,
10 Aug 2007,284.82,289.8,274.8,288.15,1205581,,,,
13 Aug 2007,288.75,289.74,285,288.12,630338,,,,
14 Aug 2007,290.4,290.64,286.26,288.87,423247,,,,
16 Aug 2007,277.2,285,274.53,281.67,822528,,,,
17 Aug 2007,280.2,289.2,267,284.64,1488167,,,,
20 Aug 2007,287.64,298.62,278.22,281.55,1288729,,,,
21 Aug 2007,289.8,289.8,264,268.11,1364276,,,,
22 Aug 2007,271.2,274.14,261,271.98,1213964,,,,
23 Aug 2007,281.82,281.82,263.37,269.22,455062,,,,
24 Aug 2007,278.94,278.94,266.85,274.44,728784,,,,
27 Aug 2007,276,280.2,271.41,278.64,530561,,,,
28 Aug 2007,276,282,275.13,280.05,745799,,,,
29 Aug 2007,277.5,283.2,271.83,282,844330,,,,
30 Aug 2007,286.2,290.85,281.01,286.62,1652676,,,,
31 Aug 2007,287.4,292.95,285,289.41,735292,,,,
03 Sep 2007,291.6,291.6,283.83,284.85,798390,,,,
04 Sep 2007,289.2,292.68,277.26,279.57,811544,,,,
05 Sep 2007,281.76,286.02,280.89,283.71,1315532,,,,
06 Sep 2007,279.6,287.88,279.6,286.8,717811,,,,
07 Sep 2007,286.8,288.3,282.18,286.95,798938,,,,
10 Sep 2007,282.6,284.67,278.4,279.06,679139,,,,
11 Sep 2007,282,282,272.46,273.27,566407,,,,
12 Sep 2007,275.7,276.24,270.06,271.53,361815,,,,
13 Sep 2007,274.2,275.28,269.85,273.84,613955,,,,
14 Sep 2007,277.2,277.2,267.6,270.15,439598,,,,
17 Sep 2007,271.56,272.4,268.35,269.64,419782,,,,
18 Sep 2007,271.14,271.14,265.8,266.52,1219735,,,,
19 Sep 2007,271.5,275.94,267.9,269.07,1511986,,,,
20 Sep 2007,267.6,270,259.83,260.82,793332,,,,
21 Sep 2007,259.2,265.8,255,263.22,2010712,,,,
24 Sep 2007,265.8,268.62,259.53,265.98,2046790,,,,
25 Sep 2007,267.6,268.08,260.7,261.54,1129880,,,,
26 Sep 2007,264,285.03,264,272.64,1967096,,,,
27 Sep 2007,274.74,279,273,276.24,2079745,,,,
28 Sep 2007,280.2,281.4,274.23,276.15,1219051,,,,
01 Oct 2007,277.2,281.28,267.33,272.55,1221135,,,,
03 Oct 2007,273.69,285,273.69,282.24,2022451,,,,
04 Oct 2007,280.2,281.1,274.86,277.23,1487315,,,,
05 Oct 2007,278.94,278.94,272.1,276.09,1050590,,,,
08 Oct 2007,279,282.69,273,281.7,1483283,,,,
09 Oct 2007,281.4,295.14,276.21,293.4,2241577,,,,
10 Oct 2007,295.23,303.75,290.43,301.98,1809294,,,,
11 Oct 2007,302.4,303,285.75,292.8,2064031,,,,
12 Oct 2007,288.15,294,282.84,292.08,1189725,,,,
15 Oct 2007,292.2,300,284.46,295.32,1514554,,,,
16 Oct 2007,295.74,296.91,288.81,291.45,1405020,,,,
17 Oct 2007,282,294,277.8,292.98,878808,,,,
18 Oct 2007,297,304.2,287.4,296.28,2186735,,,,
19 Oct 2007,301.2,306,286.86,299.97,1683821,,,,
22 Oct 2007,274.71,300,274.71,297.15,743164,,,,
23 Oct 2007,300,302.31,291,295.53,847113,,,,
24 Oct 2007,299.4,299.4,286.41,291.78,979918,,,,
25 Oct 2007,294,300,286.26,298.14,1473514,,100% Interim (FV Rs.2),,
26 Oct 2007,298.8,301.2,294.78,299.91,827511,,,,
29 Oct 2007,291.33,308.07,291.33,305.91,1010932,,,,
30 Oct 2007,309,309.84,299.04,306.39,834403,,,,
31 Oct 2007,306,306.24,298.83,304.29,434149,,,,
01 Nov 2007,305.97,307.8,295.8,299.64,597469,,,,
02 Nov 2007,289.2,298.8,289.2,295.08,431723,,,,
05 Nov 2007,295.08,304.14,289.5,290.85,430626,,,,
06 Nov 2007,290.4,293.97,289.32,292.14,464739,,,,
07 Nov 2007,289.8,292.74,281.4,286.35,550544,,,,
08 Nov 2007,270.09,284.37,270.09,282.93,444719,,,,
09 Nov 2007,280.8,283.2,274.8,275.7,76241,,,,
12 Nov 2007,279,279,265.2,273.84,887332,,,,
13 Nov 2007,270,273.6,263.43,265.29,1063973,,,,
14 Nov 2007,271.2,286.68,267,283.77,1057621,,,,
15 Nov 2007,285.09,285.15,272.7,274.32,772220,,,,
16 Nov 2007,273.42,279.06,268.74,276.51,556339,,,,
19 Nov 2007,276.51,280.47,273.72,275.19,531254,,,,
20 Nov 2007,274.62,274.62,267.78,268.98,1087010,,,,
21 Nov 2007,270,270.27,261,262.05,1015791,,,,
22 Nov 2007,262.05,264,257.4,262.71,865228,,,,
23 Nov 2007,266.94,266.94,261,264.87,526414,,,,
26 Nov 2007,267,273,267,271.89,490197,,,,
27 Nov 2007,256.2,275.94,255.69,274.68,423231,,,,
28 Nov 2007,276,277.2,267.66,269.85,308844,,,,
29 Nov 2007,274.29,279,265.2,268.86,917623,,,,
30 Nov 2007,273.6,278.25,270.24,276.39,564549,,,,
03 Dec 2007,279,299.4,276.6,295.26,1765619,,,,
04 Dec 2007,295.8,303,291,298.92,985911,,,,
05 Dec 2007,301.08,301.08,295.2,299.28,350504,,,,
06 Dec 2007,300.6,301.8,295.2,297.06,355249,,,,
07 Dec 2007,300,302.97,270,301.92,487003,,,,
10 Dec 2007,301.92,305.37,298.86,300.81,561133,,,,
11 Dec 2007,301.2,304.8,299.4,303.39,464106,,,,
12 Dec 2007,300,305.94,293.4,304.5,647102,,,,
13 Dec 2007,303,303,296.73,300.27,585176,,,,
14 Dec 2007,300.6,301.14,295.35,298.32,358129,,,,
17 Dec 2007,300,300,291,292.89,624035,,,,
18 Dec 2007,293.01,296.4,284.64,290.31,797477,,,,
19 Dec 2007,296.94,296.94,286.2,290.25,278416,,,,
20 Dec 2007,290.88,297,289.29,296.01,388950,,,,
24 Dec 2007,297.9,323.82,297.9,321,2425565,,,,
26 Dec 2007,323.7,326.88,311.52,321.33,1502663,,,,
27 Dec 2007,324,331.2,317.49,329.7,1363063,,,,
28 Dec 2007,322.53,325.2,303.39,316.71,690184,,,,
31 Dec 2007,322.68,326.94,312.66,315.39,848264,,,,
01 Jan 2008,317.43,317.43,309,309.6,335561,,,,
02 Jan 2008,310.8,311.1,301.29,306.81,560982,,,,
03 Jan 2008,306.81,306.81,296.4,297.72,821452,,,,
04 Jan 2008,294,301.14,291,297.99,911460,,,,
07 Jan 2008,294.6,296.4,288,289.47,703682,,,,
08 Jan 2008,292.8,296.97,286.38,293.64,850303,,,,
09 Jan 2008,297.6,301.44,291,294.48,678195,,,,
10 Jan 2008,297.75,301.14,291,292.62,720324,,,,
11 Jan 2008,298.5,298.5,288,293.31,615000,,,,
14 Jan 2008,292.2,292.2,273.69,276.69,2681522,,,,
15 Jan 2008,287.4,287.4,273.12,276.06,778644,,,,
16 Jan 2008,276.06,277.2,266.1,273.78,863333,,,,
17 Jan 2008,274.2,281.94,267.06,277.53,245927,,,,
18 Jan 2008,276,278.4,265.32,272.61,784089,,,,
21 Jan 2008,271.8,274.74,256.98,263.7,1000608,,,,
22 Jan 2008,246,315,194.4,259.17,1760024,,,,
23 Jan 2008,261,272.34,240,258.84,909977,,,,
24 Jan 2008,275.4,275.4,242.4,246.66,697565,,,,
25 Jan 2008,252.09,264.54,249,259.17,465063,,,,
28 Jan 2008,258,260.64,239.31,245.04,583191,,,,
29 Jan 2008,251.4,254.4,246,247.5,270756,,,,
30 Jan 2008,249.6,252.3,245.1,248.19,685589,,,,
31 Jan 2008,248.4,267.54,237.03,253.65,1205760,,,,
01 Feb 2008,258.03,270,243,264.03,1060758,,,,
04 Feb 2008,270,284.4,269.4,278.7,861394,,,,
05 Feb 2008,279.6,279.6,225,273.39,314383,,,,
06 Feb 2008,264,266.88,251.4,254.97,737473,,,,
07 Feb 2008,255.6,257.94,243.3,246.21,487793,,,,
08 Feb 2008,246.6,254.97,244.29,253.26,498549,,,,
11 Feb 2008,253.8,256.8,238.8,253.59,676722,,,,
12 Feb 2008,256.8,259.2,250.41,253.89,735045,,,,
13 Feb 2008,246,256.8,241.95,246,558997,,,,
14 Feb 2008,250.8,253.14,245.46,249.81,476561,,,,
15 Feb 2008,250.2,253.8,246.06,252.36,388082,,,,
18 Feb 2008,255,258.3,246.12,249.03,355268,,,,
19 Feb 2008,246.72,255,246.03,247.41,477676,,,,
20 Feb 2008,251.82,252,244.8,246.6,339443,,,,
21 Feb 2008,255,261.6,248.64,259.02,1192034,,,,
22 Feb 2008,263.4,263.4,252.6,256.08,438272,,,,
25 Feb 2008,255.9,265.41,254.4,263.64,427991,,,,
26 Feb 2008,267,268.56,259.2,267.15,447439,,,,
27 Feb 2008,269.4,269.82,261.81,264.39,353917,,,,
28 Feb 2008,263.94,270.3,260.4,268.44,788160,,,,
29 Feb 2008,265.8,267,252.3,262.23,710651,,,,
03 Mar 2008,257.91,257.91,249.63,252.87,690094,,,,
04 Mar 2008,252.6,254.82,247.2,251.76,304400,,,,
05 Mar 2008,258,264,250.2,262.14,434453,,,,
07 Mar 2008,255.66,257.34,244.95,250.08,592042,,,,
10 Mar 2008,244.2,262.56,238.8,241.5,565188,,,,
11 Mar 2008,240.6,241.2,233.52,235.92,1061475,,,,
12 Mar 2008,251.25,251.34,232.8,233.97,696801,,,,
13 Mar 2008,228.6,231,216.06,219.51,862630,,,,
14 Mar 2008,219.51,227.94,217.29,221.58,979025,,,,
17 Mar 2008,220.8,225,208.8,212.46,1225954,,,,
18 Mar 2008,213,223.8,211.8,215.58,1533246,,,,
19 Mar 2008,222,233.67,222,227.04,1208852,,,,
24 Mar 2008,224.94,242.4,223.2,239.22,836465,,,,
25 Mar 2008,243.66,263.31,243.66,261.6,994076,,,,
26 Mar 2008,261.6,266.4,252.3,257.22,1069050,,,,
27 Mar 2008,255,260.94,253.11,257.67,1371710,,,,
28 Mar 2008,258.6,275.7,256.2,272.1,975703,,,,
31 Mar 2008,269.76,269.76,246.6,259.26,911124,,,,
01 Apr 2008,258,264,240.66,245.64,1718202,,,,
02 Apr 2008,251.4,260.94,246.21,249.15,731718,,,,
03 Apr 2008,250.05,265.14,250.05,261.81,1056970,,,,
04 Apr 2008,261.6,262.8,247.35,248.94,642787,,,,
07 Apr 2008,250.2,264.57,250.2,260.79,961751,,,,
08 Apr 2008,258,260.4,246.75,248.34,787677,,,,
09 Apr 2008,249,250.08,243.6,246.57,566442,,,,
10 Apr 2008,251.67,251.67,243,244.35,684310,,,,
11 Apr 2008,246,248.94,241.32,243.3,826108,,,,
15 Apr 2008,246,263.22,241.86,254.34,2002913,,,,
16 Apr 2008,259.74,271.11,258,268.38,1350842,,,,
17 Apr 2008,273,278.94,262.8,275.55,1953477,,,,
21 Apr 2008,285,288.06,271.2,272.88,1649323,,,,
22 Apr 2008,270,271.2,254.55,258.72,1518309,,,,
23 Apr 2008,258,267.6,255.18,265.89,967753,,,,
24 Apr 2008,275.34,275.34,265.2,269.82,1164201,,,,
25 Apr 2008,269.43,282,267,279.81,1145082,,,,
28 Apr 2008,277.2,282,270,274.86,512950,,,,
29 Apr 2008,275.01,288.9,274.2,287.34,1406565,,,,
30 Apr 2008,287.4,295.5,283.41,293.25,1160532,,,,
02 May 2008,294,305.04,294,301.35,1955250,,,,
05 May 2008,303.6,303.6,292.38,294.15,1009721,,,,
06 May 2008,294.15,303,285.06,298.41,1101115,,,,
07 May 2008,299.4,306,297,298.98,1759660,,,,
08 May 2008,296.82,299.82,286.8,298.02,2116123,,,,
09 May 2008,300,302.7,291.75,300.57,1971184,,,,
12 May 2008,302.97,306,291.45,303.09,2720359,,,,
13 May 2008,305.97,306,294.3,295.68,1080038,,,,
14 May 2008,294.6,304.2,294.6,301.83,1534412,,,,
15 May 2008,298.2,309.51,298.2,306.33,1536962,,,,
16 May 2008,306.66,309.15,302.7,303.45,870266,,,,
20 May 2008,300,302.94,295.41,298.14,770334,,,,
21 May 2008,297,301.2,294.09,297.3,533056,,,,
22 May 2008,294,298.14,291.69,293.34,711480,,,,
23 May 2008,296.4,296.4,287.28,288.66,482289,,,,
26 May 2008,285.72,292.74,282.12,287.31,868465,,,,
27 May 2008,289.5,298.44,286.98,294.54,1359366,,,,
28 May 2008,296.4,307.44,294.21,304.56,2499479,,,,
29 May 2008,304.2,312,301.86,306.99,2042051,,,,
30 May 2008,306.6,308.85,300.6,305.55,840630,,,,
02 Jun 2008,305.55,312,295.2,299.46,976203,,,,
03 Jun 2008,295.32,304.8,288.6,303.12,781463,,,,
04 Jun 2008,294.87,304.47,294,298.26,756243,,,,
05 Jun 2008,297,319.17,292.92,317.46,1491422,,,,
06 Jun 2008,319.2,321,300,303.36,839120,,,,
09 Jun 2008,299.4,299.4,284.94,288.18,1060354,,,,
10 Jun 2008,288.6,291,277.86,285.81,899055,,,,
11 Jun 2008,288,289.5,282.3,285.78,891234,,,,
12 Jun 2008,283.77,292.5,278.46,289.41,752544,,,,
13 Jun 2008,286.86,293.31,283.2,286.8,1052211,,,,
16 Jun 2008,291.9,294.6,288.9,292.53,348598,,,,
17 Jun 2008,292.17,299.25,288.06,296.58,669821,,,,
18 Jun 2008,298.8,298.8,289.26,291.6,473232,,,,
19 Jun 2008,282.09,296.82,282.09,294.51,600065,,,,
20 Jun 2008,294,296.94,282.09,284.25,345649,,,,
23 Jun 2008,282,291.72,278.1,287.19,585010,,,,
24 Jun 2008,288,292.05,282,282.09,670507,,,,
25 Jun 2008,276.66,279.6,269.46,272.37,790442,,,,
26 Jun 2008,277.8,296.55,271.95,289.59,1644854,,,,
27 Jun 2008,275.4,275.4,258.6,264.42,982572,,200% Final (FV Rs.2),,
30 Jun 2008,267.6,272.37,259.83,263.97,484370,,,,
01 Jul 2008,262.8,269.4,246,248.85,675776,,,,
02 Jul 2008,250.8,269.4,248.85,262.89,1015126,,,,
03 Jul 2008,260.4,262.14,254.4,258.18,809642,,,,
04 Jul 2008,258,262.95,255.06,256.59,417716,,,,
07 Jul 2008,258.6,267.87,258.6,265.68,359075,,,,
08 Jul 2008,258.06,261.6,248.55,252.45,698197,,,,
09 Jul 2008,257.82,263.22,250.89,260.64,1656603,,,,
10 Jul 2008,260.4,266.4,255.39,258.87,1292570,,,,
11 Jul 2008,261.33,266.4,245.43,247.32,1389623,,,,
14 Jul 2008,247.32,249,238.26,241.86,818278,,,,
15 Jul 2008,240,245.94,223.2,226.92,1533316,,,,
16 Jul 2008,228.3,231.39,219.54,222.18,901316,,,,
17 Jul 2008,226.8,234,222.6,228.12,1494557,,,,
18 Jul 2008,229.2,233.94,213.6,219.75,2391573,,,,
21 Jul 2008,219.6,228.51,201.15,223.83,1857708,,,,
22 Jul 2008,225,238.8,223.2,236.88,1279544,,,,
23 Jul 2008,237,248.4,234.69,244.71,1546875,,,,
24 Jul 2008,246,247.8,229.35,244.62,1468859,,,,
25 Jul 2008,243,252,237.6,244.38,1056693,,,,
28 Jul 2008,243,248.4,241.2,244.68,650649,,,,
29 Jul 2008,199.41,243.6,199.41,241.59,423621,,,,
30 Jul 2008,237,255,232.26,253.59,713467,,,,
31 Jul 2008,254.4,266.1,244.8,249.24,2589566,,,,
01 Aug 2008,246,261.12,244.2,260.31,911254,,,,
04 Aug 2008,260.4,266.4,255,258.87,638914,,,,
05 Aug 2008,258,270,253.26,268.53,1469528,,,,
06 Aug 2008,266.4,279,266.4,271.86,1326825,,,,
07 Aug 2008,273.3,276.48,267.72,269.76,1206280,,,,
08 Aug 2008,267,273,261,262.59,509549,,,,
11 Aug 2008,270,270,258.66,265.62,672518,,,,
12 Aug 2008,265.8,270.54,257.49,259.98,676807,,,,
13 Aug 2008,255,262.68,255,259.59,616773,,,,
14 Aug 2008,261,265.8,255.72,257.64,1163587,,,,
18 Aug 2008,255.6,263.76,255.09,259.2,692717,,,,
19 Aug 2008,258.6,261,251.4,259.47,440536,,,,
20 Aug 2008,259.47,262.65,257.4,260.19,528417,,,,
21 Aug 2008,258,261.57,250.92,252.63,897341,,,,
22 Aug 2008,249,256.5,246.75,251.25,596052,,,,
25 Aug 2008,254.4,263.79,250.83,252,292394,,,,
26 Aug 2008,252,258,250.83,257.58,364522,,,,
27 Aug 2008,257.97,260.4,254.52,255.75,406718,,,,
28 Aug 2008,256.2,259.14,245.01,248.46,1878851,,,,
29 Aug 2008,249,260.4,249,259.44,365597,,,,
01 Sep 2008,258,263.91,254.1,260.43,531509,,,,
02 Sep 2008,260.43,274.8,260.43,270.57,868307,,,,
04 Sep 2008,267.18,270,264.12,268.89,614399,,,,
05 Sep 2008,267,267,253.65,254.91,719805,,,,
08 Sep 2008,259.98,268.8,258.84,260.25,1397313,,,,
09 Sep 2008,260.25,264.6,256.38,261.12,640161,,,,
10 Sep 2008,261,265.68,257.4,259.14,1019423,,,,
11 Sep 2008,259.14,259.2,254.4,256.08,722940,,,,
12 Sep 2008,256.8,256.89,248.67,251.79,1200181,,,,
15 Sep 2008,240.81,251.79,229.2,242.34,1098127,,,,
16 Sep 2008,222.21,239.34,222.21,234.93,1060840,,,,
17 Sep 2008,239.94,241.8,232.62,239.91,879978,,,,
18 Sep 2008,234.6,246.6,227.49,238.41,1375251,,,,
19 Sep 2008,243,257.31,243,250.17,2016181,,,,
22 Sep 2008,268.62,268.62,246,248.82,903352,,,,
23 Sep 2008,240,243,232.23,233.52,1238931,,,,
24 Sep 2008,223.59,236.34,219.06,222.27,2562811,,,,
25 Sep 2008,225.54,225.54,208.83,211.26,4711619,,,,
26 Sep 2008,209.85,214.47,204.63,206.55,1689732,,,,
29 Sep 2008,219,219,198.09,205.86,1527247,,,,
30 Sep 2008,203.4,212.4,192.06,203.94,1450446,,,,
01 Oct 2008,192.96,211.02,192.96,209.52,753467,,,,
03 Oct 2008,218.64,218.64,202.2,205.02,461515,,,,
06 Oct 2008,209.88,209.88,187.98,190.92,1298879,,,,
07 Oct 2008,197.94,198.3,177,184.98,2400204,,,,
08 Oct 2008,182.46,182.46,159.54,169.65,3565956,,,,
10 Oct 2008,165.42,167.4,145.2,157.89,3117998,,,,
13 Oct 2008,160.8,172.32,158.4,170.52,2308521,,,,
14 Oct 2008,183.66,192.42,172.86,175.02,2398719,,,,
15 Oct 2008,168.06,176.64,162.6,165.99,1623504,,,,
16 Oct 2008,161.22,170.7,143.4,167.16,1291149,,,,
17 Oct 2008,168,173.94,152.52,154.5,1029798,,,,
20 Oct 2008,156,174,156,169.14,1965119,,,,
21 Oct 2008,174,180,169.5,178.11,1888232,,,,
22 Oct 2008,174,178.02,163.95,167.64,1379121,,,,
23 Oct 2008,161.22,180,155.4,163.29,2125642,,,,
24 Oct 2008,159.6,163.62,132.6,141.06,1559673,,,,
27 Oct 2008,136.62,140.34,108.24,131.76,3586140,,,,
28 Oct 2008,136.2,145.62,132.18,143.43,216622,,,,
29 Oct 2008,151.29,158.88,136.62,154.2,4317425,,,,
31 Oct 2008,156.66,175.77,156.66,163.59,2952310,,,,
03 Nov 2008,170.4,171.6,159.09,165.9,1321978,,,,
04 Nov 2008,166.8,168,150.18,157.74,3193973,,,,
05 Nov 2008,158.58,166.44,154.5,162.9,2297794,,,,
06 Nov 2008,159,164.61,145.26,151.83,1807183,,,,
07 Nov 2008,152.82,158.94,144.09,155.94,1696116,,,,
10 Nov 2008,160.8,164.4,157.32,161.61,1059001,,,,
11 Nov 2008,157.8,165.54,146.13,149.04,1618278,,,,
12 Nov 2008,148.2,157.08,143.49,148.59,1891705,,,,
14 Nov 2008,153,155.64,139.23,144.78,2129251,,,,
