09 Apr 2007,455,504.8,455,499.35,1595309,,,,
10 Apr 2007,500,505,483.3,489.3,857744,,,,
11 Apr 2007,489.3,494.95,465.05,467.8,625886,,,,
12 Apr 2007,465,465,452.25,463.25,467965,,,,
13 Apr 2007,469,478,465.6,468.9,1185080,,,,
16 Apr 2007,475,478.4,467.7,468.9,1073491,,,,
17 Apr 2007,475,475,463.3,465.1,1615996,,,,
18 Apr 2007,470.15,476,468.1,471.3,1653442,,,,
19 Apr 2007,469.95,470.9,456.25,464.6,910222,,,,
20 Apr 2007,470,472.9,460.1,466.25,536553,,,,
23 Apr 2007,470.4,472,460,462.95,402003,,,,
24 Apr 2007,461,478.5,458,468.2,2573309,,,,
25 Apr 2007,474.9,474.9,466,467.7,1210255,,,,
26 Apr 2007,472.8,473,461.1,465.8,1718319,,,,
27 Apr 2007,466.15,469,453.05,455,659217,,,,
30 Apr 2007,440,469.7,436.2,468.2,1023749,,,,
03 May 2007,470,482,469.9,473.25,2314495,,,,
04 May 2007,477,489,474,480.1,2882518,,,,
07 May 2007,486,509.9,483.05,506.6,4767963,,,,
08 May 2007,505,515.5,499,506.7,1568242,,,,
09 May 2007,505,520,499.1,518.15,1251701,,,,
10 May 2007,518.15,540,517.5,523.55,2223461,,,,
11 May 2007,501.1,527,501.1,520.45,983001,,,,
14 May 2007,523,529,521,525.45,383232,,,,
15 May 2007,526,538.9,522.35,534.25,853883,,,,
16 May 2007,537,544.9,537,541.95,888151,,,,
17 May 2007,543.25,548.5,540,543.9,1022198,,45% Final (FV Rs.10),,
18 May 2007,535,551,520,536.75,624770,,,,
21 May 2007,530,558,530,555.75,701245,,,,
22 May 2007,557,570.15,557,566.5,896297,,,,
23 May 2007,567,591.9,564.15,581.3,1110055,,,,
24 May 2007,579,580.5,558,571.9,1002954,,,,
25 May 2007,562,579,559.55,564.45,834824,,,,
28 May 2007,575.5,587,553.2,555.3,771034,,,,
29 May 2007,555,565.2,555,561.9,271768,,,,
30 May 2007,560,574,550,559.8,686686,,,,
31 May 2007,574,580,555,574.95,817052,,,,
01 Jun 2007,580,588,573.05,577,697067,,,,
04 Jun 2007,589.9,589.9,551.3,575.85,307782,,,,
05 Jun 2007,578.75,585,565,578.7,968057,,,,
06 Jun 2007,596.05,598.7,568,575.55,411773,,,,
07 Jun 2007,556,578.7,556,569.9,201656,,,,
08 Jun 2007,560,566.9,556,558.95,546540,,,,
11 Jun 2007,564,569.85,560,565.85,205233,,,,
12 Jun 2007,567.3,590,561.05,586.35,906408,,,,
13 Jun 2007,586,592,575.2,585.05,368852,,,,
14 Jun 2007,588,596.5,578.35,585.85,702783,,,,
15 Jun 2007,587.8,603.9,585.25,599.75,580054,,,,
18 Jun 2007,604,618.5,604,609.4,653092,,,,
19 Jun 2007,581.6,617,575.3,613.45,416999,,,,
20 Jun 2007,618,628.5,617.05,620.5,574805,,,,
21 Jun 2007,620,628,609,618.2,329813,,,,
22 Jun 2007,618,623.5,610.5,614.3,501026,,,,
25 Jun 2007,613.5,619.95,607,616.2,552366,,,,
26 Jun 2007,622,622,593.4,600,880978,,,,
27 Jun 2007,614.7,614.7,588,590.25,335438,,,,
28 Jun 2007,590,598,575,579.3,947985,,,,
29 Jun 2007,594.9,608,583,605.5,641317,,,,
02 Jul 2007,624.7,624.7,601.1,607.4,414388,,,,
03 Jul 2007,613,628,609.5,623.45,705855,,,,
04 Jul 2007,626.8,626.8,613.5,618.6,277717,,,,
05 Jul 2007,619,635.85,619,630,839667,,,,
06 Jul 2007,630,633,624.45,628.75,396779,,,,
09 Jul 2007,632,641,628,634.5,315670,,,,
10 Jul 2007,638,638,628.2,630.7,219141,,,,
11 Jul 2007,630,635.45,620,631.95,357577,,,,
12 Jul 2007,640,650,632.2,642.55,381726,,,,
13 Jul 2007,650.1,659.8,633,644.8,1084963,,,,
16 Jul 2007,645,652.85,638,645.75,855053,,,,
17 Jul 2007,649,657.5,645.5,649.7,409978,,,,
18 Jul 2007,648,660,646.55,656.2,381656,,,,
19 Jul 2007,660,662,648,650.1,315724,,,,
20 Jul 2007,630.1,659,630.1,644.6,345878,,,,
23 Jul 2007,644,649,621.35,624.4,645524,,,,
24 Jul 2007,638,638,608.15,614.95,1041980,,,,
25 Jul 2007,605.1,622.4,600.15,618.55,298074,,,,
26 Jul 2007,619,623.3,605.05,615.3,866763,,,,
27 Jul 2007,610,623,596.05,614.35,815588,,,,
30 Jul 2007,602,678.8,598.15,639.15,954991,,,,
31 Jul 2007,639.15,660,615,625.9,879934,,,,
01 Aug 2007,623.7,630,605,618,677329,,,,
02 Aug 2007,619,625,607.3,620.35,1070252,,,,
03 Aug 2007,624,631,618,621.15,410495,,,,
06 Aug 2007,602,626.5,601,620.3,743597,,,,
07 Aug 2007,627,638.9,601.2,613.75,696110,,,,
08 Aug 2007,615.75,631,613.9,625.85,730529,,,,
09 Aug 2007,625,633.85,604.1,607.05,424816,,,,
10 Aug 2007,580.7,602.85,575.2,589.35,546867,,,,
13 Aug 2007,590,607.8,576.3,600.25,775622,,,,
14 Aug 2007,606,606,593.3,597.5,221303,,,,
16 Aug 2007,588,594.9,551,557.85,860905,,,,
17 Aug 2007,546.05,581,534,575.15,1338154,,,,
20 Aug 2007,585,609,577,604.65,878025,,,,
21 Aug 2007,613.9,613.9,587,590.9,441898,,,,
22 Aug 2007,592,599.7,561.15,582.55,551499,,,,
23 Aug 2007,602,614,565.75,582.5,629828,,,,
24 Aug 2007,577,597,565.1,570.95,745735,,,,
27 Aug 2007,586,586,575.15,577.45,578904,,,,
28 Aug 2007,583.8,607.5,577.2,599.9,1378607,,,,
29 Aug 2007,594,624,582,612.5,2583362,,,,
30 Aug 2007,620,634.7,612,629.65,4213178,,,,
31 Aug 2007,633,643,631.3,635,699623,,,,
03 Sep 2007,635,640.9,625,637.35,777049,,,,
04 Sep 2007,640,671,639.9,658.85,1101122,,,,
05 Sep 2007,659.9,675.4,659.9,666.65,765902,,,,
06 Sep 2007,652.3,669.7,652.3,659.75,578519,,,,
07 Sep 2007,661.25,664.9,650,651.2,324459,,,,
10 Sep 2007,621,657,612.65,649.6,351471,,,,
11 Sep 2007,654.7,658.9,645,646.95,222745,,,,
12 Sep 2007,658.4,658.4,645.1,646.6,349171,,,,
13 Sep 2007,648,666.6,648,659.5,505701,,,,
14 Sep 2007,660,672,642.2,650,698468,,,,
17 Sep 2007,646,661.5,641,658.65,459555,,,,
18 Sep 2007,656,669.4,652.9,660.3,614081,,,,
19 Sep 2007,680,697,670,684.2,1012879,,,,
20 Sep 2007,692,712,681.5,706.15,1214695,,,,
21 Sep 2007,707,714,703,709.7,486857,,,,
24 Sep 2007,712,743,710.05,732.1,542983,,,,
25 Sep 2007,730,740.7,728.1,739.55,644897,,,,
26 Sep 2007,740,760.05,740,755.75,934521,,,,
27 Sep 2007,770,776,759.8,768.7,982665,,,,
28 Sep 2007,771,775,752.65,764.6,975475,,,,
01 Oct 2007,766.9,772.5,744,751.5,643127,,,,
03 Oct 2007,753,766,729.9,757.6,1013348,,,,
04 Oct 2007,759.7,764.9,725,754.8,771698,,,,
05 Oct 2007,753.55,762,731,738.9,325965,,,,
08 Oct 2007,740,747.7,689,715.65,364012,,,,
09 Oct 2007,705,734.7,699.1,729.55,375349,,,,
10 Oct 2007,739.95,766,736.25,762.2,666478,,,,
11 Oct 2007,768,770,748,759.75,507316,,,,
12 Oct 2007,760,767.75,740,744.05,232221,,,,
15 Oct 2007,753,831,752,820,1316528,,,,
16 Oct 2007,834.7,903,823.1,886.7,1528678,,,,
17 Oct 2007,801,880,709.4,872.15,1408050,,,,
18 Oct 2007,898.7,898.7,845,857.1,1122762,,,,
19 Oct 2007,869,869,815,829.85,717417,,,,
22 Oct 2007,812,849.4,790,819,683447,,,,
23 Oct 2007,821.1,898,821.1,868.85,723976,,,,
24 Oct 2007,869.8,893.9,848.5,866.4,558274,,,,
25 Oct 2007,860,884.95,840.05,873.85,614841,,,,
26 Oct 2007,872,945,853,926.1,576833,,,,
29 Oct 2007,928,956.9,910.05,929.05,655318,,,,
30 Oct 2007,932,944.7,900,908.35,705040,,,,
31 Oct 2007,908.1,925,904.05,917.35,261176,,,,
01 Nov 2007,925,944,888,917.85,489757,,,,
02 Nov 2007,901,940,880.2,932.15,232995,,,,
05 Nov 2007,934,1010,911.15,973,1124891,,,,
06 Nov 2007,985,1003.5,926.3,946.4,541088,,,,
07 Nov 2007,958.5,998,921,932.45,464193,,,,
08 Nov 2007,944,944,890.65,921.05,435268,,,,
09 Nov 2007,929.7,945,903.1,914.2,29478,,,,
12 Nov 2007,910,915.25,870.35,887.4,717311,,,,
13 Nov 2007,890.6,960,881.25,945.5,529265,,,,
14 Nov 2007,965.5,998.95,961.25,990.65,607929,,,,
15 Nov 2007,990.5,999.8,956.15,963.5,281834,,,,
16 Nov 2007,945.5,985.9,943,978.3,157730,,,,
19 Nov 2007,990.5,999.9,970.15,980.95,536649,,,,
20 Nov 2007,979.7,1025,970,996.4,863971,,,,
21 Nov 2007,1006,1006.8,932.05,943.2,341243,,,,
22 Nov 2007,940,945,900,918.9,424122,,,,
23 Nov 2007,930.2,950,915,926.6,510599,,,,
26 Nov 2007,940,956,925,938.6,1967743,,,,
27 Nov 2007,942,953,921.05,932.1,439210,,,,
28 Nov 2007,943,950,900,905.7,390065,,,,
29 Nov 2007,924.9,936.9,908,918.85,669531,,,,
30 Nov 2007,917.05,954.7,911.1,930.65,708034,,,,
03 Dec 2007,936.15,949.9,930,942.35,362046,,,,
04 Dec 2007,947,950.5,940,944.3,520994,,,,
05 Dec 2007,943,949.8,935,940.1,410243,,,,
06 Dec 2007,945.1,951,916.65,923.2,501034,,,,
07 Dec 2007,931.2,940,922,938.55,295607,,,,
10 Dec 2007,940,942.5,931,939.65,193147,,,,
11 Dec 2007,950,950,936,941,451633,,,,
12 Dec 2007,935,955,902.25,942.05,1026354,,,,
13 Dec 2007,945,980,945,972.2,922034,,,,
14 Dec 2007,975.1,998.95,972.15,994.65,1740002,,,,
17 Dec 2007,995.25,1013.3,962.2,984.45,595392,,,,
18 Dec 2007,994.7,1000,932.3,952,780477,,,,
19 Dec 2007,965,978,927,939,435856,,,,
20 Dec 2007,941.1,963,925.2,933.85,317888,,,,
24 Dec 2007,950,957,936.5,953.25,469184,,,,
26 Dec 2007,960,975,944,970.95,357797,,,,
27 Dec 2007,974,984,951,956.4,509643,,,,
28 Dec 2007,960,986,953,975.55,354947,,,,
31 Dec 2007,986,988,966,970.45,180153,,,,
01 Jan 2008,970.3,983.45,966.1,972.55,144716,,,,
02 Jan 2008,980,1044.95,980,1034.65,737266,,,,
03 Jan 2008,1030,1049.65,1025,1035.85,512466,,,,
04 Jan 2008,1035,1074.45,1027.15,1054.9,714826,,,,
07 Jan 2008,1035,1097,980.65,1090.15,620886,,,,
08 Jan 2008,1100,1125,1053.1,1065.75,644453,,,,
09 Jan 2008,1070,1119,1065,1095.6,1036253,,,,
10 Jan 2008,1115,1125,1074.05,1089.15,945450,,,,
11 Jan 2008,1099,1179.95,1080,1169.75,1314561,,,,
14 Jan 2008,1180,1291.5,1163.1,1268.15,1639922,,,,
15 Jan 2008,1266,1287.65,1185.05,1196.55,1280499,,,,
16 Jan 2008,1190,1198.85,1139.55,1156.7,893945,,,,
17 Jan 2008,1168,1195,1116,1162.05,707204,,,,
18 Jan 2008,1150,1155,1090.3,1116.15,619324,,,,
21 Jan 2008,1080,1138.8,1020,1060.65,481688,,,,
22 Jan 2008,1000,1099,848.55,974.6,727925,,,,
23 Jan 2008,1038.8,1100,960,1015.7,914760,,,,
24 Jan 2008,1100,1118.9,980,1002.2,1367278,,,,
25 Jan 2008,1022,1151,1010,1097.75,696260,,,,
28 Jan 2008,1089,1151,1035.3,1141.45,379140,,,,
29 Jan 2008,1151,1195,1072,1146.2,865706,,,,
30 Jan 2008,1082.8,1149.95,1070,1105.45,524200,,,,
31 Jan 2008,1118,1150,1051,1120.8,875349,,,,
01 Feb 2008,1140,1150,1060,1085.15,1550308,,,,
04 Feb 2008,1119,1129.8,1077,1088.95,671293,,,,
05 Feb 2008,1092,1099,1053.25,1059.7,398194,,,,
06 Feb 2008,1050,1088.9,1016.55,1084.65,497608,,,,
07 Feb 2008,1084.65,1084.65,1015.05,1034.7,520689,,,,
08 Feb 2008,1034.7,1044.7,965.55,983.65,520213,,,,
11 Feb 2008,983.65,987,901,930.75,679096,,,,
12 Feb 2008,936.1,1000,921.05,990.6,977860,,,,
13 Feb 2008,1000,1020,960,967,650497,,,,
14 Feb 2008,1025,1025,972.35,993.2,542421,,,,
15 Feb 2008,980,1050,965,1029.4,465098,,,,
18 Feb 2008,1040,1066.9,1032,1050.9,615921,,,,
19 Feb 2008,1092,1099.85,1016.55,1038.15,399273,,,,
20 Feb 2008,1038,1038,985.15,1006.1,316309,,,,
21 Feb 2008,1008.8,1035,980.2,1000.7,311771,,,,
22 Feb 2008,980,985,960.25,971,412064,,,,
25 Feb 2008,998,999.6,938,956.8,509108,,,,
26 Feb 2008,950,980,950,960.8,336799,,,,
27 Feb 2008,971.1,1004.9,970,992.85,551430,,,,
28 Feb 2008,1000,1028,975.05,1009.55,555678,,,,
29 Feb 2008,998.7,1040,950.1,1022.55,597013,,,,
03 Mar 2008,965,998,930,939.45,414872,,,,
04 Mar 2008,940,960,865,910.9,954108,,,,
05 Mar 2008,910,925,875.15,896.6,872009,,,,
07 Mar 2008,896.6,896.6,809.3,840.85,1023885,,,,
10 Mar 2008,850,850,777,806.7,2043081,,,,
11 Mar 2008,757,846.4,756.3,836.15,1106268,,,,
12 Mar 2008,865,889.9,846.25,864,748561,,,,
13 Mar 2008,846.2,862,762,806.6,1062500,,,,
14 Mar 2008,806.6,894.9,785,860.35,708255,,,,
17 Mar 2008,841,841,778.5,793.8,1108876,,,,
18 Mar 2008,785.05,826,751,782.55,1326338,,,,
19 Mar 2008,815,835,740,753.35,1888980,,,,
24 Mar 2008,770,792,712.5,724.95,1278566,,,,
25 Mar 2008,730,805,730,790.95,1397431,,,,
26 Mar 2008,805,840,785.3,828.8,760134,,,,
27 Mar 2008,815.1,815.1,787.1,792.45,910845,,,,
28 Mar 2008,797,819.9,765.35,807.2,1091339,,,,
31 Mar 2008,805,820,742.1,789.85,1874610,,,,
01 Apr 2008,809,809,711.2,721.65,1664973,,,,
02 Apr 2008,748.9,765,739,744.6,1852360,,,,
03 Apr 2008,745,750,726.05,744.2,637287,,,,
04 Apr 2008,745.05,747.8,710.05,714.45,1018127,,,,
07 Apr 2008,717.9,761.95,695,751.15,1072531,,,,
08 Apr 2008,751,776.8,744.05,758.75,1050992,,,,
09 Apr 2008,760,816.4,741.15,797.7,1057834,,,,
10 Apr 2008,802.3,822.25,770.1,777.95,1210718,,,,
11 Apr 2008,790,795,755.6,759.95,1028093,,,,
15 Apr 2008,755,783,741.15,773.4,1750510,,,,
16 Apr 2008,783,794,772.15,785.75,591973,,,,
17 Apr 2008,798.8,853,798.8,824.4,2335954,,,,
21 Apr 2008,832,890,815.05,881.55,3394017,,,,
22 Apr 2008,884,924,876.3,909,1941696,,,,
23 Apr 2008,915,919.9,870.1,897.2,1015437,,,,
24 Apr 2008,905.2,910,880,898.55,1147765,,,,
25 Apr 2008,900,920,888,907.7,1010683,,,,
28 Apr 2008,916,925,900,918.9,729753,,,,
29 Apr 2008,915,949,905,945.65,1747201,,,,
30 Apr 2008,944.7,949.9,902,923.55,1741905,,,,
02 May 2008,935,969.7,926,935.65,660374,,,,
05 May 2008,939,969.9,924,946.75,1125528,,,,
06 May 2008,945,954.9,932.1,948.1,1503771,,,,
07 May 2008,948,948,901.25,907.45,1536455,,,,
08 May 2008,874,906,856,863.2,1358931,,,,
09 May 2008,857,875,832,835.85,1506352,,,,
12 May 2008,844,882.8,820,877.2,1711627,,,,
13 May 2008,886.5,903.9,862.25,869.2,1341735,,,,
14 May 2008,865,877.5,853,862.5,1099749,,,,
15 May 2008,867.95,899.8,867.95,893.6,1048251,,,,
16 May 2008,900,917.9,892,900.05,851855,,,,
20 May 2008,899,899,851,869.35,1004625,,,,
21 May 2008,855.1,875,851.3,869.75,1057469,,,,
22 May 2008,865,865,823.1,828.6,1408038,,60% Final (FV Rs.10),,
23 May 2008,835,842,796,799.45,972939,,,,
26 May 2008,790,790,755.3,762.9,905677,,,,
27 May 2008,770,780,730.25,738.75,1441209,,,,
28 May 2008,748,816.4,740,810.2,2119177,,,,
29 May 2008,815,829,775.25,783,1553751,,,,
30 May 2008,798.95,804.5,745.45,793.25,2620850,,,,
02 Jun 2008,775,807.25,740.2,749.35,1246821,,,,
03 Jun 2008,740,766.7,722.25,757.4,1303437,,,,
04 Jun 2008,757,776.7,728.2,736.8,1289757,,,,
05 Jun 2008,736.8,777.3,723.25,770.9,1439640,,,,
06 Jun 2008,790,790,756,760.55,1335669,,,,
09 Jun 2008,745,749.8,685,703.1,1956217,,,,
10 Jun 2008,710.1,718.85,671,681.5,1589382,,,,
11 Jun 2008,685,708.85,683.5,705.8,910020,,,,
12 Jun 2008,698,720,675,714.35,1311425,,,,
13 Jun 2008,730,739.9,700,704.5,1527414,,,,
16 Jun 2008,710,739.8,710,735.75,1822054,,,,
17 Jun 2008,737,803,727.15,794.5,2196545,,,,
18 Jun 2008,795,804,741.2,750.5,3052176,,,,
19 Jun 2008,740,743,712,718.1,2112724,,,,
20 Jun 2008,718,733.9,694.1,703.7,3090066,,,,
23 Jun 2008,700,709,670,697.15,1915465,,,,
24 Jun 2008,705,719.7,670,678.65,1436950,,,,
25 Jun 2008,660,694.1,642,685.05,2723216,,,,
26 Jun 2008,690,705,665,678.2,1980763,,,,
27 Jun 2008,660,660,617,628.6,2409279,,,,
30 Jun 2008,625,635,586.2,605.05,2235984,,,,
01 Jul 2008,610,610,580,593.85,1889999,,,,
02 Jul 2008,597.3,645,568.3,634.45,2156295,,,,
03 Jul 2008,627.85,635,563,580.2,2431551,,,,
04 Jul 2008,579,614.9,562.2,600.45,2182168,,,,
07 Jul 2008,590,633.1,588.4,603.95,1702307,,,,
08 Jul 2008,590,622.9,566.5,606.95,1978960,,,,
09 Jul 2008,625,675,620.25,669.1,2390756,,,,
10 Jul 2008,665,687.85,638,678.45,2080990,,,,
11 Jul 2008,670.1,700,650.1,665.25,3488851,,,,
14 Jul 2008,665,691,625.6,634.35,5220498,,,,
15 Jul 2008,627,627,576.3,597.1,5101472,,,,
16 Jul 2008,600,609,581,584.45,3146440,,,,
17 Jul 2008,619.8,641.9,596,635.45,4875604,,,,
18 Jul 2008,644.3,700,641,685.6,3502093,,,,
21 Jul 2008,695,704,673.3,697.4,2660235,,,,
22 Jul 2008,695,744.8,687,735.05,3676843,,,,
23 Jul 2008,755.55,802,752,763.65,3202964,,,,
24 Jul 2008,765,796.8,742,760.3,3145833,,,,
25 Jul 2008,717.7,742,706,712.85,2216559,,,,
28 Jul 2008,634,719.7,634,697.3,3075051,,,,
29 Jul 2008,680,687,615.1,619.7,4701293,,,,
30 Jul 2008,624.05,689.9,624.05,679.25,4372760,,,,
31 Jul 2008,680,684.95,645.1,653.9,2739194,,,,
01 Aug 2008,650,684,625,679.9,3578762,,,,
04 Aug 2008,680,714.8,670.2,706.05,3269621,,,,
05 Aug 2008,709,773,699.85,760.55,4498341,,,,
06 Aug 2008,775,801.8,735,743.05,4280259,,,,
07 Aug 2008,743.05,766.6,736.5,746.55,2112731,,,,
08 Aug 2008,749.95,766.7,706.25,735.15,4538510,,,,
11 Aug 2008,768.8,768.8,750,759.6,2407400,,,,
12 Aug 2008,760,764.5,715.35,720.55,2771302,,,,
13 Aug 2008,715,731.85,699,725.1,3900862,,,,
14 Aug 2008,725.1,725.8,686.3,700,4291347,,,,
18 Aug 2008,698,712.5,675.05,692.5,3388626,,,,
19 Aug 2008,685,690.9,670.2,679.8,2537770,,,,
20 Aug 2008,678,694.8,668.1,673.8,2487210,,,,
21 Aug 2008,670,672,645,649.1,1994820,,,,
22 Aug 2008,645,683.2,636.5,679.85,3158464,,,,
25 Aug 2008,705,714.7,682.1,685.6,2373952,,,,
26 Aug 2008,680,683.5,662.15,679.65,3396473,,,,
27 Aug 2008,688,694.4,673.2,677.35,2611009,,,,
28 Aug 2008,680,683.5,666,670.55,2167216,,,,
29 Aug 2008,685,726.9,682,723.4,3815226,,,,
01 Sep 2008,720.05,729.75,698.15,722.9,3106116,,,,
02 Sep 2008,732,771.6,726.5,759.85,4811867,,,,
04 Sep 2008,760,760,730.3,734.2,4146548,,,,
05 Sep 2008,730,730,684.05,687.25,6016197,,,,
08 Sep 2008,695,734,695,711.25,4460463,,,,
09 Sep 2008,715,715.9,690.1,710,3140833,,,,
10 Sep 2008,699.8,723.4,695,710.45,3689284,,,,
11 Sep 2008,704.9,717.9,693,704.15,2511110,,,,
12 Sep 2008,724,724,687,692.55,2591494,,,,
15 Sep 2008,678.95,685,637,656.9,3244552,,,,
16 Sep 2008,638,699.9,606,695.8,4110999,,,,
17 Sep 2008,704,715,653.6,666.45,3876136,,,,
18 Sep 2008,621,695,611.3,678.6,4606352,,,,
19 Sep 2008,691.4,719.9,687,708.55,3972330,,,,
22 Sep 2008,714.95,722.8,700,704.9,2606788,,,,
23 Sep 2008,699,708.45,679.7,683.35,2402402,,,,
24 Sep 2008,685.15,712.75,685.15,710.2,3640893,,,,
25 Sep 2008,710,725.9,705.05,721.4,4270445,,,,
26 Sep 2008,710,724.8,702.25,705.1,4739740,,,,
29 Sep 2008,705,714,660.1,671.55,4812453,,,,
30 Sep 2008,653.7,725,538,720.25,4547450,,,,
01 Oct 2008,722,745,707,734.6,5478770,,,,
03 Oct 2008,725,740,694.1,702.3,4605365,,,,
06 Oct 2008,694.7,706,670.7,678,2783251,,,,
07 Oct 2008,774,774,653.1,682.9,3811683,,,,
08 Oct 2008,668,668,571.45,647.75,4167456,,,,
10 Oct 2008,575,645,536.5,552.6,4547291,,,,
13 Oct 2008,565,674,565,659.95,4472423,,,,
14 Oct 2008,726.7,726.7,633,639.05,5151585,,,,
15 Oct 2008,632,649.9,601.5,618.8,4108439,,,,
16 Oct 2008,503.3,642.7,503.3,626.25,4252304,,,,
17 Oct 2008,659,659,595,620.35,3857142,,,,
20 Oct 2008,626.4,654,603.5,617.9,5020890,,,,
21 Oct 2008,636.7,668,623,656.5,3934153,,,,
22 Oct 2008,636.3,663.8,625.15,631.2,2669243,,,,
23 Oct 2008,620,645,595,622.4,3385081,,,,
24 Oct 2008,610,618.7,517,538.85,4314310,,,,
27 Oct 2008,530,546,475,534.55,3211069,,,,
28 Oct 2008,545,592,545,570,522464,,,,
29 Oct 2008,595,599,518.1,526.85,4443543,,,,
31 Oct 2008,536.1,580,531.1,562.95,2949632,,,,
03 Nov 2008,582.3,624.7,580.05,602.2,2808227,,,,
04 Nov 2008,600,648.9,582.4,640.45,3510260,,,,
05 Nov 2008,651.9,674.8,592.35,604,3768257,,,,
06 Nov 2008,590,610.9,552.5,582.7,2941701,,,,
07 Nov 2008,580,599,547.15,581.6,3627601,,,,
10 Nov 2008,594.45,613,578.3,608.9,2839790,,,,
11 Nov 2008,600,603,560,564.05,2173945,,,,
12 Nov 2008,559,569.7,523.15,525.3,2689984,,,,
14 Nov 2008,540,554.4,487,492.95,4659572,,,,
17 Nov 2008,587.2,587.2,431.3,456.65,4046313,,,,
18 Nov 2008,452,452,425,437.75,4155360,,,,
19 Nov 2008,425,464.3,421.1,427.55,4652182,,,,
20 Nov 2008,418,418,394,405.45,3131567,,,,
21 Nov 2008,419,422.5,383.6,411.5,5421573,,,,
25 Nov 2008,414.8,418.7,367,376.55,3749504,,,,
26 Nov 2008,379.9,418.2,362.4,404.45,5563298,,,,
28 Nov 2008,382,416,352.5,408.5,4059970,,,,
01 Dec 2008,412.5,436.7,408.1,413.05,5981239,,,,
02 Dec 2008,408,434.7,388.25,429.1,5004986,,,,
03 Dec 2008,435,439.9,422.4,433.7,3647846,,,,
04 Dec 2008,439.5,464.8,433,455.2,4903899,,,,
05 Dec 2008,457,475,440,443.05,4162259,,,,
08 Dec 2008,460,468,448,451.95,2679101,,,,
10 Dec 2008,457.4,466,438.15,462.8,4641401,,,,
11 Dec 2008,465.5,479,444.4,457,3398607,,,,
12 Dec 2008,449.7,473.4,435.6,468.8,2990757,,,,
15 Dec 2008,478.2,492.4,475,486.2,2585591,,,,
16 Dec 2008,485,506.3,478.25,500.8,2964944,,,,
17 Dec 2008,504,520,492.05,497.6,3120588,,,,
18 Dec 2008,495,543,495,537.2,3678769,,,,
19 Dec 2008,539.7,562,531.25,546,3518637,,,,
22 Dec 2008,549.7,556.8,528.55,537.5,2073569,,,,
23 Dec 2008,533.1,542.9,490.75,499.5,3410146,,,,
24 Dec 2008,495,498,481,490.75,2864147,,,,
26 Dec 2008,491.45,511,477.25,482.8,2151638,,,,
29 Dec 2008,480,501.8,468,494.95,2720951,,,,
30 Dec 2008,496.5,519.4,494,510.25,2858087,,,,
31 Dec 2008,519.7,521,499.6,504.7,2495475,,,,
01 Jan 2009,508.5,522.7,508,516.85,1408190,,,,
02 Jan 2009,522,547.5,517.3,541.9,2852253,,,,
05 Jan 2009,549.5,564.8,549.5,560.1,1833121,,,,
06 Jan 2009,561,577,551.4,569.75,2578771,,,,
07 Jan 2009,574,575.4,515,522.1,2114311,,,,
09 Jan 2009,508,540.3,475,486.6,5034621,,,,
12 Jan 2009,490,494.8,445,451.7,4509390,,,,
14 Jan 2009,450,456.95,438,449.4,2406971,,,,
15 Jan 2009,430,438.4,421,434.05,2386027,,,,
16 Jan 2009,448.7,451,436,443.55,1857294,,,,
19 Jan 2009,448.9,450,431.55,438.3,1588517,,,,
20 Jan 2009,429.7,429.7,416.6,422.4,1222309,,,,
21 Jan 2009,405.55,428,404,407.7,2072238,,,,
22 Jan 2009,410.5,421,403.3,416.05,1689063,,,,
23 Jan 2009,410,418.9,380.1,384.3,2893547,,,,
27 Jan 2009,394.95,404.7,383.25,394.75,1758321,,,,
28 Jan 2009,399,429.5,397,422.85,5203476,,,,
29 Jan 2009,430,445,426.1,435.65,3040706,,,,
30 Jan 2009,434,439,418.65,433.7,2129428,,,,
02 Feb 2009,433,433,391.1,397.85,2197560,,,,
03 Feb 2009,403,414.7,392,395.5,2191885,,,,
04 Feb 2009,404,409.85,393,395.15,1914021,,,,
05 Feb 2009,396.5,399,384,392.3,2019907,,,,
06 Feb 2009,392,406.9,392,403,1658792,,,,
09 Feb 2009,409.6,425,406.4,422.45,2482162,,,,
10 Feb 2009,425,435,416,421,2271332,,,,
11 Feb 2009,410.3,433.85,407.25,430.95,2685967,,,,
12 Feb 2009,426,435,425.1,430.5,2468647,,,,
13 Feb 2009,437,444.4,436,440.4,1669183,,,,
16 Feb 2009,440,440,411,418.8,1816911,,,,
17 Feb 2009,410.55,413.5,393.1,399.15,2628976,,,,
18 Feb 2009,394,403.4,385,394.25,2241951,,,,
19 Feb 2009,396,404,385.05,388.45,2177443,,,,
20 Feb 2009,385,385,368,372.7,2054951,,,,
24 Feb 2009,368,369.95,355,363.65,2587693,,,,
25 Feb 2009,369,375.8,363.65,366.05,2222019,,,,
26 Feb 2009,360,366,343,346.3,3265631,,,,
27 Feb 2009,349.8,352.85,336.75,347.9,3082977,,,,
02 Mar 2009,343,343,319.3,323.1,3268078,,,,
03 Mar 2009,322,333.75,315.2,324.9,4506689,,,,
04 Mar 2009,344.4,344.4,319.4,322.15,3898349,,,,
05 Mar 2009,330,336,296.35,300.7,5192278,,,,
06 Mar 2009,292,308.6,286.6,294.95,8665757,,,,
09 Mar 2009,292.6,296.7,278.25,281.4,3612891,,,,
12 Mar 2009,290,307.55,283.7,304.5,5253983,,,,
13 Mar 2009,310.6,334.55,310.6,329.9,4381546,,,,
