15 May 2007,693.45,700,673,697.6,202668,,,,
16 May 2007,699,703,670,677.85,284796,,,,
17 May 2007,686,688.2,674,678.3,126041,,,,
18 May 2007,685,690,662.7,685.55,110222,,,,
21 May 2007,683.1,694,672,681.85,54876,,,,
22 May 2007,668,693.35,647.8,689.95,123080,,,,
23 May 2007,699.9,699.9,679,690.2,207720,,,,
24 May 2007,694,694.9,671.15,674.85,96982,,,,
25 May 2007,670,682.5,648.2,679.2,187710,,,,
28 May 2007,673,688,673,682.25,246566,,,,
29 May 2007,690,692.5,676,688.65,73340,,,,
30 May 2007,689,699.9,680.25,697.25,192060,,,,
31 May 2007,700,742.8,675,732.4,1082189,,,,
01 Jun 2007,744,744.85,712.55,716.65,287935,,,,
04 Jun 2007,701.6,726.9,701.25,712.5,200314,,,,
05 Jun 2007,714,719.9,704,716.1,55387,,,,
06 Jun 2007,710,720,702.5,716.35,184968,,,,
07 Jun 2007,703,709.9,688,701.2,154477,,,,
08 Jun 2007,690,696.8,670,684.6,238834,,,,
11 Jun 2007,698.8,705.9,675.3,698.6,465804,,,,
12 Jun 2007,710,710,680,704.5,237368,,,,
13 Jun 2007,734,734,690.5,694.7,197153,,,,
14 Jun 2007,700,700,674.5,682.95,490053,,,,
15 Jun 2007,693.5,693.5,677.15,680.05,137007,,,,
18 Jun 2007,686.8,687,653,654.35,266220,,,,
19 Jun 2007,659,669.9,650,666.1,153965,,,,
20 Jun 2007,674.5,678,665,669.4,91733,,,,
21 Jun 2007,669.4,679.9,658,663.1,167009,,,,
22 Jun 2007,663,672,652,668.4,126141,,,,
25 Jun 2007,665,675,660.05,670.4,78876,,,,
26 Jun 2007,669.1,672.95,661,670.15,95724,,,,
27 Jun 2007,672.15,682,665.25,676.7,158184,,,,
28 Jun 2007,678,683.9,674.95,678.75,284345,,,,
29 Jun 2007,680,701,670.1,692.6,277118,,,,
02 Jul 2007,683.1,695.95,670,691.8,298290,,,,
03 Jul 2007,690.1,730,686,689.25,103368,,,,
04 Jul 2007,690,690,682,685.45,43888,,,,
05 Jul 2007,685.05,690,676,688.15,57911,,,,
06 Jul 2007,666,701.7,666,699.3,231737,,,,
09 Jul 2007,700,704,685.1,687.7,87003,,,,
10 Jul 2007,677.25,677.25,666.05,670.45,145345,,850% Final (FV Rs.2),,
11 Jul 2007,671,679.5,655.1,669.7,222773,,,,
12 Jul 2007,675,680,670,673.4,177502,,,,
13 Jul 2007,679.95,684.35,675,678.8,198384,,,,
16 Jul 2007,682,690,670.3,685.2,253144,,,,
17 Jul 2007,689,710,687.05,700.05,909068,,,,
18 Jul 2007,702,726.7,690,719.1,311362,,,,
19 Jul 2007,718.1,718.1,684,694.1,293109,,,,
20 Jul 2007,698,700,675,684.1,152711,,,,
23 Jul 2007,678,709.95,673,708.95,178064,,,,
24 Jul 2007,704,705,686.1,697.4,120552,,,,
25 Jul 2007,692.1,705,680,698.9,129338,,,,
26 Jul 2007,698.9,720,688.1,716.95,231769,,,,
27 Jul 2007,693,695,671.55,683.6,54131,,,,
30 Jul 2007,673,691,662.05,685.05,107128,,,,
31 Jul 2007,685,704,670,674.05,72757,,,,
01 Aug 2007,670,675,655,668.25,212153,,,,
02 Aug 2007,660,675,624.8,652.25,354942,,,,
03 Aug 2007,660,666,645,655.45,194290,,,,
06 Aug 2007,655.45,655.45,636,649.45,91600,,,,
07 Aug 2007,651,659,646.2,654.3,124281,,,,
08 Aug 2007,654.3,683,640.05,679,172524,,,,
09 Aug 2007,675,684,675,679.6,219978,,,,
10 Aug 2007,665,675,645.05,656.95,146826,,,,
13 Aug 2007,679,679,654.35,659.9,91680,,,,
14 Aug 2007,668.85,668.85,648.5,652.25,58259,,,,
16 Aug 2007,631,655,613,644.1,346606,,,,
17 Aug 2007,649.95,649.95,611.9,623.65,467625,,,,
20 Aug 2007,658,658,631,642.55,54855,,,,
21 Aug 2007,642,664.4,626,630.6,857904,,,,
22 Aug 2007,656,656,622.05,625.15,101438,,,,
23 Aug 2007,634.7,639,615,622.8,220943,,,,
24 Aug 2007,631,640,610,639.2,81740,,,,
27 Aug 2007,649,650,634.5,640.95,218878,,,,
28 Aug 2007,644,644.7,630,631.25,91361,,,,
29 Aug 2007,630,639.9,620,637.8,89832,,,,
30 Aug 2007,642.95,661,636.2,649.95,688371,,,,
31 Aug 2007,646.15,653,645,648.2,169147,,,,
03 Sep 2007,720,720,640.05,647.7,184076,,,,
04 Sep 2007,649,658,640.05,641.75,65216,,,,
05 Sep 2007,644.05,648.8,633.5,635.5,65151,,,,
06 Sep 2007,637.95,655,635,653.05,163155,,,,
07 Sep 2007,660,672.95,653,668.95,296423,,,,
10 Sep 2007,661,662.35,648.5,660.35,70685,,,,
11 Sep 2007,665,671,656.1,661.35,96784,,,,
12 Sep 2007,662.3,666.65,654.4,657.65,37120,,,,
13 Sep 2007,660,669.9,651.35,666.4,71853,,,,
14 Sep 2007,661,674,658,667.7,45759,,,,
17 Sep 2007,668,668.8,661,666.05,30696,,,,
18 Sep 2007,660,686,658.05,675.9,88636,,,,
19 Sep 2007,685,704,685,700.5,113287,,,,
20 Sep 2007,709,719,701.6,708.85,127282,,,,
21 Sep 2007,697,747.45,697,738,276771,,,,
24 Sep 2007,730.95,770,700,767.85,477597,,,,
25 Sep 2007,761,775,727,744.6,337672,,,,
26 Sep 2007,743.45,747,727.9,738.3,284945,,,,
27 Sep 2007,750,750,726.05,745,741209,,,,
28 Sep 2007,740.1,751,727,746.85,135986,,,,
01 Oct 2007,732.1,762,727.5,733.65,282186,,,,
03 Oct 2007,705,743.9,690,735.65,161838,,,,
04 Oct 2007,730,732.9,718,721.75,160829,,,,
05 Oct 2007,712.3,735.9,710,720.8,250858,,,,
08 Oct 2007,721,732.5,715.05,728.25,74327,,,,
09 Oct 2007,720,754.4,720,748.35,119238,,,,
10 Oct 2007,721.6,759.45,721.6,753.8,129169,,,,
11 Oct 2007,762,772,745,754.4,115862,,,,
12 Oct 2007,760,760,740.05,755.95,283388,,,,
15 Oct 2007,757,774.7,744,766.2,332802,,,,
16 Oct 2007,761,768,743,754.1,295543,,,,
17 Oct 2007,720,760,703,738.1,49872,,,,
18 Oct 2007,730,761.95,721.05,725.8,207003,,,,
19 Oct 2007,720,752.5,704.7,745.65,112174,,,,
22 Oct 2007,715,770,715,757.6,516713,,,,
23 Oct 2007,760,768,740,759.75,384741,,,,
24 Oct 2007,768,768,723,741.65,450541,,,,
25 Oct 2007,745,745,722.95,739.75,641969,,,,
26 Oct 2007,759,759,729,738.65,87979,,,,
29 Oct 2007,748,750,739,744.2,61596,,,,
30 Oct 2007,750,755,714,725.35,48340,,,,
31 Oct 2007,725,739.9,712,725.2,217596,,,,
01 Nov 2007,730,732,678,689.45,239715,,,,
02 Nov 2007,752,752,660,673.7,335338,,,,
05 Nov 2007,675,675.05,660.05,663.85,108197,,,,
06 Nov 2007,665,678,663,669.15,44650,,,,
07 Nov 2007,674.9,694.9,666,679.7,175196,,,,
08 Nov 2007,679.7,682,660,671.35,50904,,,,
09 Nov 2007,675,675,659.5,663.2,5180,,,,
12 Nov 2007,662.75,677.7,656,665.6,62040,,,,
13 Nov 2007,675,675,655,662.8,82656,,,,
14 Nov 2007,679,679,662.25,670.7,187499,,,,
15 Nov 2007,686,690,670.15,685.9,104563,,,,
16 Nov 2007,690,705.5,670.1,697.95,207493,,,,
19 Nov 2007,705,717.95,690.8,705.95,188642,,,,
20 Nov 2007,701.1,716.8,691.05,701.35,273022,,,,
21 Nov 2007,705,724.9,685,712.6,366014,,,,
22 Nov 2007,710,718,692,709.8,99064,,,,
23 Nov 2007,619.9,721.9,619.9,714.35,219044,,,,
26 Nov 2007,725,732.3,708,727.2,399858,,,,
27 Nov 2007,680.4,731.95,680.4,727.8,520614,,,,
28 Nov 2007,727,734,696,707.45,669079,,,,
29 Nov 2007,708.05,742.75,708.05,740.2,547412,,,,
30 Nov 2007,722.4,749.9,715,720.95,199992,,,,
03 Dec 2007,720.55,728,698.25,704.9,223805,,,,
04 Dec 2007,714,714,695.15,697.85,201750,,,,
05 Dec 2007,705,709.9,689.1,696.9,329608,,,,
06 Dec 2007,702,709.9,684.25,690.85,117749,,,,
07 Dec 2007,697,699.95,682.5,689.25,140226,,,,
10 Dec 2007,694,694,680,688.5,91320,,,,
11 Dec 2007,690,704.95,685,701.15,114763,,,,
12 Dec 2007,699.6,711,696.2,706.9,279584,,,,
13 Dec 2007,715,723,711.15,714.4,169903,,,,
14 Dec 2007,728,728,701.15,714.05,53060,,,,
17 Dec 2007,714.05,727.8,703.3,708.5,158032,,,,
18 Dec 2007,715,715,701.4,706.8,38872,,,,
19 Dec 2007,706.8,712,698,706.85,46364,,,,
20 Dec 2007,714.5,714.5,690,696.7,97807,,,,
24 Dec 2007,700,708,698.05,702.1,176622,,,,
26 Dec 2007,749,749,695.2,701.8,52786,,,,
27 Dec 2007,715,715,693,704.25,1188325,,,,
28 Dec 2007,700,709,697.5,699.4,36050,,,,
31 Dec 2007,697.2,710,690.25,696.35,166589,,,,
01 Jan 2008,697.7,704,693,698.45,38394,,,,
02 Jan 2008,695,700.95,683,698.75,186602,,,,
03 Jan 2008,690,721,688.25,710,730380,,,,
04 Jan 2008,715,718.9,695.2,700.6,97820,,,,
07 Jan 2008,685,705,685,702,458655,,,,
08 Jan 2008,714.9,714.9,681.1,691.6,69812,,,,
09 Jan 2008,695,696,686,688.2,57512,,,,
10 Jan 2008,690,690,676.1,683.3,113567,,,,
11 Jan 2008,685.1,688.7,657.6,661.25,136637,,,,
14 Jan 2008,674.8,709.8,662.2,704.6,373565,,,,
15 Jan 2008,704.6,714.8,701.2,706.15,163532,,,,
16 Jan 2008,691.05,713.8,686.25,704.15,698279,,,,
17 Jan 2008,701,706,694.05,697.15,70509,,,,
18 Jan 2008,685.1,702.8,685,690.7,105502,,,,
21 Jan 2008,675,697.75,634.1,643,127430,,,,
22 Jan 2008,634,665,550,592.8,282771,,,,
23 Jan 2008,629,699.9,575,605.5,183017,,,,
24 Jan 2008,575,655,575,648.3,379925,,,,
25 Jan 2008,655,700,645.1,691.2,207095,,,,
28 Jan 2008,690,701,675.05,695.65,224417,,,,
29 Jan 2008,699,700.9,670,688.45,88065,,,,
30 Jan 2008,686,700,665.6,690.2,119240,,,,
31 Jan 2008,691,710,656.95,692.6,416281,,,,
01 Feb 2008,696,731.85,675,728.35,296949,,,,
04 Feb 2008,740,779,731.15,768.45,454881,,,,
05 Feb 2008,760,760,725,728.25,191583,,,,
06 Feb 2008,722,747.95,701,717.4,171944,,,,
07 Feb 2008,716,716,685,706.75,240540,,,,
08 Feb 2008,700,719.3,690.5,707.15,176921,,,,
11 Feb 2008,702,715,675.3,687.85,55817,,,,
12 Feb 2008,687.85,700,662.3,675.65,368631,,,,
13 Feb 2008,690,731,672,724.45,284963,,,,
14 Feb 2008,736,740,723,730.15,645990,,,,
15 Feb 2008,725,733,690,729.35,587853,,,,
18 Feb 2008,735,735,711,718.5,133657,,,,
19 Feb 2008,723.9,734.9,720.2,729.5,144270,,,,
20 Feb 2008,718,724.7,707,718.35,75946,,,,
21 Feb 2008,715.55,732.4,713,727.4,174047,,,,
22 Feb 2008,720,727.8,715,720.6,71949,,,,
25 Feb 2008,720,745,708,741.4,713209,,,,
26 Feb 2008,749.95,754,729,734.2,798942,,,,
27 Feb 2008,740.1,744.4,715.3,722.9,56274,,,,
28 Feb 2008,727,750.5,721.25,748.15,311141,,,,
29 Feb 2008,744.9,774.7,740.1,761.65,731801,,,,
03 Mar 2008,759,785,742.15,774.9,815989,,,,
04 Mar 2008,771.1,784.8,755.05,772.55,434573,,,,
05 Mar 2008,778,778.85,760,773.5,480016,,,,
07 Mar 2008,758,774.95,734.85,766.65,270499,,,,
10 Mar 2008,749,765,744,757.15,166397,,,,
11 Mar 2008,706.25,751,700.05,735.6,274971,,,,
12 Mar 2008,715,750,715,728.25,261080,,,,
13 Mar 2008,716,746.8,703.2,737.2,171846,,,,
14 Mar 2008,738.5,745,695,716.3,414778,,,,
17 Mar 2008,714,714,676.95,686.3,291437,,,,
18 Mar 2008,677.65,695.95,676.1,685.05,437653,,,,
19 Mar 2008,688,695,635.05,650.35,665043,,,,
24 Mar 2008,651.3,669.85,631.35,647.7,507010,,,,
25 Mar 2008,651.05,695,643,678.7,614983,,,,
26 Mar 2008,678,682.85,662,679.6,392497,,,,
27 Mar 2008,650.1,694.85,650.1,686.05,706309,,,,
28 Mar 2008,690,720,682.25,700.3,159416,,,,
31 Mar 2008,700.3,733,685,694.55,236473,,,,
01 Apr 2008,700,725,694,704.05,269683,,,,
02 Apr 2008,704.05,751,704.05,740.35,298633,,,,
03 Apr 2008,742.5,755,731.05,749.85,149523,,,,
04 Apr 2008,744.25,768,735.3,759.65,465762,,,,
07 Apr 2008,762,762,745.25,750.05,168219,,,,
08 Apr 2008,745,754,734.25,739.5,266218,,,,
09 Apr 2008,744.8,759.9,730,745.2,149168,,,,
10 Apr 2008,736.1,753.9,736.1,746.1,197168,,,,
11 Apr 2008,746,746,734.2,739.45,267586,,,,
15 Apr 2008,735,744.9,725.05,739.95,136226,,,,
16 Apr 2008,740.15,743,736,742.2,239331,,,,
17 Apr 2008,737.15,748,730,741.35,210015,,,,
21 Apr 2008,745,755,735.35,747.5,81033,,,,
22 Apr 2008,760,760,735.1,747.7,59493,,,,
23 Apr 2008,747,753,736.05,748.9,109914,,,,
24 Apr 2008,760,780,745.15,772.9,188908,,,,
25 Apr 2008,780,814.9,779.45,807.9,315164,,,,
28 Apr 2008,810.1,825,810.1,818.75,243197,,,,
29 Apr 2008,819.9,867.7,815,863,558930,,,,
30 Apr 2008,862.9,863,845,851.6,281555,,,,
02 May 2008,850.05,865,841,846.45,342126,,,,
05 May 2008,847.25,847.25,814.25,818.2,206286,,,,
06 May 2008,824,835,814.05,821.55,167530,,,,
07 May 2008,819.9,835,802.65,820.8,205523,,,,
08 May 2008,818.8,818.8,806.25,813.75,184512,,,,
09 May 2008,814,817.8,796.8,810.65,276594,,,,
12 May 2008,809,826.3,791,798.6,225954,,,,
13 May 2008,805.1,814,792.6,798.5,208713,,,,
14 May 2008,790.5,828.2,790.15,820.7,196131,,,,
15 May 2008,810.2,823,804,808.25,136632,,,,
16 May 2008,818.8,818.8,804,806.4,75522,,,,
20 May 2008,800,817,796.05,802.2,263867,,,,
21 May 2008,796,796,779,785.55,287379,,,,
22 May 2008,780,798,772.2,788.65,468659,,,,
23 May 2008,796.5,800,773,797.5,127061,,,,
26 May 2008,787,795,780,787.3,216293,,,,
27 May 2008,793,797,767,785.45,446927,,,,
28 May 2008,789.7,802.9,772,796.2,354146,,,,
29 May 2008,800,801.9,765.05,777.95,285568,,,,
30 May 2008,778,778,732.35,746.15,258499,,,,
02 Jun 2008,759.9,798.9,753,787.5,498580,,,,
03 Jun 2008,776,800,763,798.3,197361,,,,
04 Jun 2008,800,803,754,777,405584,,,,
05 Jun 2008,770,784.7,765,769.05,155579,,,,
06 Jun 2008,771,776.75,752.25,756.05,37563,,,,
09 Jun 2008,764.8,793.85,726,772.2,308462,,,,
10 Jun 2008,772.2,774,755,765.4,121979,,,,
11 Jun 2008,766.05,835,762.65,810.25,178037,,,,
12 Jun 2008,784.65,825,765.65,814.5,197123,,,,
13 Jun 2008,814,814,780.2,784.25,100271,,,,
16 Jun 2008,784,797.95,761.6,764.75,164766,,,,
17 Jun 2008,766,787.3,762.25,777.35,81768,,,,
18 Jun 2008,764,795,760,789.2,215013,,,,
19 Jun 2008,790,810,773,797.1,62817,,,,
20 Jun 2008,799,800,751,758.3,57460,,,,
23 Jun 2008,750,758.5,730.55,736.3,141167,,,,
24 Jun 2008,730,744.9,690,703.15,119074,,,,
25 Jun 2008,685.05,717,663,704.45,218902,,,,
26 Jun 2008,705,748.85,678,719.65,332199,,,,
27 Jun 2008,699,715,672.4,682.9,226823,,,,
30 Jun 2008,686,710,672.65,692.3,142597,,,,
01 Jul 2008,685.1,694.7,674.55,681.05,144879,,,,
02 Jul 2008,675.65,699.95,665.25,680.35,307288,,,,
03 Jul 2008,672.05,762,651.6,663.95,167513,,,,
04 Jul 2008,673,684.7,656,666.6,196575,,,,
07 Jul 2008,648.7,699,645.6,689.65,408122,,,,
08 Jul 2008,668,695.55,668,689.45,108822,,,,
09 Jul 2008,699,749.7,672.1,715.25,413894,,,,
10 Jul 2008,701.3,725,685,688.6,331449,,,,
11 Jul 2008,695,695,657.05,666.75,263079,,,,
14 Jul 2008,652.3,682,650.1,660.95,148034,,,,
15 Jul 2008,654.9,660,643,654.9,118362,,,,
16 Jul 2008,658,664,632.5,638.1,183679,,,,
17 Jul 2008,645,666,641.2,659.65,355865,,,,
18 Jul 2008,654,687.8,653.9,679.65,319534,,,,
21 Jul 2008,682,727,682,717.8,110732,,,,
22 Jul 2008,717,742,703.05,726,199006,,,,
23 Jul 2008,758,758,735.4,749.9,356133,,,,
24 Jul 2008,736.7,770,732,762.95,184897,,,,
25 Jul 2008,754,768,741,757.15,204078,,,,
28 Jul 2008,742.35,771,730,761.3,316317,,,,
29 Jul 2008,760,760,727,735.55,120375,,,,
30 Jul 2008,749.9,788,740,782.75,214404,,,,
31 Jul 2008,785,808.9,775,803.85,619127,,,,
01 Aug 2008,785,800,770.25,794.95,244947,,,,
04 Aug 2008,775.15,800,775.15,795.2,168879,,,,
05 Aug 2008,796,848,790,828.85,642626,,,,
06 Aug 2008,832,846,817,819.2,152164,,,,
07 Aug 2008,819,828.35,808.05,820.55,162623,,,,
08 Aug 2008,822,827.5,815.1,821.7,167483,,,,
11 Aug 2008,843,843.8,820.25,828.2,163348,,,,
12 Aug 2008,833,833,817.1,820.65,115469,,,,
13 Aug 2008,812.1,827.5,810.5,817.55,176243,,,,
14 Aug 2008,800.65,813,775.6,784.2,229533,,,,
18 Aug 2008,789,798,775,792.15,252603,,,,
19 Aug 2008,784,799.9,778,789.3,356918,,,,
20 Aug 2008,797.3,809,795,804.95,124092,,,,
21 Aug 2008,805,808,780.6,802.7,138057,,,,
22 Aug 2008,800,808.9,795,801.1,343066,,,,
25 Aug 2008,815,815,801.15,803.25,420408,,,,
26 Aug 2008,800,804.75,793.45,799.45,170339,,,,
27 Aug 2008,799,813.8,799,810.35,501115,,,,
28 Aug 2008,810,832.9,810,822.1,874643,,,,
29 Aug 2008,829,834,822.9,828.7,406090,,,,
01 Sep 2008,824,851,822,848,271495,,,,
02 Sep 2008,850,866.8,835.1,860.05,655702,,,,
04 Sep 2008,864.4,890,855.05,870.2,618649,,,,
05 Sep 2008,862,877.9,853.55,860.25,181637,,,,
08 Sep 2008,865,889,853,861.6,368306,,,,
09 Sep 2008,847.8,847.8,823,829,555306,,950% Final (FV Rs.2),,
10 Sep 2008,815.1,845,815.1,837.8,715015,,,,
11 Sep 2008,838,851.8,825,836.8,313748,,,,
12 Sep 2008,740,855,740,837.95,306664,,,,
15 Sep 2008,800,835,770,826.35,439681,,,,
16 Sep 2008,790.3,862.9,790.3,854.1,335309,,,,
17 Sep 2008,860,870.5,810.3,817.4,587178,,,,
18 Sep 2008,792.4,848,785.25,839.5,279419,,,,
19 Sep 2008,810,860,802.05,821.25,1174172,,,,
22 Sep 2008,830,830,801.1,817.25,867721,,,,
23 Sep 2008,813,835.75,810,827.95,553121,,,,
24 Sep 2008,827.95,852,822.15,844.25,496659,,,,
25 Sep 2008,840,874.8,832.8,860.8,859229,,,,
26 Sep 2008,852,859.5,843.55,849.5,192678,,,,
29 Sep 2008,850,865,832.6,846.25,313392,,,,
30 Sep 2008,825,879.9,824.1,872.3,448215,,,,
01 Oct 2008,880,885,855.65,874.7,539876,,,,
03 Oct 2008,856.05,898,856.05,888.4,751098,,,,
06 Oct 2008,875,891.1,841.35,856.6,638511,,,,
07 Oct 2008,856.05,879.8,856.05,871.25,304414,,,,
08 Oct 2008,862,895,818.65,872.5,878782,,,,
10 Oct 2008,858.75,880,807.3,815.4,659626,,,,
13 Oct 2008,816.2,846,792.6,831.45,745816,,,,
14 Oct 2008,854.8,854.8,805.25,825.4,612187,,,,
15 Oct 2008,810,836,807,826.35,505576,,,,
16 Oct 2008,815,852.7,795,845,760214,,,,
17 Oct 2008,850.15,853.95,796.2,814.6,662872,,,,
20 Oct 2008,812,825,801.2,806.25,374802,,,,
21 Oct 2008,820,829,808,824.55,675873,,,,
22 Oct 2008,829,846,806,811.55,597092,,,,
23 Oct 2008,806,809.7,746.65,760.4,814184,,,,
24 Oct 2008,756.1,768,722.6,728.15,587297,,,,
27 Oct 2008,725,727,661.1,699.85,427550,,,,
28 Oct 2008,785,798.8,721,731.05,45957,,,,
29 Oct 2008,755,797.95,706,769,749833,,,,
31 Oct 2008,771,778,732.15,745.4,673530,,,,
03 Nov 2008,765,768,713.5,729.55,430333,,,,
04 Nov 2008,725.4,741.9,720.25,733.3,516449,,,,
05 Nov 2008,700,760.1,700,745.5,339273,,,,
06 Nov 2008,735,746,720,724.45,393671,,,,
07 Nov 2008,723,765,720,751.8,443758,,,,
10 Nov 2008,757,763.95,741.05,756.25,183459,,,,
11 Nov 2008,745,753,733.3,746.1,146796,,,,
12 Nov 2008,746,760,728.25,752.75,284446,,,,
14 Nov 2008,761,761,715,726.65,738337,,,,
17 Nov 2008,733.9,733.9,708.2,719.95,411990,,,,
18 Nov 2008,714,739.7,713.05,723.3,685242,,,,
19 Nov 2008,725,761.7,725,749.9,545244,,,,
20 Nov 2008,726,734.8,700.55,710.3,1279152,,,,
21 Nov 2008,720,760,691.25,710.35,685629,,,,
25 Nov 2008,730.55,754.95,725.1,742,564956,,,,
26 Nov 2008,749.9,799.95,733.25,781.35,516336,,,,
28 Nov 2008,789.9,823.7,745.5,803.65,845901,,,,
01 Dec 2008,798,798,755.5,759,608255,,,,
02 Dec 2008,735,763.9,720.05,760.15,533848,,,,
03 Dec 2008,760,760,735.5,745.55,439298,,,,
04 Dec 2008,740,760,733.7,748.2,515361,,,,
05 Dec 2008,750,773,740.5,760.9,431148,,,,
08 Dec 2008,770,804.4,770,788.35,965737,,,,
10 Dec 2008,795,804.8,787.25,795.55,408052,,,,
11 Dec 2008,800,800.1,781.55,792.05,262493,,,,
12 Dec 2008,780,784.4,766,781.1,260237,,,,
15 Dec 2008,786.1,798,783,792.8,162348,,,,
16 Dec 2008,798.8,815,787.15,810,644543,,,,
17 Dec 2008,810,825,799.05,807.6,463654,,,,
18 Dec 2008,809,826,802,820.3,463444,,,,
19 Dec 2008,822.9,842.8,815.2,822.7,550335,,,,
22 Dec 2008,821,823.9,800.1,802.7,314812,,,,
23 Dec 2008,803,817,792.2,809.8,425709,,,,
24 Dec 2008,805,819.8,800,815.3,460116,,,,
26 Dec 2008,810,815,787.25,790.75,142593,,,,
29 Dec 2008,804,810.5,785.25,805,428302,,,,
30 Dec 2008,801,815,792.25,811.35,490203,,,,
31 Dec 2008,815,816,800,803.65,232517,,,,
01 Jan 2009,801.4,818.9,801.1,811.85,205584,,,,
02 Jan 2009,818.8,818.8,786,791.65,360049,,,,
05 Jan 2009,802.9,802.9,770.05,778.45,436290,,,,
06 Jan 2009,777,797,765.25,790.25,603026,,,,
07 Jan 2009,790,795,760.35,774.25,303817,,,,
09 Jan 2009,770,810,751.25,802.35,462178,,,,
12 Jan 2009,798,805,780,781.8,391743,,,,
14 Jan 2009,808,838,800.25,827.7,687498,,,,
15 Jan 2009,822,840,811,832.2,691098,,,,
16 Jan 2009,834.9,849.9,824,844.7,329513,,,,
19 Jan 2009,844,846,836,839.85,238233,,,,
20 Jan 2009,835,844,817,836.8,264049,,,,
21 Jan 2009,833.5,849.8,832,841.5,770472,,,,
22 Jan 2009,841,853,832.25,849.45,589386,,,,
23 Jan 2009,841.25,852.8,832.15,846.6,194235,,,,
27 Jan 2009,835,868.8,835,857.15,594526,,,,
28 Jan 2009,860,876.8,855,870.8,397412,,,,
29 Jan 2009,875,890,862,884.25,601241,,,,
30 Jan 2009,883.85,883.85,863.2,876.85,410217,,,,
02 Feb 2009,878,889.8,861.25,878.05,271465,,,,
03 Feb 2009,865.2,886,865.2,878.15,230806,,,,
04 Feb 2009,888,888,872,877.75,65578,,,,
05 Feb 2009,880.1,880.1,863.3,873.45,102170,,,,
06 Feb 2009,873.05,884.4,873.05,880,102068,,,,
09 Feb 2009,880.8,893,876.05,885.45,234630,,,,
10 Feb 2009,901,999.6,878.25,888.5,431505,,,,
11 Feb 2009,887,910,885,902.45,326216,,,,
12 Feb 2009,902.45,925.4,892.2,918.35,364383,,,,
13 Feb 2009,925,936.8,920.35,932.15,725116,,,,
16 Feb 2009,930,944,927,934.5,584020,,,,
17 Feb 2009,934,950,922.5,945.15,410390,,,,
18 Feb 2009,945,945,925.1,932.45,282527,,,,
19 Feb 2009,921.3,944.5,921.3,930.9,474945,,,,
20 Feb 2009,928,934,912.15,917.25,711981,,,,
24 Feb 2009,915,915,892,899.05,842787,,,,
25 Feb 2009,911,919.3,892.6,895.95,657445,,,,
26 Feb 2009,893,930.05,890.05,927.1,819319,,,,
27 Feb 2009,925.95,935.5,906.1,929.7,409831,,,,
02 Mar 2009,932,932,896,902.5,544506,,,,
03 Mar 2009,899,918.1,896,900.7,315750,,,,
04 Mar 2009,905,934.9,903.5,928.25,420238,,,,
05 Mar 2009,935,945,925,936.35,775530,,,,
06 Mar 2009,932,934.9,916,928.5,319817,,,,
09 Mar 2009,923,940.65,922,935.45,337146,,,,
12 Mar 2009,937,975,937,970.4,699634,,,,
13 Mar 2009,979,988,956.5,961.5,930070,,,,
16 Mar 2009,961,977.4,950,964.6,652917,,,,
17 Mar 2009,967.6,983,956,973.7,520791,,,,
18 Mar 2009,975.25,1007.5,975.25,997.9,827840,,,,
19 Mar 2009,997.5,1014,984.2,990.9,556708,,,,
20 Mar 2009,989.7,1007,985.1,997.65,253444,,,,
23 Mar 2009,1000,1016.85,990.1,1000.95,812024,,,,
24 Mar 2009,1000,1017,999.8,1008.1,761207,,,,
25 Mar 2009,1003.1,1016,999,1011.2,499206,,,,
26 Mar 2009,1010,1052.5,1008.55,1031.65,1292111,,,,
27 Mar 2009,1028.5,1103.85,1021,1090.8,934713,,,,
30 Mar 2009,1095,1103,1033.3,1047.45,690003,,,,
31 Mar 2009,1058.85,1077.45,1042.45,1071.15,462046,,,,
01 Apr 2009,1075,1080,1028.05,1039.75,531784,,,,
02 Apr 2009,1040,1064.9,1015.25,1029.6,1040776,,,,
06 Apr 2009,1036,1074.9,1036,1063.95,694211,,,,
08 Apr 2009,1041.5,1095,1041.5,1078.25,957477,,,,
09 Apr 2009,1062.5,1096.8,1060.1,1066.45,623191,,,,
13 Apr 2009,1060,1084.1,1049.55,1058.8,483939,,,,
16 Apr 2009,1075,1097,1066.2,1077.6,967548,,,,
17 Apr 2009,1080.1,1119,1080.1,1110.15,736486,,,,
20 Apr 2009,1115.25,1144.5,1096.25,1125.25,634126,,,,
21 Apr 2009,1110,1129.4,1095,1100.95,1168135,,,,
22 Apr 2009,1128.5,1128.5,1072.1,1081.15,1404346,,,,
23 Apr 2009,1098,1152,1077.2,1124.9,1134164,,,,
24 Apr 2009,1122.5,1158.5,1122.15,1147.3,893916,,,,
27 Apr 2009,1113,1149.85,1100.05,1129.9,347096,,,,
28 Apr 2009,1133.7,1133.7,1105.55,1122.45,177825,,,,
29 Apr 2009,1130,1199,1130,1182.65,576627,,,,
04 May 2009,1199.75,1247.7,1187,1203.45,617249,,,,
05 May 2009,1187,1218.85,1187,1199.25,468063,,,,
06 May 2009,1190,1213,1181,1203.55,626939,,,,
07 May 2009,1187,1229.8,1180,1219.3,322267,,,,
08 May 2009,1218,1237.3,1192.15,1225.1,362565,,,,
11 May 2009,1230,1245,1211.35,1221.95,225913,,,,
12 May 2009,1220,1227.7,1163,1194.5,884586,,,,
