10 Apr 2007,352,358.9,351.6,357.8,221010,,,,
11 Apr 2007,360.2,361,342.55,345.3,243566,,,,
12 Apr 2007,340,348.5,333.5,335.15,254720,,,,
13 Apr 2007,337,343,331.5,334.7,516739,,,,
16 Apr 2007,340,343,336,338.35,237375,,,,
17 Apr 2007,340.6,342.4,335,336.7,190344,,,,
18 Apr 2007,339.5,344.5,338,340.05,232109,,,,
19 Apr 2007,338,344.4,335.1,341.05,389817,,,,
20 Apr 2007,341,344.95,341,343.2,110516,,,,
23 Apr 2007,345,347.85,342,343.2,211578,,,,
24 Apr 2007,343,354.4,340.5,349.15,409508,,,,
25 Apr 2007,349,371,348.1,369.1,792707,,,,
26 Apr 2007,372,375.85,362.75,372.15,1437503,,,,
27 Apr 2007,375,376,362.55,369.95,647631,,,,
30 Apr 2007,371,374.45,368.6,371.35,239332,,,,
03 May 2007,374.5,385.5,372.15,384.05,385689,,,,
04 May 2007,387,388.5,379,381.95,302297,,,,
07 May 2007,386.7,392.1,384,389.7,313319,,,,
08 May 2007,391.7,396.4,384,388.7,314601,,,,
09 May 2007,389,394.4,380.6,393.15,184114,,,,
10 May 2007,395.1,396.4,384.1,385.9,169435,,,,
11 May 2007,381,392.4,379,390.75,179509,,,,
14 May 2007,392.5,396.85,392.5,394.8,164310,,,,
15 May 2007,395.05,403.4,393.2,395.15,244881,,,,
16 May 2007,397,397.85,389.1,394,108123,,,,
17 May 2007,395.5,397.35,391.1,394.8,194419,,,,
18 May 2007,392.05,401.6,392,396.75,192155,,,,
21 May 2007,401,404,398.05,398.8,100264,,,,
22 May 2007,401.4,406.5,396.25,399,133903,,,,
23 May 2007,403,404.8,388,389.5,104524,,,,
24 May 2007,391,394,380.2,381.7,201658,,,,
25 May 2007,379.9,385,378,381.65,96977,,,,
28 May 2007,388,389.9,380.5,382.15,200727,,,,
29 May 2007,385,394,381.9,390.45,122594,,,,
30 May 2007,397.5,400.9,385,389.45,341453,,,,
31 May 2007,391.25,396,386.5,387.7,133275,,,,
01 Jun 2007,390,392.7,386.5,388.2,75351,,,,
04 Jun 2007,390,394,385.3,387.95,184256,,,,
05 Jun 2007,388,393,385.6,392.3,112573,,,,
06 Jun 2007,392,393,377,380.25,173560,,,,
07 Jun 2007,377,380.65,374,378.35,206055,,,,
08 Jun 2007,375,377,366,368.7,251015,,,,
11 Jun 2007,373,374.75,369.6,370.05,105023,,,,
12 Jun 2007,368,375.45,368,368.95,340689,,,,
13 Jun 2007,370.15,370.5,361,363.4,73600,,,,
14 Jun 2007,368,373.2,366,370.05,181340,,,,
15 Jun 2007,370.05,381.15,370.05,373.8,190088,,,,
18 Jun 2007,377.8,380,358,359.25,493103,,,,
19 Jun 2007,360.1,362,354.9,358.7,249773,,,,
20 Jun 2007,358.75,361,350,351.85,485987,,,,
21 Jun 2007,353.95,358.45,353.95,356,250147,,,,
22 Jun 2007,358,358,353.25,355.4,131150,,,,
25 Jun 2007,359,361,355,356.05,213418,,,,
26 Jun 2007,359.85,359.85,346.65,347.65,316094,,,,
27 Jun 2007,347.5,347.5,341.5,342.75,211213,,,,
28 Jun 2007,347,354,343,347.95,120201,,,,
29 Jun 2007,350,356.95,348.2,354.95,220539,,,,
02 Jul 2007,357,366.9,356,364.7,150156,,,,
03 Jul 2007,367.9,369.5,363,364.3,120324,,,,
04 Jul 2007,366.85,371.5,360,367.7,231479,,,,
05 Jul 2007,369.5,369.5,358,360.1,242346,,,,
06 Jul 2007,361.5,367,360,361.95,1353146,,,,
09 Jul 2007,364.5,365,360,361.85,456048,,,,
10 Jul 2007,363.8,366.25,358.6,362.3,346759,,,,
11 Jul 2007,360,363.7,356.4,357.1,283122,,,,
12 Jul 2007,357.1,362,357,358.6,152635,,,,
13 Jul 2007,361,361.9,352.75,353.3,265159,,,,
16 Jul 2007,355,356.4,344.6,345.65,417835,,,,
17 Jul 2007,347.1,352,344,345.95,709243,,,,
18 Jul 2007,349,349,345,346.85,453250,,,,
19 Jul 2007,352.5,355.85,346,351.55,1377170,,,,
20 Jul 2007,355.9,359.9,351.05,352.55,570258,,,,
23 Jul 2007,353.7,355.9,349.5,350.65,253975,,,,
24 Jul 2007,352,353,343.15,344.55,229210,,,,
25 Jul 2007,340,345.9,339.5,341.05,339954,,,,
26 Jul 2007,342,375.6,340,373.4,1936232,,,,
27 Jul 2007,365,389.95,364.4,374.9,1964703,,,,
30 Jul 2007,375,385.5,375,376.7,488789,,,,
31 Jul 2007,375,392.8,375,389.9,671359,,,,
01 Aug 2007,385,387,366,367.8,621581,,,,
02 Aug 2007,367.8,379,367.8,371.45,214878,,,,
03 Aug 2007,375.1,379,362,366.25,360219,,,,
06 Aug 2007,360.15,375.5,358.5,369.65,357222,,,,
07 Aug 2007,375,379,368,369.05,203429,,,,
08 Aug 2007,373.9,384.8,371,381.75,1076228,,,,
09 Aug 2007,388,391.5,367.05,371.6,356625,,,,
10 Aug 2007,367,374,359.1,367.8,402201,,,,
13 Aug 2007,370,375.5,367.05,374.05,320682,,,,
14 Aug 2007,375.5,380,372.05,373.5,305517,,,,
16 Aug 2007,370,370,359.6,360.85,370504,,,,
17 Aug 2007,368,368,342.25,352.6,401760,,,,
20 Aug 2007,362,367,358.65,364.9,251603,,,,
21 Aug 2007,364,367,348,351.9,136412,,,,
22 Aug 2007,355,356.5,346,354.4,156797,,,,
23 Aug 2007,362,363,347,348.85,172465,,,,
24 Aug 2007,351.5,364,350.2,360.85,186207,,,,
27 Aug 2007,365,373.5,362.25,370.85,242414,,,,
28 Aug 2007,371,371.9,365,366.8,74248,,,,
29 Aug 2007,362,376,359,372.1,307868,,,,
30 Aug 2007,378,384.75,375.3,377.95,436370,,,,
31 Aug 2007,382,393.85,379,391.3,628860,,,,
03 Sep 2007,391.3,402.3,391,396.15,340900,,,,
04 Sep 2007,399,409.5,394.5,406.7,778693,,,,
05 Sep 2007,408,411.9,397.35,399.95,483192,,,,
06 Sep 2007,405,415,396.55,414.05,540212,,,,
07 Sep 2007,420,420,408.8,409.9,368699,,,,
10 Sep 2007,402,420.9,400,418.8,481414,,,,
11 Sep 2007,425.15,427,412.8,419.8,533401,,,,
12 Sep 2007,419.8,425,415.15,417.1,267773,,,,
13 Sep 2007,419.9,420,410.25,417.15,765832,,,,
14 Sep 2007,421,421,410.5,413.9,466262,,,,
17 Sep 2007,412.1,415,406.5,410.05,212916,,,,
18 Sep 2007,398,413.8,398,409.9,179096,,,,
19 Sep 2007,415,418,411.5,412.9,199585,,,,
20 Sep 2007,414.9,415,402,407.5,360607,,,,
21 Sep 2007,410,410,397.2,405.75,382737,,,,
24 Sep 2007,408.5,419,400.35,416.9,380967,,,,
25 Sep 2007,420,430.9,413,424.1,578206,,,,
26 Sep 2007,426.25,430,421,421.6,266446,,,,
27 Sep 2007,426,427.4,418.2,420.4,214532,,,,
28 Sep 2007,422,436.4,421.1,434.4,518330,,,,
01 Oct 2007,440,443.8,432,441,437616,,,,
03 Oct 2007,445,450.8,425.9,438.6,645090,,,,
04 Oct 2007,444,449.9,436.1,442.3,464061,,,,
05 Oct 2007,445,449,430.25,433.2,196870,,,,
08 Oct 2007,435,438.95,402,412.3,439267,,,,
09 Oct 2007,413,428,403,426.7,327414,,,,
10 Oct 2007,433,433,416,424.8,367938,,,,
11 Oct 2007,430,433,420.5,430.8,296611,,,,
12 Oct 2007,427.5,441.9,423,429.9,459629,,,,
15 Oct 2007,430.4,436.95,425,430.3,322637,,,,
16 Oct 2007,429.9,433.6,423,430.25,224218,,,,
17 Oct 2007,410,422,390,420.15,244688,,,,
18 Oct 2007,429,459.15,414.9,421.85,1140140,,,,
19 Oct 2007,425,428.5,414,416.55,426092,,,,
22 Oct 2007,410,421,408,415.6,148137,,,,
23 Oct 2007,425,427,418.75,425.6,242258,,,,
24 Oct 2007,427,432,419.5,429.1,254925,,,,
25 Oct 2007,430.15,436,426.5,429.75,194831,,,,
26 Oct 2007,429.5,432.95,424,425.15,168926,,,,
29 Oct 2007,428,431.05,420.55,422.95,421798,,,,
30 Oct 2007,424.05,426.95,414,414.85,297190,,,,
31 Oct 2007,416.7,437,416.7,427.05,653750,,,,
01 Nov 2007,427,448.55,425,435.85,845447,,50% Interim (FV Rs.5),,
02 Nov 2007,430,441.95,422.5,438.55,633585,,,,
05 Nov 2007,450,457,430.2,436,1035159,,,,
06 Nov 2007,444,445.8,426.2,429.45,213826,,,,
07 Nov 2007,435.4,439.7,424,427.2,103804,,,,
08 Nov 2007,425,439.9,420.2,430.9,362645,,,,
09 Nov 2007,438,438,428.5,432,78963,,,,
12 Nov 2007,423,428,421,426,143549,,,,
13 Nov 2007,426,431,424,424.85,116360,,,,
14 Nov 2007,428.25,431,425,427.9,153988,,,,
15 Nov 2007,435,435,422.1,423.65,148864,,,,
16 Nov 2007,415,419.95,404,411.7,298575,,,,
19 Nov 2007,418,420.8,410.9,415.8,149491,,,,
20 Nov 2007,410,421.95,410,413.85,223664,,,,
21 Nov 2007,423,490,395,398.6,196795,,,,
22 Nov 2007,402,406.9,390.6,393,207190,,,,
23 Nov 2007,397,399,391,392.45,191449,,,,
26 Nov 2007,396.25,402.7,395.6,398,66431,,,,
27 Nov 2007,400,400,393,394.6,33318,,,,
28 Nov 2007,396,399.8,388,389.35,100695,,,,
29 Nov 2007,393,400.05,376,378.95,200752,,,,
30 Nov 2007,383,390,378.25,387.15,142842,,,,
03 Dec 2007,389.8,397.45,385,392.25,594793,,,,
04 Dec 2007,404,409,386.05,387.8,164166,,,,
05 Dec 2007,390,397.95,387,393,190748,,,,
06 Dec 2007,393,401.8,393,397.95,253322,,,,
07 Dec 2007,405,409.4,400.15,407.25,336083,,,,
10 Dec 2007,410,410,402.9,404.8,150976,,,,
11 Dec 2007,404.8,408.25,403.5,405.15,163939,,,,
12 Dec 2007,402.05,410.95,402.05,407.7,185477,,,,
13 Dec 2007,408.5,418,408.05,411.15,315827,,,,
14 Dec 2007,412,423.85,408,422.2,368288,,,,
17 Dec 2007,422.9,423.8,402.2,405.75,225557,,,,
18 Dec 2007,405,412.45,399,410,135623,,,,
19 Dec 2007,415,418.2,403,412.05,130766,,,,
20 Dec 2007,415.8,415.8,403.4,405.25,72255,,,,
24 Dec 2007,409.9,414.75,406.5,412.8,56643,,,,
26 Dec 2007,414.75,418.5,413.25,415.5,84227,,,,
27 Dec 2007,416.95,418,409.1,411.5,97132,,,,
28 Dec 2007,411,423.95,411,415.6,144802,,,,
31 Dec 2007,421,428.5,418,425.95,283070,,,,
01 Jan 2008,430,432,420.25,422.85,193430,,,,
02 Jan 2008,425,431,417,429.55,352465,,,,
03 Jan 2008,430,433,421.1,423.65,250528,,,,
04 Jan 2008,427.9,431.5,424.05,425.5,256864,,,,
07 Jan 2008,425.75,427.85,420,420.9,127942,,,,
08 Jan 2008,424.95,426.9,415.3,418.5,126426,,,,
09 Jan 2008,415,420,411,411.6,85174,,,,
10 Jan 2008,400,415.75,394.05,398.3,126003,,,,
11 Jan 2008,399,401.4,391.55,395.35,148897,,,,
14 Jan 2008,395,404,395,399.4,111431,,,,
15 Jan 2008,400.9,402,388,389.9,104957,,,,
16 Jan 2008,380,389.9,374,378.7,408447,,,,
17 Jan 2008,380,385.95,366.1,367.9,794075,,,,
18 Jan 2008,369.7,404.55,365.1,386.65,3047451,,,,
21 Jan 2008,387.5,402,344,363.2,1375075,,,,
22 Jan 2008,360,378.8,299.9,340.6,1087796,,,,
23 Jan 2008,321,369.95,321,350.3,414492,,,,
24 Jan 2008,361,365,340.1,346.8,203594,,,,
25 Jan 2008,345,382.8,345,367.95,576372,,,,
28 Jan 2008,359,360,340.05,350.4,412096,,,,
29 Jan 2008,360.9,360.9,351,355.3,145724,,,,
30 Jan 2008,365,365,354,355.3,172961,,,,
31 Jan 2008,355,365.7,346,351.2,178271,,,,
01 Feb 2008,368,368,349.95,359.65,111423,,,,
04 Feb 2008,363,376,362,373.15,190487,,,,
05 Feb 2008,374,390.5,369,387.25,257111,,,,
06 Feb 2008,375.25,389.9,369,383.35,279136,,,,
07 Feb 2008,380.5,384,368.5,373.65,290028,,,,
08 Feb 2008,379.9,385,370.05,382.3,183309,,,,
11 Feb 2008,388.25,390,354.1,365.7,790996,,,,
12 Feb 2008,364.7,372.25,360,370.25,218725,,,,
13 Feb 2008,375.55,377,366.6,370.7,194901,,,,
14 Feb 2008,379.9,383,373.05,380.2,155632,,,,
15 Feb 2008,378,399,373.55,396.15,238522,,,,
18 Feb 2008,397,405,390.05,396.35,149761,,,,
19 Feb 2008,401,419,399.25,415.4,487713,,,,
20 Feb 2008,415,423.5,407.1,412.2,645160,,,,
21 Feb 2008,414.9,419.65,413.1,415.7,732749,,,,
22 Feb 2008,410,415,406.05,410.05,137939,,,,
25 Feb 2008,410,424,409,420,204189,,,,
26 Feb 2008,423.35,424.9,415.55,419.15,95126,,,,
27 Feb 2008,422,438,422,436.35,477409,,,,
28 Feb 2008,434.1,447.4,430.25,444.55,482489,,,,
29 Feb 2008,445,458,432.1,445.75,888711,,,,
03 Mar 2008,442,466,435,450.55,1173953,,,,
04 Mar 2008,459.1,464.3,442.65,450.4,612086,,,,
05 Mar 2008,450,457.9,444.1,453.6,516487,,,,
07 Mar 2008,450,450,419.1,434.95,564328,,,,
10 Mar 2008,430,439.7,418,433.3,221716,,,,
11 Mar 2008,433,455.05,430,453.3,470427,,,,
12 Mar 2008,460,473.25,455,464.35,545013,,,,
13 Mar 2008,460,470.95,446.1,457.3,543785,,,,
14 Mar 2008,458.5,468.4,456,464.1,337237,,,,
17 Mar 2008,454,457,433.1,437.95,333807,,,,
18 Mar 2008,432,460,430,452.85,321955,,,,
19 Mar 2008,459,465,442.35,450.2,254932,,,,
24 Mar 2008,450.25,452,442,446.25,160790,,,,
25 Mar 2008,451,457.5,443,451.55,163745,,,,
26 Mar 2008,454.9,458,445.2,448.1,208654,,,,
27 Mar 2008,446,446.8,430.15,435.65,259211,,,,
28 Mar 2008,437,446.5,434,439.1,331030,,,,
31 Mar 2008,439.1,446.55,431,438.75,179387,,,,
01 Apr 2008,443,448,436,443.2,71904,,,,
02 Apr 2008,454.4,457,442.6,445.35,140994,,,,
03 Apr 2008,449.1,451.95,441,446.85,81212,,,,
04 Apr 2008,460,478,448.25,458.25,987362,,,,
07 Apr 2008,460,488.65,460,483.85,929461,,,,
08 Apr 2008,483,492.9,469.1,470.75,311940,,,,
09 Apr 2008,472,483,459,470.4,324697,,,,
10 Apr 2008,468,474.9,447.1,450.65,387690,,,,
11 Apr 2008,456,459,441.55,443.55,311001,,,,
15 Apr 2008,445,499.8,440,481.8,2128983,,,,
16 Apr 2008,485,496,476.1,479.85,665746,,,,
17 Apr 2008,484,489.5,475.05,479.8,273502,,,,
21 Apr 2008,485,501,482,498.95,510271,,,,
22 Apr 2008,497,500,477.2,487.15,828638,,,,
23 Apr 2008,487,493.05,475.3,477.4,212111,,,,
24 Apr 2008,480,483.8,472.5,475.3,198547,,,,
25 Apr 2008,479,483.45,474.5,478.8,134144,,,,
28 Apr 2008,482.9,487.9,477,478.7,186910,,,,
29 Apr 2008,482.8,491.65,478,484.85,331027,,,,
30 Apr 2008,487.9,488,476.2,480.05,172765,,,,
02 May 2008,482.1,484,477,481.45,168197,,,,
05 May 2008,486,486,475,478.2,189060,,,,
06 May 2008,473.4,484.9,473.4,474.95,230410,,,,
07 May 2008,473.5,479.4,460,466.3,222464,,,,
08 May 2008,456.95,474.9,456.95,470.05,229084,,,,
09 May 2008,470,481,467,469.45,151799,,,,
12 May 2008,469,497,463.2,494.2,610732,,,,
13 May 2008,499,503.2,482,485.1,304585,,,,
14 May 2008,482,499,481,495.25,222598,,,,
15 May 2008,499,501.9,490.4,494.45,415959,,,,
16 May 2008,497,513.65,494,510.7,762351,,,,
20 May 2008,515,518.15,510,510.9,282957,,,,
21 May 2008,505,510,502.3,504,131370,,120% Final (FV Rs.5),,
22 May 2008,504,505,493.15,498.25,129085,,,,
23 May 2008,500,503.5,491.1,496.5,132226,,,,
26 May 2008,490.05,498,488.25,490.65,68441,,,,
27 May 2008,490.1,498,490,493.55,70199,,,,
28 May 2008,494,504,491.65,495.8,259984,,,,
29 May 2008,503,508.5,496,504.6,346013,,,,
30 May 2008,509,534.55,506,528.65,1069020,,,,
02 Jun 2008,533,535.7,510.15,514.05,253607,,,,
03 Jun 2008,507.1,534.3,506.65,529.95,434357,,,,
04 Jun 2008,529,541.2,515,518.9,505804,,,,
05 Jun 2008,517,540.9,510,525,1082503,,,,
06 Jun 2008,531,533,503.25,506.8,744329,,,,
09 Jun 2008,495,532,492.35,526.4,929095,,,,
10 Jun 2008,526.4,568.6,526.4,560.75,3831024,,,,
11 Jun 2008,565,592.7,548.3,560.8,11915129,,,,
12 Jun 2008,558,560,536,543.5,2337274,,,,
13 Jun 2008,554,574.25,549,566.9,2234531,,,,
16 Jun 2008,579.9,588,564,567.75,1063278,,,,
17 Jun 2008,569,588,564,581.45,2203561,,,,
18 Jun 2008,585,609.85,585,598.2,4092816,,,,
19 Jun 2008,612.75,613.7,548.1,552.25,5352808,,,,
20 Jun 2008,552,562,536,542.65,2017925,,,,
23 Jun 2008,532.5,537.4,509.5,513.45,1877152,,,,
24 Jun 2008,515,531.9,515,525.3,1464676,,,,
25 Jun 2008,518.5,548.4,518.5,545.4,885482,,,,
26 Jun 2008,554,554,529.5,534.35,849261,,,,
27 Jun 2008,521.35,534,517.9,523.05,568227,,,,
30 Jun 2008,522.25,533.25,520.1,523.05,559227,,,,
01 Jul 2008,525,528,501.5,506.7,950846,,,,
02 Jul 2008,506,525,501.5,521.4,510592,,,,
03 Jul 2008,522,522,504.15,514,537690,,,,
04 Jul 2008,511.5,542,510,538.4,827322,,,,
07 Jul 2008,556.5,556.5,532,534.9,466176,,,,
08 Jul 2008,515.25,535,515.25,524.95,436822,,,,
09 Jul 2008,530,540,524.15,537,885721,,,,
10 Jul 2008,538.2,540,530.1,538.3,520037,,,,
11 Jul 2008,540.6,545,526.55,531.45,205129,,,,
14 Jul 2008,518.9,522,470.15,475.9,2898056,,,,
15 Jul 2008,478,478,402.5,409.25,7189255,,,,
16 Jul 2008,430,476.6,430,470.7,7047462,,,,
17 Jul 2008,477,494.4,431,452.2,6974057,,,,
18 Jul 2008,440.4,464.4,423.7,437.45,2341713,,,,
21 Jul 2008,440,460,423.6,458.2,2049213,,,,
22 Jul 2008,460,481.85,447.9,462.9,2135422,,,,
23 Jul 2008,472,480,460,466.2,1200079,,,,
24 Jul 2008,470,477,460,466.7,876691,,,,
25 Jul 2008,459.7,485.9,450,481.25,1264626,,,,
28 Jul 2008,485,502,480,493.75,1360874,,,,
29 Jul 2008,485,490,468.1,474.8,1168402,,,,
30 Jul 2008,480.5,497,477,492.75,1535265,,,,
31 Jul 2008,492,507.6,481.4,499.1,2014166,,,,
01 Aug 2008,484.7,518.9,470.1,509.75,1108032,,,,
04 Aug 2008,514,526.9,486.1,524,2447277,,,,
05 Aug 2008,448.8,542.45,448.8,516.05,2454075,,,,
06 Aug 2008,520,525,510.5,512.55,491780,,,,
07 Aug 2008,520,520,500.1,503.95,772445,,,,
08 Aug 2008,500.1,513.4,500.1,504.95,411717,,,,
11 Aug 2008,509.9,515.8,504.5,510.05,659297,,,,
12 Aug 2008,503.6,514,460.5,500.35,1090054,,,,
13 Aug 2008,495,504.85,495,499.05,639010,,,,
14 Aug 2008,504,504,495.1,499.75,547178,,,,
18 Aug 2008,500,500,484.25,493.4,506779,,,,
19 Aug 2008,492.7,494.9,485.1,492.3,483457,,,,
20 Aug 2008,499.5,507.9,489,505.65,709346,,,,
21 Aug 2008,506,517.8,500.25,513.4,983643,,,,
22 Aug 2008,515,524.5,508,522.8,678578,,,,
25 Aug 2008,526,526.7,504.3,512.1,1603423,,,,
26 Aug 2008,506.55,520.2,505.25,518.7,747665,,,,
27 Aug 2008,518.7,520,510.2,511.4,885331,,,,
28 Aug 2008,514.85,521.5,506.8,514,1523555,,,,
29 Aug 2008,490,520,490,518.5,804818,,,,
01 Sep 2008,508,513,495,499.8,901997,,,,
02 Sep 2008,462,502,447.9,490.35,1706711,,,,
04 Sep 2008,480,502.65,469.1,493.55,1390079,,,,
05 Sep 2008,475,491,444.1,450.25,1532903,,,,
08 Sep 2008,460.1,469.7,438.05,464.4,1184892,,,,
09 Sep 2008,455,480,450,456.45,1735904,,,,
10 Sep 2008,456.45,466,449.7,458.1,360594,,,,
11 Sep 2008,451.1,470,451.1,459.25,648442,,,,
12 Sep 2008,465,465,451.6,453.95,209058,,,,
15 Sep 2008,449.7,449.7,414,419.45,302237,,,,
16 Sep 2008,400,410,390,405.9,309351,,,,
17 Sep 2008,390,390,363.1,379.1,904686,,,,
18 Sep 2008,375,375,334.6,340.95,510387,,,,
19 Sep 2008,357.4,360.1,346,356.85,396745,,,,
22 Sep 2008,359,361.4,343,347.2,392877,,,,
23 Sep 2008,344.9,344.9,306.55,308.85,2166745,,,,
24 Sep 2008,304,318,302.1,310.8,1671430,,,,
25 Sep 2008,311,314.7,292.6,296.2,1847572,,,,
26 Sep 2008,292,296,269.05,272.4,1715272,,,,
29 Sep 2008,278.1,281,250.5,255.85,3620542,,,,
30 Sep 2008,245,260,241.25,247.75,1289772,,,,
01 Oct 2008,250,263,245,251.7,1645671,,,,
03 Oct 2008,254,274.7,254,263.85,3262773,,,,
06 Oct 2008,260,264.9,241,246.45,1235046,,,,
07 Oct 2008,251.25,264.55,249,256,1207964,,,,
08 Oct 2008,250.5,283.95,236,279.25,2623485,,,,
10 Oct 2008,260,297,253.2,292.4,1967207,,,,
13 Oct 2008,297,306,270.15,274.65,1552288,,,,
14 Oct 2008,282,294.4,278.3,280.4,1154701,,,,
15 Oct 2008,280,287,266,268.75,880696,,,,
16 Oct 2008,257,274.1,249,266.35,1328331,,,,
17 Oct 2008,270,275,255.05,256.2,495706,,,,
20 Oct 2008,261.5,267.5,253.05,261.7,555599,,,,
21 Oct 2008,267,273.8,261,262.45,590927,,,,
22 Oct 2008,260,262,256,258.2,248058,,,,
23 Oct 2008,250,253.85,227,229.95,647291,,,,
24 Oct 2008,230,233,184.4,188.95,1336582,,,,
27 Oct 2008,187.9,187.9,171.6,180.15,807173,,,,
28 Oct 2008,188,195,185.1,191.25,128133,,,,
29 Oct 2008,197.25,197.7,165,172.85,1077537,,,,
31 Oct 2008,200,200,164.3,169.45,1045795,,,,
03 Nov 2008,174,194,165,190.35,1308120,,,,
04 Nov 2008,195,211,184.1,209.15,1655910,,,,
05 Nov 2008,215,226,201.2,208.6,1879680,,,,
06 Nov 2008,201,223,198.15,216.35,1254055,,,,
07 Nov 2008,215,222,208.5,218.4,559048,,,,
10 Nov 2008,225,235,221.05,231.6,599894,,,,
11 Nov 2008,229,236,215.1,220.5,613517,,,,
12 Nov 2008,217.1,225.5,210.65,214.45,431653,,,,
14 Nov 2008,218,222,209.15,214.1,326518,,,,
17 Nov 2008,216,217,202,211.4,491959,,,,
18 Nov 2008,208,215,205.3,212.45,332517,,,,
19 Nov 2008,212.9,224.35,212.9,216.4,416133,,,,
20 Nov 2008,209.2,219.65,206,218.1,437873,,,,
21 Nov 2008,215.35,224,210.55,219.75,518614,,,,
25 Nov 2008,219,219.9,201,203.6,927206,,,,
26 Nov 2008,204.1,216,195.5,213.2,607480,,,,
28 Nov 2008,210,214,206.05,208.8,218668,,,,
01 Dec 2008,210,213.5,196.5,198.45,270684,,,,
02 Dec 2008,196,203.5,192,201.95,363156,,,,
03 Dec 2008,204,205,198,203.25,263554,,,,
04 Dec 2008,204,212.8,201.6,210.5,314067,,,,
05 Dec 2008,208.55,215,207.05,208.75,191495,,,,
08 Dec 2008,214.9,218,209.55,213.05,337730,,,,
10 Dec 2008,216,221.4,208.3,210.75,431183,,,,
11 Dec 2008,211,214.2,205.5,209.65,266859,,,,
12 Dec 2008,205.9,214.9,198,209.85,266809,,,,
15 Dec 2008,212,217.1,210.15,213.75,391301,,,,
16 Dec 2008,215.05,223.5,214,219.1,541368,,,,
17 Dec 2008,221,223,211.1,214.35,286115,,,,
18 Dec 2008,212.95,220.9,210,218.75,215028,,,,
19 Dec 2008,218.1,226.9,214,217.35,432036,,,,
22 Dec 2008,219.9,224.5,218,221.8,426277,,,,
23 Dec 2008,221.8,225.7,212,213.65,379065,,,,
24 Dec 2008,213.05,220.5,211.5,216.3,324169,,,,
26 Dec 2008,217.35,221.5,215.5,216.95,238013,,,,
29 Dec 2008,216,234.8,216,232.2,553087,,,,
30 Dec 2008,234.85,243.9,234.85,241.7,973888,,,,
31 Dec 2008,245,255.8,242,252.4,1135159,,,,
01 Jan 2009,253,255,245.5,249.95,546091,,,,
02 Jan 2009,254.1,255,242.6,250.25,479732,,,,
05 Jan 2009,254.9,254.9,245.25,249.8,223306,,,,
06 Jan 2009,251,256.5,245.25,253.45,561325,,,,
07 Jan 2009,253.45,257.7,231.1,235.6,543616,,,,
09 Jan 2009,230,235,215,218.9,551615,,,,
12 Jan 2009,217.5,220,204.55,206.95,222127,,,,
14 Jan 2009,219,220.9,211.2,217.35,164200,,,,
15 Jan 2009,211,219.3,208.25,216,137176,,,,
16 Jan 2009,217.1,224,214.2,217.6,182028,,,,
19 Jan 2009,217,220,214.15,216.9,97816,,,,
20 Jan 2009,214,216.7,212.2,214.4,79123,,,,
21 Jan 2009,197.4,218.85,197.4,204.25,305399,,,,
22 Jan 2009,201,207,179.1,186.1,965468,,,,
23 Jan 2009,180,191.5,161.15,187.5,1382018,,,,
27 Jan 2009,190.4,203.4,184.15,198.5,460207,,,,
28 Jan 2009,201,215.45,199.8,213.5,394021,,,,
29 Jan 2009,215.95,216.85,204.3,210,293439,,,,
30 Jan 2009,209,222,205.3,215.7,402404,,,,
02 Feb 2009,214,217.4,204.1,210.1,144231,,,,
03 Feb 2009,209.7,215,201,208.95,299668,,,,
04 Feb 2009,210,212.9,205,206.2,148770,,,,
05 Feb 2009,207,211.1,202.55,209,204050,,,,
06 Feb 2009,210.5,225.7,210.5,223.8,692219,,,,
09 Feb 2009,225.6,231,221.5,227.5,337974,,,,
10 Feb 2009,225.6,236,225.6,232.85,430806,,,,
11 Feb 2009,235,244,218,221.2,993781,,,,
12 Feb 2009,221.5,224.4,211.05,212.75,761201,,,,
13 Feb 2009,217.9,217.9,210,212.05,855239,,,,
16 Feb 2009,213.9,213.9,201.5,205.05,848407,,,,
17 Feb 2009,202.3,209.9,201,204.65,873746,,,,
18 Feb 2009,201.1,209.5,199.9,204.75,302291,,,,
19 Feb 2009,206,209.05,205.6,207.8,149597,,,,
20 Feb 2009,205.75,209.9,203,206.7,304959,,,,
24 Feb 2009,204,216.75,202,214.85,519522,,,,
25 Feb 2009,217.5,219.5,205.75,207.25,663215,,,,
26 Feb 2009,204.7,204.7,168.55,169.95,6036922,,,,
27 Feb 2009,166.05,172,159.65,161.8,3895891,,,,
02 Mar 2009,160,166.35,155.1,160.35,2270547,,,,
03 Mar 2009,158,164.85,156.4,157.45,1163997,,,,
04 Mar 2009,158.5,161.5,157.8,159.15,817971,,,,
05 Mar 2009,163,163,140.25,144.4,4215080,,,,
06 Mar 2009,141.95,143.95,134.75,141.3,2325472,,,,
09 Mar 2009,141.8,145.8,134.1,135,1396646,,,,
12 Mar 2009,138,140.4,133.15,134.45,1006077,,,,
13 Mar 2009,138,142.2,134.3,138.5,1798533,,,,
16 Mar 2009,139.9,149.75,137.2,147.95,1603604,,,,
17 Mar 2009,149,152.9,142.4,144.95,1578496,,,,
18 Mar 2009,146.05,150.95,145.05,145.6,557371,,,,
19 Mar 2009,148,148.5,144.15,146.25,434422,,,,
20 Mar 2009,145.1,146.75,141.6,145.35,408505,,,,
23 Mar 2009,146.5,162.9,146.15,161.05,2513819,,,,
