30 May 2007,556.9,556.9,545.1,553.8,1326,,,,
31 May 2007,550,550.5,541.3,544.4,1317,,,,
01 Jun 2007,538,554,538,545.8,640,,,,
04 Jun 2007,558.85,558.85,542,543.75,2352,,,,
05 Jun 2007,555,555,545,547.25,1071,,,,
06 Jun 2007,545.55,550,545,545.7,433,,,,
07 Jun 2007,548.65,548.85,543,544,1429,,,,
08 Jun 2007,540,547.95,540,545,2851,,,,
11 Jun 2007,537.05,544.9,536.75,540.05,701,,,,
12 Jun 2007,539,539.1,527.95,533.4,1001,,,,
13 Jun 2007,536,538.35,533,535.65,1007,,,,
14 Jun 2007,535,538.8,534,538.8,582,,,,
15 Jun 2007,540.25,545.5,529.1,529.45,2185,,,,
18 Jun 2007,531.5,547.8,527,540.4,2303,,,,
19 Jun 2007,538,550,534,544.9,3706,,,,
20 Jun 2007,549.95,550,536.15,541.35,1050,,,,
21 Jun 2007,537.05,545,530.15,543.85,5895,,,,
22 Jun 2007,540,552,540,549.1,102332,,,,
25 Jun 2007,556.85,558.9,545,554.5,1397,,,,
26 Jun 2007,547,571.8,547,567.6,53560,,,,
27 Jun 2007,569,587.1,563.55,579.15,53801,,,,
28 Jun 2007,584,584,567,575.65,1502,,,,
29 Jun 2007,555,580,555,572.5,3419,,,,
02 Jul 2007,574,599,565,582.8,4075,,,,
03 Jul 2007,575.6,590,575,584.65,3015,,,,
04 Jul 2007,577,591,571,587,52425,,,,
05 Jul 2007,570.25,582,570.25,577.5,1535,,,,
06 Jul 2007,578,580,574.6,574.7,1756,,,,
09 Jul 2007,578,578,570,576.1,941,,,,
10 Jul 2007,573.05,578.95,571.25,573.3,2653,,,,
11 Jul 2007,571.3,575,570,572.65,1615,,,,
12 Jul 2007,570,575,569.7,574.75,1675,,,,
13 Jul 2007,571,580.25,570,578.35,2901,,,,
16 Jul 2007,567,575,565.25,571.1,3085,,,,
17 Jul 2007,563.25,568.9,553.05,558.5,1844,,,,
18 Jul 2007,564.45,564.95,557.15,564.95,576,,,,
19 Jul 2007,565,569.95,560.3,563.8,3535,,,,
20 Jul 2007,565,580,563,574.65,5795,,,,
23 Jul 2007,560.1,586,560,572.5,77247,,,,
24 Jul 2007,573,575,565.55,569.9,3298,,,,
25 Jul 2007,569,579.95,567,579.2,2757,,,,
26 Jul 2007,576.05,581,567.05,574.15,4353,,,,
27 Jul 2007,575,616.9,575,599.15,12473,,,,
30 Jul 2007,595,606,584,591.35,1831,,,,
31 Jul 2007,585,602,581.3,598.4,2442,,,,
01 Aug 2007,585,595.9,585,588,2116,,,,
02 Aug 2007,580,609.75,580,600.05,2501,,,,
03 Aug 2007,601,609.95,596.05,605.35,1280,,,,
06 Aug 2007,585,594.5,582.55,590.1,5630,,,,
07 Aug 2007,605,605,590,599.1,1331,,,,
08 Aug 2007,601,618,600,613.1,54227,,,,
09 Aug 2007,604.05,604.05,589.05,595.65,1236,,,,
10 Aug 2007,585.55,600,585.3,599,1182,,,,
13 Aug 2007,599,600,595,599,390,,,,
14 Aug 2007,599,623.55,594.1,601.25,6491,,,,
16 Aug 2007,597.55,616.1,595,604,2113,,,,
17 Aug 2007,600,607,583.15,597.95,1153,,,,
20 Aug 2007,605,605,583.05,586.55,805,,,,
21 Aug 2007,579.55,593.95,575.3,577.4,1304,,,,
22 Aug 2007,589.95,590,570,589.75,1904,,,,
23 Aug 2007,581,600,580,599.05,2960,,,,
24 Aug 2007,593.05,604.95,592,597.35,21975,,,,
27 Aug 2007,600,610,600,604.15,21478,,,,
28 Aug 2007,598.1,610,595.05,604,689,,,,
29 Aug 2007,603,603,601,602.9,179,,,,
30 Aug 2007,580.4,613,580.4,609.9,1936,,,,
31 Aug 2007,609,627.4,609,621.7,17734,,,,
03 Sep 2007,620,630,608,610.65,2721,,,,
04 Sep 2007,615,620,607,619.45,993,,,,
05 Sep 2007,610,630,606,620.5,22183,,,,
06 Sep 2007,620,640,620,637.85,4449,,,,
07 Sep 2007,641,643.95,630,635,2824,,,,
10 Sep 2007,626,635,610,617.85,1187,,,,
11 Sep 2007,620,620,610.05,617.4,1976,,,,
12 Sep 2007,630,630.45,620,624.45,2043,,,,
13 Sep 2007,625,629,614,628.95,1133,,,,
14 Sep 2007,625.2,628,614,615,1095,,,,
17 Sep 2007,620,628.6,615,623.2,1096,,,,
18 Sep 2007,620,623.9,620,623,2005,,,,
19 Sep 2007,626.05,626.5,623,623.65,1802,,,,
20 Sep 2007,623.1,627.9,622,625,1426,,,,
21 Sep 2007,620,625,617,620.25,423,,,,
24 Sep 2007,624,624,600,603.25,1523,,,,
25 Sep 2007,616,617.5,600,600.65,2149,,,,
26 Sep 2007,619.8,619.8,598,608,2608,,,,
27 Sep 2007,606,615,605,614.15,2260,,,,
28 Sep 2007,602,665,602,638.6,48856,,,,
01 Oct 2007,622.15,634.95,603,625.25,2384,,,,
03 Oct 2007,628,628,625,625,1179,,,,
04 Oct 2007,625,627.5,617.1,626.85,14130,,,,
05 Oct 2007,625,636,625,634.85,9584,,,,
08 Oct 2007,621.85,636,609,618.3,2396,,,,
09 Oct 2007,629.4,629.5,606.05,609.85,15877,,,,
10 Oct 2007,608.4,615,590,592.35,3145,,,,
11 Oct 2007,592,625,590,614.45,7173,,,,
12 Oct 2007,606.05,617.95,601.5,603.55,686,,,,
15 Oct 2007,625,628.75,610,623.1,12271,,,,
16 Oct 2007,610,628.95,600,624.5,37809,,,,
17 Oct 2007,612,612,590,597.4,2610,,,,
18 Oct 2007,620,620,597,600.55,2183,,,,
19 Oct 2007,605,605,595,600,453,,,,
22 Oct 2007,590.05,604.9,590.05,598.1,585,,,,
23 Oct 2007,594,631.9,585.15,626.45,11980,,,,
24 Oct 2007,646,685,635,665.45,9777,,,,
25 Oct 2007,670,682,650,670.1,3226,,,,
26 Oct 2007,652,694,650,686.15,3527,,,,
29 Oct 2007,671.95,675.1,652.05,656.8,1725,,120% Interim (FV Rs.10),,
30 Oct 2007,609.9,668,609.9,654.7,2450,,,,
31 Oct 2007,668,668,648.25,661.4,1998,,,,
01 Nov 2007,673.1,674.1,631.25,638.9,1662,,,,
02 Nov 2007,648.5,650,635,639.7,27014,,,,
05 Nov 2007,610,638.95,610,619.4,2534,,,,
06 Nov 2007,603.55,625,603.55,609.3,4008,,,,
07 Nov 2007,610.05,623.9,610,618,653,,,,
08 Nov 2007,610,615,607,614.6,606,,,,
09 Nov 2007,606.15,631.9,606.15,620.8,264,,,,
12 Nov 2007,606.1,614.8,605,610.1,795,,,,
13 Nov 2007,610.2,615,606,606.95,566,,,,
14 Nov 2007,610,626,610,621.95,2492,,,,
15 Nov 2007,613.1,660,613.1,653.7,3625,,,,
16 Nov 2007,641,649.9,635,647.65,1717,,,,
19 Nov 2007,625.1,647.95,620,631.3,2454,,,,
20 Nov 2007,638.9,640,625,633.7,2130,,,,
21 Nov 2007,631,631,616,622.65,1293,,,,
22 Nov 2007,625,632.9,601.6,612,2349,,,,
23 Nov 2007,626.5,629,600,616,4588,,,,
26 Nov 2007,629,634.5,616.2,632.75,18766,,,,
27 Nov 2007,639.9,647.9,622.05,639.3,1283,,,,
28 Nov 2007,632,676,632,671.6,3636,,,,
29 Nov 2007,692.25,692.25,658.55,669.4,3516,,,,
30 Nov 2007,687,723.45,670.1,718.15,8788,,,,
03 Dec 2007,726,735.95,698.7,699.55,33828,,,,
04 Dec 2007,699.9,699.9,675,678.05,1011,,,,
05 Dec 2007,656.35,696.9,656.35,690.5,934,,,,
06 Dec 2007,709,709,670,683.75,3470,,,,
07 Dec 2007,700,742,653,730.65,12506,,,,
10 Dec 2007,732,732,700,702.7,905,,,,
11 Dec 2007,675,709.9,675,692.1,1300,,,,
12 Dec 2007,695,727.9,692,701.85,955,,,,
13 Dec 2007,701,714,701,711.45,7776,,,,
14 Dec 2007,719,725,695.5,714.25,1626,,,,
17 Dec 2007,710,718,691.9,696.45,2730,,,,
18 Dec 2007,700,700,684,699.75,2910,,,,
19 Dec 2007,700,700,685.8,695.6,926,,,,
20 Dec 2007,685.3,710.35,685.3,709.15,3471,,,,
24 Dec 2007,705,709.85,685,691.15,943,,,,
26 Dec 2007,690,695,681.3,684.2,1218,,,,
27 Dec 2007,685.3,709.65,685.3,704.2,2801,,,,
28 Dec 2007,700,703,696,702,380,,,,
31 Dec 2007,700.05,740,700,735.65,3342,,,,
01 Jan 2008,730,734,712.2,713.3,745,,,,
02 Jan 2008,713,713,693.05,694.45,1907,,,,
03 Jan 2008,689.2,713.3,689.2,695.5,2385,,,,
04 Jan 2008,709.65,709.7,680,689.45,3207,,,,
07 Jan 2008,686,708.85,678.1,686,1328,,,,
08 Jan 2008,690,713.85,684,699.3,1980,,,,
09 Jan 2008,665,707,665,695.05,476,,,,
10 Jan 2008,704.5,704.5,677.3,682.9,1189,,,,
11 Jan 2008,680,688,666.1,688,478,,,,
14 Jan 2008,680,694,680,684.5,712,,,,
15 Jan 2008,681.1,695,680.95,691.1,1412,,,,
16 Jan 2008,680,694,680,685.35,61507,,,,
17 Jan 2008,695,695,661,690,43,,,,
18 Jan 2008,672.05,695,668,671.7,703,,,,
21 Jan 2008,670.5,671,636,638.95,738,,,,
22 Jan 2008,611.2,695,555,623.65,2896,,,,
23 Jan 2008,555.15,680,555.15,647.35,2815,,,,
24 Jan 2008,674.8,674.8,600,624.25,625,,,,
25 Jan 2008,621,640,611,623.2,3173,,,,
28 Jan 2008,615,620,600.9,610,253,,,,
29 Jan 2008,625,632,610,621.75,2625,,,,
30 Jan 2008,601,619.9,597,598.7,3000,,,,
31 Jan 2008,609.95,622.95,590,602.45,1313,,,,
01 Feb 2008,605,618,605,615,1387,,,,
04 Feb 2008,625,646.45,620,638.35,721,,,,
05 Feb 2008,640,649,612.3,618.55,881,,,,
06 Feb 2008,611,629.95,611,624.75,66,,,,
07 Feb 2008,629.85,629.9,600,607.95,446,,,,
08 Feb 2008,599,611,590,602,1702,,,,
11 Feb 2008,600,605,591,591.5,1026,,,,
12 Feb 2008,606.9,607,572.3,576.5,1480,,,,
13 Feb 2008,580,580,560,560,1485,,,,
14 Feb 2008,569.95,585,569.95,576.25,1299,,,,
15 Feb 2008,564.05,598,563.1,583.45,4857,,,,
18 Feb 2008,598,605,575,576.75,1459,,,,
19 Feb 2008,575,581,575,576.2,249,,,,
20 Feb 2008,660,660,567.1,579.55,1388,,,,
21 Feb 2008,582,597.9,575,590.3,856,,,,
22 Feb 2008,581.55,608,581.55,601.1,1687,,,,
25 Feb 2008,586,597,564.05,577.9,673,,,,
26 Feb 2008,582,620,580,617.15,1080,,,,
27 Feb 2008,628,639,610.1,626.8,7285,,,,
28 Feb 2008,611,620,611,612,30,,,,
29 Feb 2008,640,640,600,607.25,2776,,,,
03 Mar 2008,604,612,595,595,103217,,,,
04 Mar 2008,602,610.85,585.05,600.45,304708,,,,
05 Mar 2008,605.1,605.1,576,579.6,1963,,,,
07 Mar 2008,540,589.2,540,585.75,520,,,,
10 Mar 2008,578.05,580.1,575,580,516,,,,
11 Mar 2008,596,599,575.1,589.3,41185,,,,
12 Mar 2008,600,600,585,585,723,,,,
13 Mar 2008,580,596.95,580,585,2845,,,,
14 Mar 2008,580,605,573.05,599.65,609,,,,
17 Mar 2008,595,700,535.1,543.75,29672,,,,
18 Mar 2008,579,650,525,552,28527,,,,
19 Mar 2008,561.05,578.45,540.1,547.7,808,,,,
24 Mar 2008,548.6,569.95,489,549.75,69292,,,,
25 Mar 2008,516,575,516,574.15,6809,,,,
26 Mar 2008,555.8,589.95,555.8,574,15640,,,,
27 Mar 2008,568.6,620,566.5,603.2,4497,,,,
28 Mar 2008,602,612.95,581.1,606.15,2752,,,,
31 Mar 2008,610,638,580.5,610.3,3350,,,,
01 Apr 2008,588,630,588,619.6,441,,,,
02 Apr 2008,630,649,581.05,602.2,469,,,,
03 Apr 2008,592.2,613,588,598,604,,,,
04 Apr 2008,599.95,607,581,587.9,1376,,,,
07 Apr 2008,598,598,586.1,590,1005,,,,
08 Apr 2008,605,605,580,597.25,1571,,,,
09 Apr 2008,587,590,584,589.45,3308,,,,
10 Apr 2008,604.85,604.85,560,571.8,13572,,,,
11 Apr 2008,581,605,580,592,3713,,,,
15 Apr 2008,535.85,620,535.85,606.7,929,,,,
16 Apr 2008,615,615,606.45,606.6,184,,,,
17 Apr 2008,604.05,614.9,604.05,606.45,2104,,,,
21 Apr 2008,610,611,591,609.25,1737,,,,
22 Apr 2008,602,610,596,609.4,5167,,,,
23 Apr 2008,606,612.5,604,608.85,2006,,,,
24 Apr 2008,591.05,681.45,591.05,611.85,1587,,,,
25 Apr 2008,610,645,610,636.95,11859,,,,
28 Apr 2008,668,668,637.55,650.05,5612,,,,
29 Apr 2008,651,660,645,646.2,6771,,,,
30 Apr 2008,650,675,650,660.55,16454,,,,
02 May 2008,667,669.9,660,665.2,1301,,,,
05 May 2008,660,669.7,651.2,668.75,500,,,,
06 May 2008,658.35,682.35,658.35,677.95,3009,,,,
07 May 2008,680,685,674,680,2740,,,,
08 May 2008,600,723,600,706.55,6493,,,,
09 May 2008,715,715,675.25,700,2296,,,,
12 May 2008,703,719.95,673.2,705.2,3047,,,,
13 May 2008,710,711.95,706,709.8,1557,,,,
14 May 2008,714,717.5,702.1,715.75,1100,,,,
15 May 2008,723.9,723.9,710,716,1007,,,,
16 May 2008,724,735,706,730.05,32679,,,,
20 May 2008,725,733.45,702,715.05,969,,,,
21 May 2008,701.25,716.5,701,713,1099,,,,
22 May 2008,698.1,715,698.1,708.7,2541,,,,
23 May 2008,705,705,691,692.55,885,,,,
26 May 2008,699,710,677,709.1,2741,,,,
27 May 2008,709,709,697.5,700,871,,,,
28 May 2008,703,721,703,716.75,1093,,,,
29 May 2008,725,729,715,727.1,13605,,,,
30 May 2008,725,737.9,722.55,735.7,51930,,,,
02 Jun 2008,739.2,742.5,721,738.1,4136,,,,
03 Jun 2008,707,752,707,751.4,4888,,,,
04 Jun 2008,744,750.5,744,748.15,2446,,,,
05 Jun 2008,740,752,735.05,750.3,51658,,,,
06 Jun 2008,720,755,720,752.4,1427,,,,
09 Jun 2008,740,766,723.15,757.7,11354,,,,
10 Jun 2008,734.2,754.75,723,737,655,,,,
11 Jun 2008,750,750,717.05,717.9,304,,,,
12 Jun 2008,695,729.95,695,711.6,944,,,,
13 Jun 2008,710.05,737,710,736.5,2722,,,,
16 Jun 2008,720,744,716.15,742.7,4457,,,,
17 Jun 2008,727.05,740,727.05,735,66,,,,
18 Jun 2008,736,742.85,727,728.65,179,,,,
19 Jun 2008,730.05,730.05,720,722.05,571,,,,
20 Jun 2008,735,735,680,689.45,310,,,,
23 Jun 2008,686.25,687,668.2,673.95,483,,,,
24 Jun 2008,680,680,675,675.3,15088,,,,
25 Jun 2008,648.2,680,648.05,667.1,1474,,,,
26 Jun 2008,659.05,687.95,659.05,672.8,166,,,,
27 Jun 2008,653.05,665,653.05,662.5,84,,,,
30 Jun 2008,657.2,681.2,623.25,634,6641,,,,
01 Jul 2008,625,630,614,628.65,1608,,,,
02 Jul 2008,624,628,610,615.85,1396,,,,
03 Jul 2008,625,625,605.5,605.5,114,,,,
04 Jul 2008,620,640,620,634.9,1060,,,,
07 Jul 2008,613.05,621.05,600,608,2870,,,,
08 Jul 2008,600,633.45,600,615.75,2737,,,,
09 Jul 2008,620,624.8,616.05,618.1,224,,,,
10 Jul 2008,615.1,627.95,615,615.3,576,,,,
11 Jul 2008,625,630.2,590,602.4,997,,,,
14 Jul 2008,610,630,605,613.55,738,,,,
15 Jul 2008,624.85,624.85,590,610,150617,,,,
16 Jul 2008,600,613.9,600,610.3,1102,,,,
17 Jul 2008,620.9,620.9,612,615.55,112,,,,
18 Jul 2008,601.25,617.95,601.25,617.95,10,,,,
21 Jul 2008,620,622.9,595.05,603.5,151,,,,
22 Jul 2008,609.65,619.6,603,612.6,447,,,,
23 Jul 2008,610,638.7,603,614.35,633,,,,
24 Jul 2008,614,625,602,603.2,304,,,,
25 Jul 2008,601,625,594,620,583,,,,
28 Jul 2008,622,635,622,625.1,744,,,,
29 Jul 2008,626,642.8,625,640.55,777,,,,
30 Jul 2008,662.1,662.1,622.3,633.5,513,,,,
31 Jul 2008,638,638,638,638,89,,,,
01 Aug 2008,638,638,635,635,22,,,,
04 Aug 2008,640,648.9,621.6,645,52010,,,,
05 Aug 2008,683.5,683.5,650.7,666,300,,,,
06 Aug 2008,670,675,641.5,655.95,1606,,,,
07 Aug 2008,667,667,650,658,293,,,,
08 Aug 2008,655,656,642.9,644.95,206,,,,
11 Aug 2008,645,650,633,639.15,325,,,,
12 Aug 2008,641,655.9,640,650,1073,,,,
13 Aug 2008,655.25,670,650.35,659.5,2801,,,,
14 Aug 2008,645.25,664.3,645,660.05,3919,,,,
18 Aug 2008,630.05,670,630.05,660,442,,,,
19 Aug 2008,660,664.9,660,660,381,,,,
20 Aug 2008,660,660.05,660,660,392,,,,
21 Aug 2008,660,664,653.1,660,679,,,,
22 Aug 2008,662,663.55,660,660,412,,,,
25 Aug 2008,661,665,660,660,505,,,,
26 Aug 2008,660,660,655,656.15,1093,,,,
27 Aug 2008,657,660,640.05,644.85,112,,,,
28 Aug 2008,650,650,612,621.2,1377,,,,
29 Aug 2008,639.95,660.1,639.85,657.05,20161,,,,
01 Sep 2008,650.5,654,629,640.45,30303,,,,
02 Sep 2008,642.1,657.95,630,637.65,17960,,,,
04 Sep 2008,643,649.7,630.25,634.9,114,,,,
05 Sep 2008,611.2,649.95,610.1,643.55,456,,,,
08 Sep 2008,749.9,750,650.1,657,4469,,,,
09 Sep 2008,642.25,648.95,615.05,629.95,1370,,,,
10 Sep 2008,642,680,630,648.2,968,,,,
11 Sep 2008,640,648.85,636,639.15,117,,,,
12 Sep 2008,637,649.75,624,628.55,308,,,,
15 Sep 2008,619,640,602,624.95,1587,,,,
16 Sep 2008,619,657.9,605,630,355,,,,
17 Sep 2008,635,637,621,621,615,,,,
18 Sep 2008,619,619,605.25,610,7595,,,,
19 Sep 2008,623.85,623.85,613.5,619,15117,,,,
22 Sep 2008,614,620,610.05,619,1095,,,,
23 Sep 2008,624.95,640,612,621,2397,,,,
24 Sep 2008,615,618,611.4,614.15,153,,,,
25 Sep 2008,615,617.9,612.5,612.5,1330,,,,
26 Sep 2008,612.1,623.5,611,611.7,2307,,,,
29 Sep 2008,600.75,620,600.6,616.95,2580,,,,
30 Sep 2008,575,627.35,575,619.1,4305,,,,
01 Oct 2008,615,650,600,614.85,841,,,,
03 Oct 2008,647.85,647.85,602.1,616.65,1286,,,,
06 Oct 2008,634.95,634.95,600,601.1,1295,,,,
07 Oct 2008,593.3,609,561.3,594.15,2206,,,,
08 Oct 2008,576,597,560,585.05,2192,,,,
10 Oct 2008,550,578.85,530,545.3,1914,,,,
13 Oct 2008,565,604.45,554.15,594.85,1731,,,,
14 Oct 2008,606,606,586,587.65,868,,,,
15 Oct 2008,590,601,580.25,594.05,650,,,,
16 Oct 2008,561.05,590,545,588,859,,,,
17 Oct 2008,600,609,567.5,574.85,20346,,,,
20 Oct 2008,558,594.7,558,580.7,602,,,,
21 Oct 2008,590,606,575.75,600,774,,,,
22 Oct 2008,584,619,583,602.65,676,,,,
23 Oct 2008,583,609.95,578.5,601.45,3509,,,,
24 Oct 2008,577.45,602.85,577.45,593.7,1529,,,,
27 Oct 2008,582,590,525,537.15,176324,,,,
28 Oct 2008,575,575,547.15,551.2,277,,,,
29 Oct 2008,590,599,551.5,566.35,50504,,100% Interim (FV Rs.10),,
31 Oct 2008,556.15,590,550,590,1312,,,,
03 Nov 2008,591.05,603,590,600,100441,,,,
04 Nov 2008,576.3,585,576.3,584.2,68,,,,
05 Nov 2008,581.3,589,570,570.55,638,,,,
06 Nov 2008,593,593,560,563.75,138,,,,
07 Nov 2008,554.5,574.75,552,556.95,264,,,,
10 Nov 2008,548,568.35,545,550,759,,,,
11 Nov 2008,550,559.4,549.95,558.1,192,,,,
12 Nov 2008,568.7,568.7,549.05,549.95,360,,,,
14 Nov 2008,541.65,553.55,541,543.5,279,,,,
17 Nov 2008,547.95,547.95,523.5,530.65,882,,,,
18 Nov 2008,515.2,544.4,515.05,535.05,1549,,,,
19 Nov 2008,522.75,539.95,500.55,512.95,681,,,,
20 Nov 2008,501,504,494,504,40395,,,,
21 Nov 2008,525,525,491,499,307,,,,
25 Nov 2008,503,503,496.05,501,56,,,,
26 Nov 2008,500,505,500,505,393,,,,
28 Nov 2008,500,510,491,502,518,,,,
01 Dec 2008,505,513.95,490,490.05,1280,,,,
02 Dec 2008,483,505,483,505,1215,,,,
03 Dec 2008,491.25,512.95,491.25,499.25,130,,,,
04 Dec 2008,482.5,512,482.5,511,706,,,,
05 Dec 2008,517.8,522.9,500,519.3,1465,,,,
08 Dec 2008,503.55,541.95,503.55,528.25,19593,,,,
10 Dec 2008,510.05,514.45,507,507.05,154,,,,
11 Dec 2008,512,570,512,561.1,16688,,,,
12 Dec 2008,540,560,540,554.05,360,,,,
15 Dec 2008,550,550,531.6,546.5,466,,,,
16 Dec 2008,541.25,541.25,520,526.05,696,,,,
17 Dec 2008,526.15,530,520,521.1,510,,,,
18 Dec 2008,526,530,515.25,521.1,933,,,,
19 Dec 2008,528,569.85,526.05,562.85,1075,,,,
22 Dec 2008,551,555,549.05,549.65,186,,,,
23 Dec 2008,546,550,545,545.2,323,,,,
24 Dec 2008,550,563,539,539.05,498,,,,
26 Dec 2008,536.95,536.95,531,531.55,18,,,,
29 Dec 2008,535,538.95,535,536,15540,,,,
30 Dec 2008,531.5,600,530.15,562,1364,,,,
31 Dec 2008,579,579,550.4,573.4,1088,,,,
01 Jan 2009,553.3,564,553.15,561.9,176,,,,
02 Jan 2009,563,563,551,558.15,212,,,,
05 Jan 2009,545,571.9,545,554.6,1471,,,,
06 Jan 2009,550,560.7,535.45,547.2,699,,,,
07 Jan 2009,553.9,553.9,535,549.95,40,,,,
09 Jan 2009,531.25,550,526.1,531.6,1051,,,,
12 Jan 2009,547,547,526.15,535.85,86,,,,
14 Jan 2009,548,552,531.5,549.85,411,,,,
15 Jan 2009,538.3,545.95,531,534.85,382,,,,
16 Jan 2009,537.1,547.85,537.1,540.4,787,,,,
19 Jan 2009,549.95,575,536.7,557.1,523,,,,
20 Jan 2009,550.05,561.95,544.6,559.9,491,,,,
21 Jan 2009,550,573.85,550,569.9,15552,,,,
22 Jan 2009,568,570,560,560,719,,,,
23 Jan 2009,560,567.95,560,560.55,142,,,,
27 Jan 2009,561.1,587,561,575.1,954,,,,
28 Jan 2009,585,600,580,597.8,2197,,,,
29 Jan 2009,600,604,585,590.75,594,,,,
30 Jan 2009,586,598.9,585.05,595.3,281,,,,
02 Feb 2009,587.1,614,585,585.4,9101,,,,
03 Feb 2009,587,605,587,600.05,2296,,,,
04 Feb 2009,601.5,608,600,600.25,196,,,,
05 Feb 2009,613,613,585.4,594.85,159,,,,
06 Feb 2009,600.05,607.65,600,600.75,869,,,,
09 Feb 2009,605,605,600,600.05,694,,,,
10 Feb 2009,591.1,608,590,603.9,1451,,,,
11 Feb 2009,589.35,610,589.35,600.2,641,,,,
12 Feb 2009,595.15,596.5,595.15,596.15,90,,,,
13 Feb 2009,598,625,598,624.8,5371,,,,
16 Feb 2009,620,629,611,622.1,429,,,,
17 Feb 2009,611,620,610,616.1,852,,,,
18 Feb 2009,610,620,606,608.9,2337,,,,
19 Feb 2009,604,605,602.5,604.65,112,,,,
20 Feb 2009,603.3,626.85,602.4,612.9,4841,,,,
24 Feb 2009,608.1,615,604.05,606.3,7454,,,,
25 Feb 2009,611,619.9,610,615,45449,,,,
26 Feb 2009,615.5,624,614.4,616.05,5528,,,,
27 Feb 2009,616.25,625,615,621.8,6442,,,,
02 Mar 2009,619,640,615,616.85,8069,,,,
03 Mar 2009,617.1,627.95,606.3,610.8,9674,,,,
04 Mar 2009,620,624.65,606.25,620.4,9466,,,,
05 Mar 2009,645,645,601,611.35,634,,,,
06 Mar 2009,592.05,625,592,620.4,10440,,,,
09 Mar 2009,615,615,590.05,599.85,5944,,,,
12 Mar 2009,599.1,611,585.6,609.25,3413,,,,
13 Mar 2009,590.05,609.85,590.05,598.15,427,,,,
16 Mar 2009,605,628.75,598,614.25,11096,,,,
17 Mar 2009,627,627,598,600.85,995,,,,
18 Mar 2009,600,619.9,600,610.05,31135,,,,
19 Mar 2009,605.3,615.85,601.1,603.9,15216,,,,
20 Mar 2009,605.05,605.05,600.5,600.75,114,,,,
23 Mar 2009,605.5,619.7,605.5,615.7,1758,,,,
24 Mar 2009,611,627.9,611,619.75,12288,,,,
25 Mar 2009,628.7,635,621.2,625.25,478,,,,
26 Mar 2009,635,635,621.5,630.4,1824,,,,
27 Mar 2009,625,638,625,636,1019,,,,
30 Mar 2009,635,676.8,630,673.4,11274,,,,
31 Mar 2009,651.45,710.9,651.45,702.45,4040,,,,
01 Apr 2009,685,700,676,686.25,1180,,,,
02 Apr 2009,694.9,733.9,674.15,711.05,37165,,,,
06 Apr 2009,710.1,710.1,698,699.1,708,,,,
08 Apr 2009,703.7,715,700,710,4323,,,,
09 Apr 2009,710,730,700,701.2,1455,,,,
13 Apr 2009,701.95,717,701.95,715.25,1597,,50% Final (FV Rs.10),,
16 Apr 2009,715,720,710,711.5,2986,,,,
17 Apr 2009,711.6,721,711.6,715.65,3114,,,,
20 Apr 2009,716,734.95,715,728.45,7049,,,,
21 Apr 2009,720.05,733,720.05,729.5,690,,,,
22 Apr 2009,720,729.95,715,715.3,1143,,,,
23 Apr 2009,730,745,730,744.85,55758,,,,
24 Apr 2009,750,795,733,786.45,23975,,,,
27 Apr 2009,790,801,780,799.55,7417,,,,
28 Apr 2009,819,819,785,800.2,7641,,,,
29 Apr 2009,814.4,840,806.05,828.15,8781,,,,
04 May 2009,850,864,833,840.35,14073,,,,
05 May 2009,836,843.9,828.05,831.1,1858,,,,
06 May 2009,827.05,839.8,812,818.9,4546,,,,
07 May 2009,837,837,820,823.15,1016,,,,
08 May 2009,812,844,812,835.4,562,,,,
11 May 2009,820,850,802,809.5,6621,,,,
12 May 2009,780,815,777,810.1,7425,,,,
13 May 2009,829.8,850,810.2,815.55,1029,,,,
14 May 2009,815,822.2,814,815,11284,,,,
15 May 2009,815.25,827,796,801.75,2767,,,,
19 May 2009,805.5,845,805.5,840.6,6307,,,,
20 May 2009,850.1,863,840,846.7,14040,,,,
21 May 2009,840,858,834.05,846.1,3082,,,,
22 May 2009,832.05,855,821.55,829.75,6152,,,,
25 May 2009,849.45,850,830,846.25,1589,,,,
26 May 2009,845,850,836,841,161764,,,,
27 May 2009,850,853.95,843.5,846.05,1683,,,,
28 May 2009,842,864.95,840,845.1,9006,,,,
29 May 2009,865,870,852.05,860.15,104506,,,,
01 Jun 2009,868.5,868.5,846.5,856,16441,,,,
02 Jun 2009,863.95,863.95,850,855.3,761,,,,
03 Jun 2009,857,865.1,855,865,636,,,,
04 Jun 2009,869,896.5,867.25,873.65,2535,,,,
05 Jun 2009,875,899,875,885.9,1064,,,,
08 Jun 2009,890,895,842,870.85,883,,,,
09 Jun 2009,856,930,856,915.4,96596,,,,
10 Jun 2009,930,930,897.25,924.6,7344,,,,
11 Jun 2009,925,950,900,911.8,2822,,,,
12 Jun 2009,917,929.1,908,915,126478,,,,
15 Jun 2009,908,915.5,908,912,813,,,,
16 Jun 2009,917,921,912,918.85,1700,,,,
17 Jun 2009,900,915,900,912.05,1242,,,,
18 Jun 2009,909,915,902,911.95,1207,,,,
19 Jun 2009,903,940,900.05,921.15,101988,,,,
22 Jun 2009,934.8,934.8,912,912,970,,,,
23 Jun 2009,901,919.95,901,914.3,640,,,,
24 Jun 2009,915,926.9,902,907.6,1046,,,,
25 Jun 2009,908,915.2,905,905.15,1947,,,,
