27 Feb 2007,335,339.5,328,330.2,200563,,,,
28 Feb 2007,277.5,348.5,277.5,298.05,299043,,,,
01 Mar 2007,300,320,298,315.8,132975,,,,
02 Mar 2007,319.35,322.5,312,315.55,94205,,,,
05 Mar 2007,312.45,312.5,295.6,304.73,229826,,,,
06 Mar 2007,312.2,315.5,308.75,312.43,456537,,,,
07 Mar 2007,315.55,318.98,304.5,309.35,141881,,,,
08 Mar 2007,306.5,316.95,306.5,315.43,126281,,,,
09 Mar 2007,316,318,309.5,312.25,184397,,,,
12 Mar 2007,315,321.7,314,320.05,211531,,,,
13 Mar 2007,322.48,327.48,319.55,320.43,224709,,,,
14 Mar 2007,307.5,318,307.5,315.15,188442,,,,
15 Mar 2007,315,318.85,298,310.3,1668230,1:1,,,
16 Mar 2007,315.9,315.9,295.5,298.8,142488,,,,
19 Mar 2007,300,305,298.5,303.3,159888,,,,
20 Mar 2007,306,306.95,298.55,301.65,154296,,,,
21 Mar 2007,301.5,304,296,297.15,252598,,,,
22 Mar 2007,300,304.35,295,296.55,414389,,,,
23 Mar 2007,300.05,304.5,298,303,591568,,,,
26 Mar 2007,304,307,300,301.85,347254,,,,
28 Mar 2007,301.2,301.2,283,287.5,393144,,,,
29 Mar 2007,300,306,283,298.3,450807,,,,
30 Mar 2007,302,305,288.2,291.15,150894,,,,
02 Apr 2007,285,288.1,271.05,272.3,108312,,,,
03 Apr 2007,274,279.9,272.25,278.25,82787,,,,
04 Apr 2007,280,291.75,277.15,288,139083,,,,
05 Apr 2007,290.1,293,285.1,287.5,62870,,,,
09 Apr 2007,288,294.9,287.5,293.65,42887,,,,
10 Apr 2007,294,296,287.15,289,57484,,,,
11 Apr 2007,289.45,291,285,287.05,165979,,,,
12 Apr 2007,283.1,291.95,279.5,287.1,617917,,,,
13 Apr 2007,291.9,309.9,289,308.05,676712,,,,
16 Apr 2007,311.25,320.8,308,308.75,362730,,,,
17 Apr 2007,312,314.75,298,301.9,157954,,,,
18 Apr 2007,312,325.9,312,323.7,826476,,,,
19 Apr 2007,319.7,328.5,311,322.45,374230,,,,
20 Apr 2007,327,339.5,326,335.2,518557,,,,
23 Apr 2007,338.9,341,328,329.05,368970,,100% Interim 3 (FV Rs.2),,
24 Apr 2007,325,336.9,325,335.15,206854,,,,
25 Apr 2007,330,333.9,323,332.35,151524,,,,
26 Apr 2007,333.8,335.85,321.05,325.5,196520,,,,
27 Apr 2007,326.3,332.45,323,325.9,197428,,,,
30 Apr 2007,320,335.5,320,334.1,178384,,,,
03 May 2007,337.95,346.4,334,343.3,899264,,,,
04 May 2007,342,345,334,338.1,101691,,,,
07 May 2007,343.8,343.8,332.2,336.85,99041,,,,
08 May 2007,335,338.4,328.1,331.4,133848,,,,
09 May 2007,332,333.8,324,326.45,163837,,,,
10 May 2007,332.95,334.45,324,325.1,146310,,,,
11 May 2007,324,337.05,321,330.5,389908,,,,
14 May 2007,335.9,338,329.5,330.35,63799,,,,
15 May 2007,327,333,323.8,329,96983,,,,
16 May 2007,330,338.8,326.1,337.35,243673,,,,
17 May 2007,340,349.85,335.15,346.5,581727,,,,
18 May 2007,346,355.9,346,353.45,320951,,,,
21 May 2007,355,355,340,348.85,333971,,,,
22 May 2007,348,352,340.1,344.55,260771,,,,
23 May 2007,347,349,330.1,333.2,84924,,,,
24 May 2007,333.2,343.65,330,339.1,151905,,,,
25 May 2007,337.5,352,333.9,350.4,189467,,,,
28 May 2007,355,356.7,340,342.75,162005,,,,
29 May 2007,343.8,345,335.15,342.95,225158,,,,
30 May 2007,345,351.7,338.5,342,127158,,,,
31 May 2007,345,347.7,340.55,344.15,365485,,,,
01 Jun 2007,345.5,351,342.15,345.65,360973,,,,
04 Jun 2007,347.5,350,340,340.3,71148,,,,
05 Jun 2007,340,343.5,336.25,340.65,116461,,,,
06 Jun 2007,340.65,347.35,336,338,56385,,,,
07 Jun 2007,338,350,335.55,346.15,149484,,,,
08 Jun 2007,341.15,353,341.15,348.75,234936,,,,
11 Jun 2007,350,365.75,338,345.55,686224,,,,
12 Jun 2007,345.45,349.5,335.1,338.9,101867,,,,
13 Jun 2007,339.45,343.4,335.5,336.95,99658,,,,
14 Jun 2007,341,342.9,339,339.7,45544,,,,
15 Jun 2007,344,344.45,334.25,338.55,62076,,,,
18 Jun 2007,337.05,341.05,325.15,335.95,119496,,,,
19 Jun 2007,340,340,332,335.8,72499,,,,
20 Jun 2007,339,346.95,336,337.2,102807,,,,
21 Jun 2007,340.95,344.9,332.5,335.25,62511,,,,
22 Jun 2007,336,338.9,329,330.1,66847,,,,
25 Jun 2007,333.9,333.9,323.2,324.6,92607,,,,
26 Jun 2007,325,335,325,327.25,143475,,,,
27 Jun 2007,330,333.9,325,330.05,113196,,,,
28 Jun 2007,333,337.85,328.3,333.6,77362,,,,
29 Jun 2007,335.1,349,331.1,344,111761,,,,
02 Jul 2007,350,350,335.05,336.25,60159,,,,
03 Jul 2007,339,340,333.1,335.15,43110,,,,
04 Jul 2007,342.9,343,329.9,332.2,46644,,,,
05 Jul 2007,332,333.95,326,329.35,53636,,,,
06 Jul 2007,329,341,324.1,337.45,173382,,,,
09 Jul 2007,340,342.45,336.5,340.25,108555,,,,
10 Jul 2007,341,346.45,338.15,341.55,82052,,,,
11 Jul 2007,341,347,334,338.95,246993,,,,
12 Jul 2007,342.1,345,334,335.65,75885,,,,
13 Jul 2007,339.9,340.75,332,333.4,40551,,,,
16 Jul 2007,335,337.95,325,326.6,60166,,,,
17 Jul 2007,330,340,327.55,336.9,377546,,,,
18 Jul 2007,334.95,341.95,329,332.9,64839,,,,
19 Jul 2007,330.6,333.6,326.5,327.9,42988,,,,
20 Jul 2007,329.7,330,323,326.25,147496,,,,
23 Jul 2007,326.9,328.95,320,321.55,118061,,,,
24 Jul 2007,325,326,309.25,315.55,162901,,,,
25 Jul 2007,314,324.8,306,320.7,221844,,,,
26 Jul 2007,320,332.7,309.7,326.5,147334,,,,
27 Jul 2007,320,322.9,310,311.4,88522,,,,
30 Jul 2007,321.9,321.9,304.5,307.95,523869,,,,
31 Jul 2007,321,321,308.4,314.6,192655,,,,
01 Aug 2007,311,311,293,297.8,262765,,,,
02 Aug 2007,300,302.8,296,297.6,43322,,,,
03 Aug 2007,299.75,301.95,295,298.25,95714,,,,
06 Aug 2007,293.8,298.95,283.9,297.75,77150,,,,
07 Aug 2007,299,304.85,294.35,298.05,132734,,,,
08 Aug 2007,304.9,317.5,304.05,316,105256,,,,
09 Aug 2007,321,324.85,305,311.95,160621,,,,
10 Aug 2007,302.25,323.85,290.15,319.4,282741,,,,
13 Aug 2007,310,323.8,310,317.35,70565,,,,
14 Aug 2007,319.7,334,317,319.2,317730,,,,
16 Aug 2007,303.1,313.6,301.15,308.1,136043,,,,
17 Aug 2007,304,311.7,295.1,300.45,173587,,,,
20 Aug 2007,314.9,316,306,306.7,87418,,,,
21 Aug 2007,333.9,333.9,285.85,289.65,71065,,,,
22 Aug 2007,300,300,280,294.7,61795,,,,
23 Aug 2007,300,301.5,279.1,282.55,90742,,,,
24 Aug 2007,285,285,266.85,276.65,295643,,,,
27 Aug 2007,301.9,301.9,279.5,284.8,102783,,,,
28 Aug 2007,299,299,280.5,290.35,172383,,,,
29 Aug 2007,288,290.9,278.5,289.35,61998,,,,
30 Aug 2007,293,299,292,298.5,48404,,,,
31 Aug 2007,300,304.5,300,303.4,61345,,,,
03 Sep 2007,306,312.95,302,310.45,81169,,,,
04 Sep 2007,309,312.5,307.05,308.4,43292,,,,
05 Sep 2007,312.5,316.9,308,313.35,68971,,,,
06 Sep 2007,309,317.5,308,315.15,41573,,,,
07 Sep 2007,317,317,309.05,310,20010,,,,
10 Sep 2007,305,306,292,293.8,204962,,,,
11 Sep 2007,299,299,284.1,285.2,172204,,,,
12 Sep 2007,289.5,289.95,281,281.65,158014,,,,
13 Sep 2007,282,288.7,282,283.9,128618,,,,
14 Sep 2007,288.8,289,278,279.45,158001,,,,
17 Sep 2007,279.05,284,276,278,57024,,,,
18 Sep 2007,280,281.9,276.1,280.5,64263,,,,
19 Sep 2007,286.5,288.8,281.5,283.85,178848,,,,
20 Sep 2007,284.5,284.5,273,275.2,398072,,,,
21 Sep 2007,274.5,281,270.05,277.45,233346,,,,
24 Sep 2007,275,282.75,270.8,278.8,224544,,,,
25 Sep 2007,278,282.85,275,280.7,100299,,,,
26 Sep 2007,282,299.45,281,297,245692,,,,
27 Sep 2007,300,307.9,296.6,306.05,242035,,,,
28 Sep 2007,309,311,297,299.8,456857,,,,
01 Oct 2007,300.3,304,290.15,294.85,71223,,,,
03 Oct 2007,298.9,306,298,305,172081,,,,
04 Oct 2007,305,307.75,297.25,305.15,131370,,,,
05 Oct 2007,307.5,308.5,300.6,305.55,160810,,,,
08 Oct 2007,308,312.4,302,308.55,406800,,,,
09 Oct 2007,310,321,308,319,239597,,,,
10 Oct 2007,322.25,332,314,329.9,301969,,,,
11 Oct 2007,324,328,300.25,312.25,530217,,,,
12 Oct 2007,311,315.5,301,311.6,289021,,,,
15 Oct 2007,310,317,305,312.95,124179,,,,
16 Oct 2007,314.9,314.9,300.1,302.5,278304,,,,
17 Oct 2007,260.25,313,260.25,309.1,200817,,,,
18 Oct 2007,309.9,314.9,298,304.9,295273,,,,
19 Oct 2007,304,310.5,298.1,304.65,93595,,,,
22 Oct 2007,299,307,291,303.25,122757,,,,
23 Oct 2007,308.5,308.5,295.1,300.1,167953,,100% Interim (FV Rs.2),,
24 Oct 2007,303,307,296.2,298.3,29843,,,,
25 Oct 2007,304,305,282,300.3,310008,,,,
26 Oct 2007,325,325,293.1,307.9,357661,,,,
29 Oct 2007,310,312.25,302,310.6,579412,,,,
30 Oct 2007,311.4,315.25,300,312,1417257,,,,
31 Oct 2007,312,314.5,304.1,311.05,109924,,,,
01 Nov 2007,311.9,314.9,307.3,310,389356,,,,
02 Nov 2007,298.1,308.8,298.1,300.85,38271,,,,
05 Nov 2007,305,312.5,299,307.2,880943,,,,
06 Nov 2007,308,310,302.2,305.85,41252,,,,
07 Nov 2007,306.7,306.7,292.85,295.35,44614,,,,
08 Nov 2007,289,325,289,311.2,154878,,,,
09 Nov 2007,310.8,310.8,298.35,301.1,11466,,,,
12 Nov 2007,301.5,301.5,293.25,295.2,31364,,,,
13 Nov 2007,295,298,292,293.05,38469,,,,
14 Nov 2007,304,304,295,301.55,49599,,,,
15 Nov 2007,288,301.9,288,296.95,26655,,,,
16 Nov 2007,295,300,290.5,292.45,4415044,,,,
19 Nov 2007,299,299,293,296.05,15104,,,,
20 Nov 2007,296.05,298,287.5,290.45,270294,,,,
21 Nov 2007,290.05,293.9,285,287.1,30029,,,,
22 Nov 2007,290,295,285,290.9,34457,,,,
23 Nov 2007,294.8,306,286,303.75,170037,,,,
26 Nov 2007,305.25,312.45,303,310.1,115484,,,,
27 Nov 2007,310,312,302.5,305.95,24396,,,,
28 Nov 2007,309,309,301.2,303.75,525122,,,,
29 Nov 2007,308.75,317,302,313.4,138001,,,,
30 Nov 2007,323.9,328.2,306,320.25,178714,,100% Final (FV Rs.2),,
03 Dec 2007,321.5,321.5,310,311.65,37474,,,,
04 Dec 2007,312,315.2,308.65,310.6,15020,,,,
05 Dec 2007,310,313.9,305,311.8,81096,,,,
06 Dec 2007,316,318,309,310.05,99500,,,,
07 Dec 2007,311,321,308.25,317.65,113920,,,,
10 Dec 2007,320,323,308.2,311.4,134694,,,,
11 Dec 2007,312.1,317.95,311.55,316.55,44278,,,,
12 Dec 2007,314,319.25,309,317.8,44930,,,,
13 Dec 2007,317.5,317.5,305.8,307.5,28586,,,,
14 Dec 2007,310,311.9,306.65,307.6,18369,,,,
17 Dec 2007,307,309,301,302.8,13308,,,,
18 Dec 2007,305,306.8,298,300.5,18463,,,,
19 Dec 2007,305,305,298.25,301.2,33002,,,,
20 Dec 2007,280.1,314,280.1,310.7,55184,,,,
24 Dec 2007,315,330,312,327.45,105993,,,,
26 Dec 2007,330,330,316,322.5,56853,,,,
27 Dec 2007,323.5,329.5,314,318.3,92150,,,,
28 Dec 2007,318,331,313.5,328,69470,,,,
31 Dec 2007,332,336,321.55,331.4,99780,,,,
01 Jan 2008,333.8,333.8,310,323.25,29802,,,,
02 Jan 2008,325,325.95,313,314.4,113286,,,,
03 Jan 2008,318,318,310,310.95,105025,,,,
04 Jan 2008,312,316,306,314.4,53172,,,,
07 Jan 2008,312,314,298.8,299.7,103654,,,,
08 Jan 2008,305,306.5,298,301.25,84512,,,,
09 Jan 2008,312,312,299,300,52611,,,,
10 Jan 2008,300.05,305.9,295,296.15,56974,,,,
11 Jan 2008,302,302,284,288.9,68817,,,,
14 Jan 2008,294,294,280.05,284.05,49821,,,,
15 Jan 2008,285.1,285.9,276,276.85,54267,,,,
16 Jan 2008,270,277.95,265,268.35,89428,,,,
17 Jan 2008,274.5,275,261.25,267.6,81698,,,,
18 Jan 2008,272,279,264.1,266,177110,,,,
21 Jan 2008,266,267.8,242,248.9,3117978,,,,
22 Jan 2008,240,248.9,180,228.6,75892,,,,
23 Jan 2008,237,252.9,229,240.9,175235,,100% Interim (FV Rs.2),,
24 Jan 2008,248,251.8,225.2,230.9,115244,,,,
25 Jan 2008,233.2,253,233.2,249.25,82349,,,,
28 Jan 2008,239,244,231,241,50785,,,,
29 Jan 2008,246.6,256,241,254.05,122382,,,,
30 Jan 2008,263,263,244,251.7,61672,,,,
31 Jan 2008,251.2,260.7,240.1,249.5,93083,,,,
01 Feb 2008,252.1,269,245,265.4,195673,,,,
04 Feb 2008,270,280.95,270,277.85,93875,,,,
05 Feb 2008,271,283.95,271,276.7,101424,,,,
06 Feb 2008,268.1,270.95,260.05,265.05,132205,,,,
07 Feb 2008,263.1,266.9,241.2,244.15,141879,,,,
08 Feb 2008,250,262.85,243,257.75,296043,,,,
11 Feb 2008,253.5,259.85,243.9,255.5,72301,,,,
12 Feb 2008,259.9,263,246.05,249.25,40182,,,,
13 Feb 2008,251.2,256.5,245,251.45,32082,,,,
14 Feb 2008,257,268,257,263.75,194029,,,,
15 Feb 2008,260,276.7,250,275.15,100023,,,,
18 Feb 2008,272,277.9,263.1,275.7,36073,,,,
19 Feb 2008,279.95,287.9,275,286.1,2457623,,,,
20 Feb 2008,285.1,285.1,263.6,268.5,65788,,,,
21 Feb 2008,270.2,286.65,270.2,284.55,121629,,,,
22 Feb 2008,275.05,285,266,270.4,64887,,,,
25 Feb 2008,279,282.5,275,281.05,41457,,,,
26 Feb 2008,284.95,295,282.1,293.75,92256,,,,
27 Feb 2008,299,300,284,288.3,136217,,,,
28 Feb 2008,284.95,298,280.5,291.95,49206,,,,
29 Feb 2008,285.1,291,275,277.6,48983,,,,
03 Mar 2008,267,282.2,264.8,272.75,157917,,,,
04 Mar 2008,276.95,276.95,265.05,268.1,91322,,,,
05 Mar 2008,270,284,266.1,278.2,61490,,,,
07 Mar 2008,270.2,277,259,273.1,84647,,,,
10 Mar 2008,270,284.4,265,271.85,86162,,,,
11 Mar 2008,271.25,274.8,259,263.25,50046,,,,
12 Mar 2008,277,277,240,270.9,119414,,,,
13 Mar 2008,270,270,248,253.2,86680,,,,
14 Mar 2008,255,266.2,250.15,264.65,37257,,,,
17 Mar 2008,256.35,264,234,239.95,159583,,,,
18 Mar 2008,255,256.9,232,249.25,238816,,,,
19 Mar 2008,255,263.5,251.1,255.05,69016,,,,
24 Mar 2008,262,280,261.05,274.05,128787,,,,
25 Mar 2008,280,291,280,285.95,125952,,,,
26 Mar 2008,290,290,269,276.2,51752,,,,
27 Mar 2008,270,281.5,259.65,262.85,117733,,,,
28 Mar 2008,258,274.5,255,271.85,100388,,,,
31 Mar 2008,275,275,251,253,82723,,,,
01 Apr 2008,250,259,242,246.4,77887,,,,
02 Apr 2008,258,259.95,246,246.75,81325,,,,
03 Apr 2008,250,254.5,246,249.8,124995,,,,
04 Apr 2008,254,254,240.05,244.5,762481,,,,
07 Apr 2008,247,251,243.1,245,58843,,,,
08 Apr 2008,245.8,246.9,237.55,238.6,62202,,,,
09 Apr 2008,239,240.8,236.05,239,55891,,,,
10 Apr 2008,240,244.9,235.55,237.15,78167,,,,
11 Apr 2008,242.9,242.9,229.75,230.2,233650,,,,
15 Apr 2008,235,248.9,226.1,245.8,3313142,,,,
16 Apr 2008,259.9,264.8,250.9,260.5,394444,,,,
17 Apr 2008,266,271.1,263,269.25,362320,,,,
21 Apr 2008,274.9,278.4,270.4,274.25,3106236,,100% Interim 3 (FV Rs.2),,
22 Apr 2008,274.95,274.95,257,263.4,125522,,,,
23 Apr 2008,265,267.35,260,261.55,75548,,,,
24 Apr 2008,269,269,251,254.75,90075,,,,
25 Apr 2008,262,264.5,258,261.4,1729405,,,,
28 Apr 2008,264,267.6,258.1,265.4,74061,,,,
29 Apr 2008,265,290,262.55,286.4,368646,,,,
30 Apr 2008,290,296,280.5,286.75,294112,,,,
02 May 2008,290,299,290,296.1,151858,,,,
05 May 2008,301,301,286.5,288.1,51617,,,,
06 May 2008,287.1,296.8,280.35,293.35,69635,,,,
07 May 2008,298,299.7,291,293.4,146374,,,,
08 May 2008,290.1,295,283.55,288.05,39816,,,,
09 May 2008,288.95,291,284,286.5,53447,,,,
12 May 2008,284,293,281.5,287.9,79218,,,,
13 May 2008,290,297.95,290,293.6,145819,,,,
14 May 2008,291.5,308.8,288,306.5,286713,,,,
15 May 2008,310,314.7,301,302.6,283559,,,,
16 May 2008,304.5,307.9,295,297.7,160937,,,,
20 May 2008,295,300,288.15,296.35,141699,,,,
21 May 2008,295.1,301.5,290,299,68932,,,,
22 May 2008,299,299,286.5,289.25,118723,,,,
23 May 2008,290,295.5,289.9,292.1,71355,,,,
26 May 2008,289.9,297,287,295.85,69949,,,,
27 May 2008,297,300,290.5,299.05,89629,,,,
28 May 2008,303.9,308.5,299.5,306.8,171399,,,,
29 May 2008,309.9,315,303,310.05,229456,,,,
30 May 2008,313,324.5,305,312.9,274133,,,,
02 Jun 2008,314.9,319,301,302.4,76974,,,,
03 Jun 2008,296,304.05,287.05,294.4,55008,,,,
04 Jun 2008,296,299.4,288,289.45,70638,,,,
05 Jun 2008,290,310,290,306.25,68565,,,,
06 Jun 2008,309.5,317.75,302,311.1,121725,,,,
09 Jun 2008,307,309.9,288.5,296.85,78755,,,,
10 Jun 2008,297,297,282.55,287.2,61258,,,,
11 Jun 2008,290.85,297,288,294.2,57918,,,,
12 Jun 2008,287.9,296.4,285.1,291,30256,,,,
13 Jun 2008,292,295.9,283.15,288.35,62270,,,,
16 Jun 2008,290.2,298.7,286,293.9,27815,,,,
17 Jun 2008,293.9,295.7,288,292.3,14564,,,,
18 Jun 2008,295,295,276.5,279.4,114231,,,,
19 Jun 2008,275.25,282.95,270,272.8,258130,,,,
20 Jun 2008,274.9,278.8,264.25,266.2,76543,,,,
23 Jun 2008,262,277.35,261,270.55,72105,,,,
24 Jun 2008,272,274.7,260.6,266.05,63477,,,,
25 Jun 2008,256.9,266.5,254,261.7,81403,,,,
26 Jun 2008,268,285,259.6,274.8,275383,,,,
27 Jun 2008,268,274.9,250,253.05,66687,,,,
30 Jun 2008,255,260,241.5,250.7,85885,,,,
01 Jul 2008,251,261.4,248,257.95,54097,,,,
02 Jul 2008,260,262,250,256.05,63063,,,,
03 Jul 2008,249,252,232,236.05,65069,,,,
04 Jul 2008,243.8,244.9,233.05,235.95,77898,,,,
07 Jul 2008,239,248,239,243.85,83714,,,,
08 Jul 2008,241.9,244.9,235,236.45,35020,,,,
09 Jul 2008,244,246.5,239.45,244.65,43299,,,,
10 Jul 2008,245.1,251.9,244,249.4,60854,,,,
11 Jul 2008,255,260,237,239.05,262620,,,,
14 Jul 2008,220,229,206,225.15,365024,,,,
15 Jul 2008,220,222.55,210,212.2,490329,,,,
16 Jul 2008,214,219.9,209,215.35,99675,,,,
17 Jul 2008,222.9,225,211,213.6,87448,,,,
18 Jul 2008,212,214.85,198.1,201.1,788500,,,,
21 Jul 2008,205,207.55,195.1,196.05,1001864,,,,
22 Jul 2008,198.7,207,198,204.7,101573,,,,
23 Jul 2008,207.5,218.8,206.1,214.95,97426,,,,
24 Jul 2008,216.15,218.8,208,209.9,181726,,,,
25 Jul 2008,207,214,202.75,204.25,146825,,,,
28 Jul 2008,206,206.4,200.6,202.3,69587,,,,
29 Jul 2008,200.1,204.8,197.8,199.5,69872,,,,
30 Jul 2008,204,206.4,198.1,204,256331,,,,
31 Jul 2008,207,210,198.15,201,165495,,,,
01 Aug 2008,199.45,208.25,193,207.3,140276,,,,
04 Aug 2008,205,222.75,201,220.1,295869,,,,
05 Aug 2008,218,246.2,218,240.45,207816,,,,
06 Aug 2008,244,247,227,228.3,223841,,,,
07 Aug 2008,228.8,237.45,220,223.35,206722,,,,
08 Aug 2008,223,226.65,219.1,224.75,75070,,,,
11 Aug 2008,228,235,228,233.9,51436,,,,
12 Aug 2008,235,235.9,227.55,230.45,50553,,,,
13 Aug 2008,228,233.25,222.15,229.85,26775,,,,
14 Aug 2008,229,238,228.5,235.5,88295,,,,
18 Aug 2008,236,240.4,226.1,228.8,150041,,,,
19 Aug 2008,226,231.9,223.1,225.45,51722,,,,
20 Aug 2008,227,230,225.55,228.9,30333,,,,
21 Aug 2008,227,227.25,221,222.25,24797,,,,
22 Aug 2008,221.5,224.9,219,221.75,34558,,,,
25 Aug 2008,226,227.9,222,223.6,22522,,,,
26 Aug 2008,223,231,222,229.8,55733,,,,
27 Aug 2008,231,234.5,226,229.8,46487,,,,
28 Aug 2008,231.1,234.9,221.2,224.75,78198,,,,
29 Aug 2008,232.95,236.3,228.1,233.55,56009,,,,
01 Sep 2008,231,244,230.35,242.3,115489,,,,
02 Sep 2008,245,254,242.55,249.6,116001,,,,
04 Sep 2008,249.6,254.95,243.15,251.65,566448,,,,
05 Sep 2008,241,249,241,244.15,51166,,,,
08 Sep 2008,252,261,252,256.25,77950,,,,
09 Sep 2008,256,256,248,253.85,40830,,,,
10 Sep 2008,256,259.7,248,248.7,95702,,,,
11 Sep 2008,249.35,250,236,237.65,73913,,,,
12 Sep 2008,239.4,242,226.1,228.9,117756,,,,
15 Sep 2008,224,224,206.1,214.75,59280,,,,
16 Sep 2008,198,223.3,196,221.2,81459,,,,
17 Sep 2008,223,230,204,210.7,72551,,,,
18 Sep 2008,201.1,222,197,212.3,127658,,,,
19 Sep 2008,222,233.5,220,229.6,547078,,,,
22 Sep 2008,235.85,235.85,224.05,231.85,41939,,,,
23 Sep 2008,228,237.9,226.15,234.9,193114,,,,
24 Sep 2008,236,239,229.5,233,76385,,,,
25 Sep 2008,233.5,236,219.05,224.45,82324,,,,
26 Sep 2008,223.1,223.1,211,212.95,86637,,,,
29 Sep 2008,213,213,188.1,195.8,154586,,,,
30 Sep 2008,195,205.5,178,194.35,70474,,,,
01 Oct 2008,198,209.3,193,205.75,111117,,,,
03 Oct 2008,210,212.85,202,206.5,153533,,,,
06 Oct 2008,205,205,192,193.5,71251,,,,
07 Oct 2008,200,208,180,197,66964,,,,
08 Oct 2008,188,194.5,179.05,189.15,60375,,,,
10 Oct 2008,179.9,193,150,171,131966,,,,
13 Oct 2008,176.5,181,164,169.9,300400,,,,
14 Oct 2008,175.05,183,159.25,165.1,159761,,,,
15 Oct 2008,161.35,161.35,156,158.2,192012,,,,
16 Oct 2008,150,163,143,155.85,369974,,,,
17 Oct 2008,161,168.9,151.35,156.85,110722,,,,
20 Oct 2008,158,175,157,172.9,116198,,,,
21 Oct 2008,170,190.8,164,186.9,191392,,,,
22 Oct 2008,178,179,158.9,161.75,164413,,150% Final# 150% Interim (FV Rs.2),,
23 Oct 2008,154.95,161,146.75,150.1,68183,,,,
24 Oct 2008,150.1,150.1,133.1,137.65,71315,,,,
27 Oct 2008,137.65,137.65,115.1,134.25,66901,,,,
28 Oct 2008,139,150,136.15,146.15,11646,,,,
29 Oct 2008,153,156.5,148,151.35,75458,,,,
31 Oct 2008,151.35,175,151.35,172.5,92862,,,,
03 Nov 2008,180,185,170.05,174.45,68673,,,,
04 Nov 2008,177,178.75,159,167.15,80294,,,,
05 Nov 2008,174.45,175,153.5,155.8,91020,,,,
06 Nov 2008,150,171,147,158.6,90641,,,,
07 Nov 2008,155,168.95,155,165.35,67957,,,,
10 Nov 2008,172,172,161.15,169.7,32447,,,,
11 Nov 2008,169,173.75,150.25,154.05,97654,,,,
12 Nov 2008,150.95,163.7,148,154.9,110166,,,,
14 Nov 2008,162,163,147.25,150.3,84288,,,,
17 Nov 2008,155.85,156.8,140.1,147.65,61067,,,,
18 Nov 2008,144,144,133,136.65,174905,,,,
19 Nov 2008,136,144,134.55,135.15,145298,,,,
20 Nov 2008,126.2,139.5,126.2,136.75,78295,,,,
21 Nov 2008,136,144.65,131.35,143.6,140107,,,,
25 Nov 2008,156,158,135.55,138.25,65932,,,,
26 Nov 2008,141,144.5,138.2,143,48192,,,,
28 Nov 2008,141.5,148,130,137.3,41853,,,,
01 Dec 2008,142,142,133.5,135.1,131545,,,,
02 Dec 2008,130.5,132,121.8,125.25,122178,,,,
03 Dec 2008,128,128,117,119.7,258921,,,,
04 Dec 2008,121.45,123.9,117,120,187339,,,,
05 Dec 2008,122,122,117.45,118.05,105556,,,,
08 Dec 2008,120.3,122.2,115.25,116.7,184917,,,,
10 Dec 2008,118.5,120,117.55,118.9,196329,,,,
11 Dec 2008,121,123,114.4,115.55,266180,,,,
12 Dec 2008,115,115,106.5,107.15,370558,,,,
15 Dec 2008,110,111.5,102.5,104.2,647596,,,,
16 Dec 2008,106.5,125.2,106.5,122.95,1940693,,,,
17 Dec 2008,125,127.4,117,121.35,715832,,,,
18 Dec 2008,121,137.9,119.3,135.1,777810,,,,
19 Dec 2008,136.5,140.5,132,139.4,315476,,,,
22 Dec 2008,141,141,130.55,133.35,301246,,,,
23 Dec 2008,131,132.7,123,124.8,237500,,,,
24 Dec 2008,123,124,114.4,116.75,202746,,,,
26 Dec 2008,117.2,118.7,111.65,113.35,318438,,,,
29 Dec 2008,115,115,109.5,112.4,133801,,,,
30 Dec 2008,114.5,117.5,112.6,115.9,239272,,,,
31 Dec 2008,118,120.15,114.15,115.2,348691,,,,
01 Jan 2009,116.9,124,116,122.5,246504,,,,
02 Jan 2009,125,126.9,121.5,122.15,192909,,,,
05 Jan 2009,125,126.9,123.5,125.35,117006,,,,
06 Jan 2009,126.9,131.5,123,129.85,262993,,,,
07 Jan 2009,130,136,103,110.25,397009,,,,
09 Jan 2009,110.05,114,102,109.75,190929,,,,
12 Jan 2009,109.05,111.7,103.5,108.05,160880,,,,
14 Jan 2009,113.7,122.55,110.6,118.05,293745,,,,
15 Jan 2009,114,114,106.05,109.25,172414,,,,
16 Jan 2009,112.4,119.9,110.1,117.7,260472,,,,
19 Jan 2009,120,120.45,114.5,115.85,81504,,,,
20 Jan 2009,113.25,114,110,111.3,69130,,,,
21 Jan 2009,109.95,118,108.1,114.8,217079,,,,
22 Jan 2009,116.8,120.9,109.5,112.45,217722,,,,
23 Jan 2009,112.1,114.5,106.1,107,201937,,,,
27 Jan 2009,112.95,118,110,112.5,390379,,,,
28 Jan 2009,115,115.5,112.75,113.85,110416,,100% Interim 2 (FV Rs.2),,
29 Jan 2009,115,116,108.4,110.05,202006,,,,
30 Jan 2009,111,116.9,108,116,148054,,,,
02 Feb 2009,117.45,117.45,111.15,113.4,129241,,,,
03 Feb 2009,115,120.4,114.5,117.75,268171,,,,
04 Feb 2009,118.95,125.65,118.95,122.15,495576,,,,
05 Feb 2009,123,125,119.1,121.75,271217,,,,
06 Feb 2009,124.9,128.8,123.5,125.85,228484,,,,
09 Feb 2009,129,129.95,119.65,120.4,225983,,,,
10 Feb 2009,121,121.4,115.55,117.8,215371,,,,
11 Feb 2009,116,116,113.5,115.25,83942,,,,
