01 Jun 2006,482.5,482.5,462.5,462.68,8935806,,,,
02 Jun 2006,465,481,462.53,479.05,5698370,,,,
05 Jun 2006,481,485.35,462.53,462.68,5848259,,,,
06 Jun 2006,460,462.5,450,453.25,8414949,,,,
07 Jun 2006,452.5,460,439.43,446.5,11521168,,,,
08 Jun 2006,440.55,442.5,403.5,412.85,11944784,,,,
09 Jun 2006,407.5,464.6,407.5,461.38,11297369,,,,
12 Jun 2006,459,474,446.65,450.53,7039646,,,,
13 Jun 2006,445,445,425.5,429.33,7244040,,,,
14 Jun 2006,432.5,446.5,421.6,429.23,8583434,,,,
15 Jun 2006,438.5,450,436.25,447.68,6000097,,,,
16 Jun 2006,454,472.5,454,460.8,6956151,,,,
19 Jun 2006,459,470,451.5,466.85,4003171,,,,
20 Jun 2006,465,468,458,462.5,4529902,,,,
21 Jun 2006,465,484.25,459,482.08,6496928,,,,
22 Jun 2006,485,496.7,483.6,487.55,4852544,,,,
23 Jun 2006,484,508.25,476.05,505.95,6031015,,,,
25 Jun 2006,505,512,501.05,503.6,835543,,,,
26 Jun 2006,507.5,511.9,488.75,490.6,7047164,,,,
27 Jun 2006,496.5,505.45,489.78,492.88,12507571,,,,
28 Jun 2006,481.08,503,481.08,500.48,6403778,,,,
29 Jun 2006,511.95,515,500.75,504.18,6026607,,,,
30 Jun 2006,512.45,532,512.45,529.93,5951444,,,,
03 Jul 2006,530.83,539.85,527.15,535.55,4381854,,,,
04 Jul 2006,535,541.85,534,537.35,3618844,,,,
05 Jul 2006,537,549.5,532.58,547.08,4376904,,,,
06 Jul 2006,539.95,545.5,535.58,541.63,4269451,,,,
07 Jul 2006,547,547,513.13,515.8,6609409,,,,
10 Jul 2006,518,524.93,511.6,521.65,4474993,,,,
11 Jul 2006,522.5,526.38,518.1,524.6,3469398,,,,
12 Jul 2006,518.1,550,505.55,549.03,7344439,,,,
13 Jul 2006,543.13,547.5,535.18,537.73,3334343,,,,
14 Jul 2006,532.5,541.5,525.38,534.55,3247287,,,,
17 Jul 2006,529,534.2,513.88,515.7,2941065,,,,
18 Jul 2006,516.5,520,494.55,502.2,6374130,,,,
19 Jul 2006,505,514.95,488.58,491.53,6736611,,,,
20 Jul 2006,498.5,505,492.63,497.7,7203202,,,,
21 Jul 2006,495,497.5,477.8,483.78,6653511,,,,
24 Jul 2006,481,487.5,470.75,485.75,5322776,,,,
25 Jul 2006,492.4,495.5,488.5,493.9,3152067,,,,
26 Jul 2006,495,502.45,490.55,499.95,2948918,,,,
27 Jul 2006,502.45,507.9,494.13,500.05,4682950,,,,
28 Jul 2006,504.35,504.35,487,489.53,3609008,,,,
31 Jul 2006,494,499,488.05,489.4,3319820,,,,
01 Aug 2006,487,495.48,487,490.8,3479516,,,,
02 Aug 2006,489.5,497.23,489.5,495.45,2060549,,,,
03 Aug 2006,497.5,504,490.68,494,3973655,,,,
04 Aug 2006,494,499.75,481.13,483.9,4994599,,,,
07 Aug 2006,484,484.35,476,477.48,2432744,,,,
08 Aug 2006,477.75,489.85,477.5,488.58,2209516,,,,
09 Aug 2006,488.58,498.2,485,494,3368611,,,,
10 Aug 2006,494,495,483.6,489.48,2701869,,,,
11 Aug 2006,492.95,507.5,487.5,505.5,5525255,,,,
14 Aug 2006,507.5,516,501.1,514.63,2643615,,,,
16 Aug 2006,517.5,527.5,517.05,523.25,4117495,,,,
17 Aug 2006,529.5,537,519.03,533.05,5353897,,,,
18 Aug 2006,534,539.25,524.5,527.95,2157694,,,,
21 Aug 2006,527.5,537.45,522.5,533.8,2365329,,,,
22 Aug 2006,540,542.45,527.78,532.4,3095055,,,,
23 Aug 2006,531,536.95,527.58,530.95,2384297,,,,
24 Aug 2006,530,559.9,526,553.43,5654802,,,,
25 Aug 2006,557.5,562.5,550.5,555.33,4796556,,,,
28 Aug 2006,556.5,561.95,553.58,561.05,2073874,,,,
29 Aug 2006,564.95,569.95,557.5,559.43,3949482,,,,
30 Aug 2006,557.5,567.5,553.55,564.4,3288304,,,,
31 Aug 2006,520,567.9,520,558.68,5138080,,,,
01 Sep 2006,557.5,564.2,557.5,561.25,2145745,,,,
04 Sep 2006,562.53,568.98,562.53,565.8,2482734,,,,
05 Sep 2006,562.5,567.5,558,562.98,1488628,,,,
06 Sep 2006,563,573,562,568.75,3579830,,,,
07 Sep 2006,567.5,567.5,560.15,562.85,2806030,,,,
08 Sep 2006,565,567.23,556.25,565.4,4495580,,,,
11 Sep 2006,566,567.48,541.5,543.85,4762799,,,,
12 Sep 2006,546,554.88,536.55,553.43,5799339,,,,
13 Sep 2006,555.9,562.65,555.5,558.08,4004791,,,,
14 Sep 2006,560,568.45,557.9,563.18,3167438,,,,
15 Sep 2006,563.5,572,557.13,570.3,3008309,,,,
18 Sep 2006,572.5,575.33,562.58,566.73,2757594,,,,
19 Sep 2006,567.5,572.7,554.5,558.93,3060577,,,,
20 Sep 2006,557,565.9,552.53,564.08,3127726,,,,
21 Sep 2006,566.58,571.85,565.13,569.45,3702426,,,,
22 Sep 2006,567.38,579.45,564,578,5310389,,,,
25 Sep 2006,579.9,587.5,578,581.55,4309600,,,,
26 Sep 2006,582,591,580.08,589.55,3786786,,,,
27 Sep 2006,593,598.4,585.13,587.03,2420909,,,,
28 Sep 2006,585.6,590,581.5,584,3831187,,,,
29 Sep 2006,594.9,594.9,584.55,585.88,2026064,,,,
03 Oct 2006,582.63,588.18,580,580.9,1039522,,,,
04 Oct 2006,582.5,583.5,571.5,574.53,5087322,,,,
05 Oct 2006,580,582.2,575.3,577.45,4079358,,,,
06 Oct 2006,583,587.2,576,581.43,2702479,,,,
09 Oct 2006,577.5,583.5,575.05,576.73,1653865,,,,
10 Oct 2006,580,582.4,573.53,575.45,1316925,,,,
11 Oct 2006,577.5,580.95,569.25,571.65,2707855,,,,
12 Oct 2006,572.23,586.5,571.13,584.38,3890228,,,,
13 Oct 2006,586.5,597.98,586.5,595.35,5415820,,,,
16 Oct 2006,597.5,609.5,597,606.7,4348186,,,,
17 Oct 2006,607.5,610.9,602.55,607.6,2535472,,,,
18 Oct 2006,601.1,610.25,601.1,604.25,2466134,,,,
19 Oct 2006,607,607,593.3,598.55,3684154,,,,
20 Oct 2006,602.9,609.65,600,601.78,3792624,,,,
21 Oct 2006,610,610,597.55,600.6,663569,,,,
23 Oct 2006,600,600.45,595.85,596.93,1779594,,,,
26 Oct 2006,595,597,585,587.48,2425246,,,,
27 Oct 2006,591.95,613.55,590.05,611.35,4776535,,,,
30 Oct 2006,612.5,620,606.08,618.08,2043590,,,,
31 Oct 2006,617.5,619.5,609.13,613,2048330,,,,
01 Nov 2006,610.5,634,610.05,632.2,5496687,,,,
02 Nov 2006,634,649.5,629.25,641.68,4150837,,,,
03 Nov 2006,645,645.95,634,643.85,3253964,,,,
06 Nov 2006,643,657.5,640.13,652.25,3496771,,,,
07 Nov 2006,654,657.98,642.58,645.65,3643621,,,,
08 Nov 2006,645.65,647.35,620.68,626.13,4882281,,,,
09 Nov 2006,628,633.3,621.9,630.3,4096597,,,,
10 Nov 2006,633.5,646.85,626.58,642.65,3433415,,,,
13 Nov 2006,644,648,641,642.7,1127083,,,,
14 Nov 2006,645.2,647.95,636.23,639.7,1624814,,,,
15 Nov 2006,641,642.93,629.05,631.33,2094408,,,,
16 Nov 2006,632.5,641,627.58,632.88,1616180,,,,
17 Nov 2006,635,636,626.18,629.63,1255215,,,,
20 Nov 2006,612.63,633.95,612.63,629.5,2787002,,,,
21 Nov 2006,633.5,639.2,629.58,637.03,1829275,,,,
22 Nov 2006,639.95,645.25,636.15,639.08,1802105,,,,
23 Nov 2006,640,644.9,634.5,635.98,1840998,,,,
24 Nov 2006,635,637.2,629.15,631.18,2104153,,,,
27 Nov 2006,631,634.5,625.33,626.43,1812379,,,,
28 Nov 2006,624.65,634.85,619.95,625.35,3116339,,,,
29 Nov 2006,627.55,632.85,623.08,624.65,1766782,,,,
30 Nov 2006,625.5,630.5,620.03,622.23,2691326,,,,
01 Dec 2006,622.55,634.45,622.55,630.53,2280348,,,,
04 Dec 2006,632.5,638,627.8,629.95,2498187,,,,
05 Dec 2006,640,647.2,632.5,639.78,3765214,,,,
06 Dec 2006,642.4,649.48,635.08,640.68,3199081,,,,
07 Dec 2006,640.5,654.5,640.5,650.5,3823498,,,,
08 Dec 2006,652.5,652.5,632.5,634.58,2917691,,,,
11 Dec 2006,640,640,613.15,620,4535936,,,,
12 Dec 2006,619,629.5,588.18,602.7,6878210,,,,
13 Dec 2006,607.45,621.05,600.5,619.2,5255745,,,,
14 Dec 2006,622.5,636.7,619.53,629.73,3005436,,,,
15 Dec 2006,633,635,622.75,626.85,2415209,,,,
18 Dec 2006,630,649,621.53,644.55,2522336,,,,
19 Dec 2006,648.9,648.9,615,626.78,4225479,,,,
20 Dec 2006,630,637.5,616.65,624.45,4201035,,,,
21 Dec 2006,626,633.8,621.55,630.73,2314366,,,,
22 Dec 2006,630.78,637.5,628.13,636.28,1402800,,,,
26 Dec 2006,642.45,642.45,633,638.5,1647160,,,,
27 Dec 2006,642.5,648.95,640.25,646.68,2336334,,,,
28 Dec 2006,648.5,651.5,634.13,637.35,4093985,,,,
29 Dec 2006,640.03,643.5,632.6,635.08,2244378,,,,
02 Jan 2007,637.5,642.9,635.15,640.45,1149902,,,,
03 Jan 2007,642.5,645.45,637.68,642.28,1489730,,,,
04 Jan 2007,645,650,638.5,640.25,3022423,,,,
05 Jan 2007,637.5,656,637.5,644.08,3047126,,,,
08 Jan 2007,647,647,633.3,638.43,2191355,,,,
09 Jan 2007,647.4,647.4,636,639.15,2561246,,,,
10 Jan 2007,637.5,645.45,632.05,636.58,4813168,,,,
11 Jan 2007,637.5,650,632.6,648.25,2228244,,,,
12 Jan 2007,654.35,672.5,647.5,669.75,4479089,,,,
15 Jan 2007,682.4,686,673,682.48,3217452,,,,
16 Jan 2007,683.5,686,672.05,673.48,1793509,,,,
17 Jan 2007,679,681,672.58,674.93,1564256,,,,
18 Jan 2007,677.5,692.35,674.5,683.7,3531763,,,,
19 Jan 2007,714,714,687.13,691.38,6458817,,,,
22 Jan 2007,692.5,697.48,685.53,686.93,1567523,,,,
23 Jan 2007,685.53,690.38,678.83,680.28,1213863,,,,
24 Jan 2007,687.2,687.2,680.13,684.75,1682940,,,,
25 Jan 2007,689.85,689.85,681.28,685.3,2529979,,,,
29 Jan 2007,685,696.95,682.63,691.15,1691270,,,,
31 Jan 2007,692.98,694.5,679.3,683.23,2700046,,,,
01 Feb 2007,684,692,682.03,688.8,919579,,,,
02 Feb 2007,691.85,696.85,684.03,687.53,1631888,,,,
05 Feb 2007,690,695.5,686,693.68,962858,,,,
06 Feb 2007,665,704,665,694.6,1756515,,,,
07 Feb 2007,699,699.9,690.63,697.45,1527047,,,,
08 Feb 2007,698.48,701.5,690.5,698.53,1002039,,,,
09 Feb 2007,700.25,703.4,685,695.9,1538248,,,,
12 Feb 2007,693.5,693.5,676.6,679.48,1268179,,,,
13 Feb 2007,678,692.5,671,683,1443752,,,,
14 Feb 2007,682.58,693.35,671.13,688.53,1421621,,,,
15 Feb 2007,691.25,706.85,691.25,703.48,2044494,,,,
19 Feb 2007,705,715,705,710.38,1562912,,,,
20 Feb 2007,714.5,722.2,705.13,707.3,3280207,,,,
21 Feb 2007,695.5,712.5,695.5,703.38,1527424,,,,
22 Feb 2007,707.5,712.98,700,706.03,3719836,,,,
23 Feb 2007,712,721.85,701.05,706.63,3751615,,,,
26 Feb 2007,710,714.9,686.25,703.28,7248366,,,,
27 Feb 2007,652.55,707.55,652.55,702.73,2988590,,,,
28 Feb 2007,675.05,690,665.58,676.25,7056818,,,,
01 Mar 2007,687.5,687.5,659.53,683.88,3952391,,,,
02 Mar 2007,685.5,685.5,654,658.1,4747034,,,,
05 Mar 2007,650,650.5,624.1,629.68,5389119,,,,
06 Mar 2007,637,653.45,631.65,648.93,3553116,,,,
07 Mar 2007,655.5,664.5,630.55,644.33,3450264,,,,
08 Mar 2007,659.5,670,645,667.78,3345797,,,,
09 Mar 2007,669,674.9,652.5,659.1,2411381,,,,
12 Mar 2007,664.95,667.3,653.5,657.85,2156009,,,,
13 Mar 2007,657.85,665.85,652.63,663.38,1581553,,,,
14 Mar 2007,654.5,654.5,630.63,642.68,2687015,,,,
15 Mar 2007,649.5,654.95,639.5,641.7,2859247,,,,
16 Mar 2007,641.7,652.9,638,650.08,2567950,,,,
19 Mar 2007,650.55,659,648.55,656.78,1180894,,,,
20 Mar 2007,659,667.5,658,661.48,1172767,,,,
21 Mar 2007,660,671.9,652.5,670,1198964,,110% Interim (FV Rs.10),,
22 Mar 2007,673.5,689.98,673.5,687.63,2414019,,,,
23 Mar 2007,688,691.9,680,688.03,1906116,,,,
26 Mar 2007,691.5,691.5,675,682.28,1473727,,,,
28 Mar 2007,680,687,671.28,675,2133169,,,,
29 Mar 2007,682,684.5,673,678.6,2648059,,,,
30 Mar 2007,680,687.45,676.6,685.15,2645527,,,,
02 Apr 2007,677.5,679.4,652.63,656.98,3290334,,,,
03 Apr 2007,660.25,673,654.75,670.38,2661129,,,,
04 Apr 2007,674,684.48,673.85,681.63,1990052,,,,
05 Apr 2007,681.5,682.4,676.1,679.43,1213467,,,,
09 Apr 2007,682.5,694,681,692.15,1111931,,,,
10 Apr 2007,694.75,695,685.3,692.2,1325433,,,,
11 Apr 2007,692.58,699.2,688.53,693.3,1677682,,,,
12 Apr 2007,692,696.5,686.13,693.75,1099116,,,,
13 Apr 2007,687.63,707.95,687.63,705.98,1520073,,,,
16 Apr 2007,709.05,732,708.63,728.88,1697452,,,,
17 Apr 2007,732.5,744,726.18,737.9,3820017,,,,
18 Apr 2007,736.5,747.95,736.5,742.68,2291918,,,,
19 Apr 2007,732.63,749.75,730.3,746.18,2200255,,,,
20 Apr 2007,747.5,772.5,747.5,770.73,2386403,,,,
23 Apr 2007,771.5,780,762.65,777.15,2501245,,,,
24 Apr 2007,777,794.8,770.53,791.48,2380022,,,,
25 Apr 2007,791,800,781.5,799.2,2062547,,,,
26 Apr 2007,805,813.3,792,798.43,6204641,,,,
27 Apr 2007,806,806,766,769.6,3137369,,,,
30 Apr 2007,774.9,786,750.5,780.53,2385514,,,,
03 May 2007,787.5,815,787.5,813.08,3685012,,,,
04 May 2007,815.13,818,788.55,791.58,3685098,,,,
07 May 2007,802.5,809,798,803.25,2832701,,,,
08 May 2007,804.25,807.2,795,796.58,2145696,,,,
09 May 2007,795,800,786.75,799.13,2307786,,,,
10 May 2007,803.5,804.9,787.5,790.7,1810733,,,,
11 May 2007,775.5,800,765.63,794.55,3365965,,,,
14 May 2007,805,813.5,802.5,810.13,1910033,,,,
15 May 2007,810.25,812.95,796.75,799.25,3468852,,,,
16 May 2007,800.5,824,799.3,817.35,2843184,,,,
17 May 2007,822.55,844.88,822.55,842.63,2854239,,,,
18 May 2007,842.4,853,835.05,849.23,2318273,,,,
21 May 2007,855,885,852.1,880.48,3239284,,,,
22 May 2007,884.5,892.5,869.08,889.63,3931802,,,,
23 May 2007,890,898.9,875,878.08,1603841,,,,
24 May 2007,875.03,880,858.53,863.6,2824875,,,,
25 May 2007,850.63,868.5,850.55,864.03,2419081,,,,
28 May 2007,869.95,875,858.15,861.95,1540056,,,,
29 May 2007,861,884,856.4,878.45,2321445,,,,
30 May 2007,875,890,871.05,876.43,3083875,,,,
31 May 2007,877.5,885.88,873.5,879.4,1866498,,,,
01 Jun 2007,886.4,889.95,873.68,875.63,1504954,,,,
04 Jun 2007,884.5,884.5,869.28,870.98,1394408,,,,
05 Jun 2007,869.5,875.5,861.08,872.7,1810873,,,,
06 Jun 2007,875.5,879,841.15,845.65,2727682,,,,
07 Jun 2007,836.5,853.4,830,834.58,2589690,,,,
08 Jun 2007,832,848.93,823.55,828.53,3453696,,,,
11 Jun 2007,900,900,830.13,833.08,2155325,,,,
12 Jun 2007,837.45,855.93,831.35,849.45,2972202,,,,
13 Jun 2007,849.15,854.9,835,837.7,2240665,,,,
14 Jun 2007,843,851.5,842.5,848.03,1996192,,,,
15 Jun 2007,850,855,834.08,840.95,1996976,,,,
18 Jun 2007,848.9,848.9,833.25,835.8,1424616,,,,
19 Jun 2007,835.8,865.2,835.05,863.28,2202023,,,,
20 Jun 2007,863.28,874.4,861,866.48,1960094,,,,
21 Jun 2007,867.5,873.75,860.6,867.18,1621509,,,,
22 Jun 2007,867.5,867.5,849.33,852.55,2055653,,,,
25 Jun 2007,854,857,848.4,854.58,2889439,,,,
26 Jun 2007,854.5,860,850,851.63,1442066,,,,
27 Jun 2007,849.5,859.95,846.33,849.28,1571971,,,,
28 Jun 2007,854.5,857.4,843.18,846,2817089,,,,
29 Jun 2007,850,855.5,844.5,850.28,2635833,,,,
02 Jul 2007,852,856,839.53,842.15,2737732,,,,
03 Jul 2007,838.05,856.43,838.05,853.65,2680539,,,,
04 Jul 2007,855.5,865.83,854.5,859.08,2179332,,,,
05 Jul 2007,859,862.5,840.25,854.93,1759660,,,,
06 Jul 2007,857,865.28,842.5,854.95,1577879,,,,
09 Jul 2007,851.45,859.73,850.5,855.48,1509831,,,,
10 Jul 2007,857.53,857.53,847.5,851.35,1126790,,,,
11 Jul 2007,858.5,859.4,843.08,851.65,1231205,,,,
12 Jul 2007,853.3,862.55,853.3,859.68,1417920,,,,
13 Jul 2007,864.9,895.35,863.13,886.53,4454697,,,,
16 Jul 2007,890,894.5,883.63,888.35,1506972,,,,
17 Jul 2007,894.5,919.4,890.05,913.93,3566387,,,,
18 Jul 2007,917.5,919.5,901.78,911.33,3072600,,,,
19 Jul 2007,911.5,954.5,908.6,946.4,3840133,,,,
20 Jul 2007,949.5,957.5,940.5,946.08,3610919,,,,
23 Jul 2007,940,957.5,937.5,954.6,2359687,,,,
24 Jul 2007,956,965.5,954,956.3,2313661,,,,
25 Jul 2007,947.5,956,937.5,951.3,2253970,,,,
26 Jul 2007,955,974.25,953,970.98,3789715,,,,
27 Jul 2007,959.9,968,927.5,933.75,6558586,,,,
30 Jul 2007,942.5,949.43,920,924.38,2788649,,,,
31 Jul 2007,932.5,950.9,916.5,946.75,2246392,,,,
01 Aug 2007,932.5,937.5,895.6,898.88,4187001,,,,
02 Aug 2007,918.5,919.85,896,900.28,2392662,,,,
03 Aug 2007,905.5,919.4,897.8,900.58,2985750,,,,
06 Aug 2007,891.5,896,875.7,890.08,2210646,,,,
07 Aug 2007,905,910.5,896.13,905.1,3094692,,,,
08 Aug 2007,911.5,942.45,909.4,937.73,3259975,,,,
09 Aug 2007,943.5,956.25,917.75,922.9,3666336,,,,
10 Aug 2007,910,910,888.1,904.53,3363768,,,,
13 Aug 2007,911,918.4,903.78,914.6,1574985,,,,
14 Aug 2007,900,920,900,916.53,1019447,,,,
16 Aug 2007,896,896,862.5,869.53,4004899,,,,
17 Aug 2007,855.5,886.95,841.6,876.45,5958453,,,,
20 Aug 2007,900,922.5,890.5,899,2357903,,,,
21 Aug 2007,900,906.35,867.65,873.43,3838397,,,,
22 Aug 2007,873.5,896.9,857.65,883.1,4304130,,,,
23 Aug 2007,899.5,904,867.5,872,3057645,,,,
24 Aug 2007,877.78,891,871.05,888.18,1699023,,,,
27 Aug 2007,909,920.2,896,916.9,2052305,,,,
28 Aug 2007,916.9,945,913.5,941.25,3221906,,,,
29 Aug 2007,927,951.9,922.5,944.85,2659196,,,,
30 Aug 2007,950,962.5,940.5,956.03,4219933,,,,
31 Aug 2007,950,985,949.43,980.45,3631120,,,,
03 Sep 2007,980.45,989.5,970,978.98,1994257,,,,
04 Sep 2007,982,988.43,960.63,986.45,2030637,,,,
05 Sep 2007,993.5,997,975.5,982.3,2495169,,,,
06 Sep 2007,972,994,971.5,991.43,1531284,,,,
07 Sep 2007,991.5,995,977.5,981.45,1840068,,,,
10 Sep 2007,977.5,997.5,972,992.8,1558841,,,,
11 Sep 2007,995,1004.25,992.5,995.05,2167892,,,,
12 Sep 2007,998,1010.5,996,1006.58,2407667,,,,
13 Sep 2007,1012.5,1017.5,1006.83,1013.75,1975162,,,,
14 Sep 2007,1017.5,1035.45,1014.13,1017.38,2558842,,,,
17 Sep 2007,1015,1029.7,1010.5,1014.15,1444760,,,,
18 Sep 2007,1010,1032,1007.95,1029.03,2514217,,,,
19 Sep 2007,1067.5,1091.4,1039.98,1086.95,3308060,,,,
20 Sep 2007,1088,1100.88,1083.5,1095.15,2726830,,,,
21 Sep 2007,1092,1149.5,1090.55,1140.23,2888883,,,,
24 Sep 2007,1150,1190,1142.58,1177.75,4048123,,,,
25 Sep 2007,1157.63,1213,1157.63,1199.8,3355641,,,,
26 Sep 2007,1199.5,1207.5,1157.5,1160.98,3935791,,,,
27 Sep 2007,1165.35,1185,1152.73,1159.15,3494924,,,,
28 Sep 2007,1175,1175,1132.5,1149.03,3454315,,,,
01 Oct 2007,1155,1164.48,1131.13,1146.1,4448285,,,,
03 Oct 2007,1151,1220,1117.5,1197.95,6704314,,,,
04 Oct 2007,1190,1219.93,1181,1212.95,3492432,,,,
05 Oct 2007,1247.4,1257.5,1210,1246.25,4065960,,,,
08 Oct 2007,1252.5,1266,1192.93,1210.6,3736225,,,,
09 Oct 2007,1165.5,1309.43,1098.85,1300,4137315,,,,
10 Oct 2007,1317.45,1342,1291.13,1309.2,4999438,,,,
11 Oct 2007,1329.5,1329.5,1291.2,1315.28,4903126,,,,
12 Oct 2007,1316.25,1362.35,1270.93,1282.88,9947936,,,,
15 Oct 2007,1292.55,1340,1288.1,1333.18,4920977,,,,
16 Oct 2007,1327.5,1349.98,1309.5,1325.78,5638322,,,,
17 Oct 2007,1259,1352.5,1125.5,1343.78,8626308,,,,
18 Oct 2007,1375,1494.5,1263,1291.58,7574262,,,,
19 Oct 2007,1312,1350,1209.85,1234.65,5322440,,,,
22 Oct 2007,1200,1241.5,1185.9,1205.03,5051715,,,,
23 Oct 2007,1235,1307,1227.5,1299.93,4880073,,,,
24 Oct 2007,1320,1325.35,1278.3,1307.53,4302258,,,,
25 Oct 2007,1302.5,1333.9,1296.1,1314.03,4181650,,,,
26 Oct 2007,1325,1356.9,1302.65,1349.15,3942809,,,,
29 Oct 2007,1382.5,1422.5,1367.5,1413.95,4509529,,,,
30 Oct 2007,1419.5,1427.23,1370.15,1384.75,4374145,,,,
31 Oct 2007,1384,1409.25,1377,1391.9,4153087,,,,
01 Nov 2007,1410,1419.5,1325.03,1340.3,5986480,,,,
02 Nov 2007,1288.5,1362.5,1288.5,1356.65,3867608,,,,
05 Nov 2007,1356.65,1367.5,1316.5,1330.58,4453574,,,,
06 Nov 2007,1349.35,1377.5,1325.63,1333.1,3027331,,,,
07 Nov 2007,1377.5,1402,1350,1385.45,3482112,,,,
08 Nov 2007,1375,1397.4,1326,1371.43,3639342,,,,
09 Nov 2007,1395,1395,1345,1367.2,681498,,,,
12 Nov 2007,1325,1352.35,1301,1337.8,4521756,,,,
13 Nov 2007,1343,1361.9,1330,1346.55,4241726,,,,
14 Nov 2007,1365,1449.5,1365,1444.23,6131511,,,,
15 Nov 2007,1440,1455,1425,1437.55,2639340,,,,
16 Nov 2007,1425,1464,1411,1440.83,2545231,,,,
19 Nov 2007,1442.58,1453,1420.1,1425.45,1839787,,,,
20 Nov 2007,1432.45,1432.45,1380,1392.43,3866242,,,,
21 Nov 2007,1385,1398.95,1345,1354.75,4566625,,,,
22 Nov 2007,1375,1384.85,1332.5,1362.38,3588610,,,,
23 Nov 2007,1387,1416.5,1360.05,1405.6,2467139,,,,
26 Nov 2007,1433.7,1452.48,1414.05,1442.28,3037119,,,,
27 Nov 2007,1447.5,1447.5,1412.5,1421.65,2440931,,,,
28 Nov 2007,1427.5,1437.4,1384.5,1396.15,2496196,,,,
29 Nov 2007,1412.5,1424,1397.83,1406.28,4045517,,,,
30 Nov 2007,1412.5,1441.65,1406.65,1425.83,3086761,,,,
03 Dec 2007,1444.1,1471.45,1428,1467.45,2451946,,,,
04 Dec 2007,1475,1482.8,1425.1,1431.25,2637250,,,,
05 Dec 2007,1456.35,1460,1432.5,1450.7,1958011,,,,
06 Dec 2007,1475,1494,1432.63,1436.9,2480173,,,,
07 Dec 2007,1452.5,1452.5,1401.18,1420.73,3296976,,,,
10 Dec 2007,1425,1434.4,1400.65,1411.48,1845761,,,,
11 Dec 2007,1427.5,1449.48,1415,1442.83,3182745,,,,
12 Dec 2007,1435.5,1455,1420,1440.45,3105727,,,,
13 Dec 2007,1441,1463,1407.5,1416.38,3310270,,,,
14 Dec 2007,1402.5,1450,1402.5,1444.33,3562187,,,,
17 Dec 2007,1425.03,1444,1355,1387.55,3594591,,,,
18 Dec 2007,1392.5,1400.05,1351.53,1363.78,4143300,,,,
19 Dec 2007,1340.03,1392.45,1325.78,1351.9,3792872,,,,
20 Dec 2007,1357.5,1392,1345.95,1356.83,2500665,,,,
24 Dec 2007,1383,1399.98,1349,1394.28,2693235,,,,
26 Dec 2007,1400,1457.35,1399,1448.25,3170047,,,,
27 Dec 2007,1450,1463,1437.55,1446.93,3821936,,,,
28 Dec 2007,1443.5,1465,1428.13,1447.43,1816867,,,,
31 Dec 2007,1451.75,1465,1435,1441.35,1281379,,,,
01 Jan 2008,1445,1449.5,1417.55,1424.13,1204696,,,,
02 Jan 2008,1427.5,1442,1405.65,1430.88,3117451,,,,
03 Jan 2008,1426,1465,1415.13,1451.85,3452086,,,,
04 Jan 2008,1452,1509.9,1452,1496.5,4053144,,,,
07 Jan 2008,1487.4,1515,1480,1510.13,3132985,,,,
08 Jan 2008,1525.25,1542,1500,1527.33,4907826,,,,
09 Jan 2008,1523.83,1535,1506.18,1516.83,2522299,,,,
10 Jan 2008,1517.5,1548.75,1507.5,1513.9,4107103,,,,
11 Jan 2008,1539.75,1570,1512.5,1563.8,5031340,,,,
14 Jan 2008,1579.5,1620,1563,1610.43,2761350,,,,
15 Jan 2008,1649,1649,1570.65,1582.78,3798648,,,,
16 Jan 2008,1555,1572.5,1512.5,1546.83,5554677,,,,
17 Jan 2008,1579.5,1579.5,1488.08,1498.28,4791289,,,,
18 Jan 2008,1487.5,1487.5,1390,1399.8,5803304,,,,
21 Jan 2008,1389.9,1389.9,1172.63,1270.4,8279575,,,,
22 Jan 2008,1176.13,1244,1060,1178.73,8766276,,,,
23 Jan 2008,1210,1412.5,1200,1275.35,7329351,,,,
24 Jan 2008,1295,1322.5,1217.5,1244.45,4882441,,,,
25 Jan 2008,1287.5,1312.5,1262.5,1307.7,2996462,,,,
28 Jan 2008,1282.5,1297.35,1215,1283.2,3025440,,,,
29 Jan 2008,1322.5,1322.5,1270.18,1288.45,1988599,,,,
30 Jan 2008,1272.6,1299,1226.5,1235.95,2497759,,,,
31 Jan 2008,1236,1284.85,1185.5,1239.45,5649201,,,,
01 Feb 2008,1245,1280.13,1210,1271.38,2109433,,,,
04 Feb 2008,1268,1321,1268,1295.6,2950332,,,,
05 Feb 2008,1300,1317,1283.15,1308.55,1731683,,,,
06 Feb 2008,1279.95,1285,1250.65,1276.25,2201762,,,,
07 Feb 2008,1260,1290,1203.55,1212.73,3133544,,,,
08 Feb 2008,1217.55,1234,1195,1213.2,3160339,,,,
11 Feb 2008,1207,1207,1117.5,1138.5,4760592,,,,
12 Feb 2008,1140.5,1210,1128.5,1162.43,4073504,,,,
13 Feb 2008,1185,1234.48,1175.03,1194.75,4747799,,,,
14 Feb 2008,1225,1266.5,1225,1258.38,2879421,,,,
15 Feb 2008,1252.45,1300,1233,1296.98,2152508,,,,
18 Feb 2008,1300,1307.5,1269,1276.85,1304630,,,,
19 Feb 2008,1295,1309,1265,1277.28,1608669,,,,
20 Feb 2008,1250.1,1275,1231,1242,2207600,,,,
21 Feb 2008,1255,1270.5,1230.7,1248.15,1607483,,,,
22 Feb 2008,1221.15,1240,1207.5,1217.23,1982606,,,,
