11 Sep 2006,646.25,650,612.5,615.53,272347,,,,
12 Sep 2006,615,624.5,609.75,613.78,222921,,,,
13 Sep 2006,618.75,635.99,618.75,630.4,137140,,,,
14 Sep 2006,635.5,639,626.75,634.78,137804,,,,
15 Sep 2006,636.25,665,629,659.99,394302,,,,
18 Sep 2006,662.5,678.43,659.5,673.58,321916,,,,
19 Sep 2006,676.25,679.5,657.5,661.78,184991,,,,
20 Sep 2006,662.5,676,640,674.18,186465,,,,
21 Sep 2006,677.5,682,666.8,671.36,196022,,,,
22 Sep 2006,673.5,673.5,661,664.19,222464,,,,
25 Sep 2006,668.75,668.75,650.26,652.56,181040,,,,
26 Sep 2006,655,662.58,653.75,654.59,188670,,,,
27 Sep 2006,659.75,661.25,645.34,647.3,376152,,,,
28 Sep 2006,652.5,659.5,631.5,633.75,298525,1:1,,,
29 Sep 2006,637.23,641,632.5,636.53,116100,,,,
03 Oct 2006,635,643.85,625,626.15,195346,,,,
04 Oct 2006,628.5,635,615.08,616.95,164251,,,,
05 Oct 2006,625,633.35,621,631.18,104722,,,,
06 Oct 2006,636.5,640,632.5,633.28,90157,,,,
09 Oct 2006,634,649.95,621.5,645.7,251367,,,,
10 Oct 2006,650,654.4,637.45,640.3,160209,,,,
11 Oct 2006,643,648,625.05,629.28,108060,,,,
12 Oct 2006,634,637.35,622,635.95,130249,,,,
13 Oct 2006,645,646,631,633.65,141044,,,,
16 Oct 2006,639.98,658,636.03,653.13,380320,,,,
17 Oct 2006,657.63,657.63,641.5,645.1,233831,,,,
18 Oct 2006,645,657.5,636.15,652.08,194237,,,,
19 Oct 2006,657.5,659.7,632.5,638.18,422897,,,,
20 Oct 2006,640,645.88,637.5,639.85,256831,,,,
21 Oct 2006,646.5,646.5,636.15,637.93,44185,,,,
23 Oct 2006,640,642.5,635.1,637.13,90976,,,,
26 Oct 2006,636.5,642,630.5,635.43,133307,,,,
27 Oct 2006,636.5,638.5,629,635.1,181502,,,,
30 Oct 2006,635,653.25,633.15,649.53,154632,,,,
31 Oct 2006,652.5,662.4,647.55,656.4,277229,,,,
01 Nov 2006,656.4,665.05,650.5,660.55,179730,,,,
02 Nov 2006,664,674.75,664,669.5,242778,,,,
03 Nov 2006,669.5,673.85,664,668.55,189904,,,,
06 Nov 2006,670,676.65,667.53,670.65,135580,,,,
07 Nov 2006,672.5,675.9,657.65,661.2,177715,,,,
08 Nov 2006,664,665,645.5,656.18,113557,,,,
09 Nov 2006,660,661.5,651,655.33,172982,,,,
10 Nov 2006,656.5,670.5,653,668.58,196657,,,,
13 Nov 2006,670,674,664,668.53,85958,,,,
14 Nov 2006,671.5,678.5,666,673.4,231864,,,,
15 Nov 2006,670,680,630,674.38,207680,,,,
16 Nov 2006,675,679.98,672.03,676.13,228228,,,,
17 Nov 2006,680,696,675,677.3,294224,,,,
20 Nov 2006,677.5,678,644,663.5,238286,,,,
21 Nov 2006,668,676.73,659.5,674.08,208961,,,,
22 Nov 2006,680.5,689.53,674.08,686.6,247962,,,,
23 Nov 2006,690,711.05,690,701.35,461068,,,,
24 Nov 2006,701.35,705.5,687.75,693.48,187056,,,,
27 Nov 2006,695.28,703.5,692,698.1,117881,,,,
28 Nov 2006,698,698.5,682.58,691.5,84878,,,,
29 Nov 2006,695,700,686.58,689.93,77263,,,,
30 Nov 2006,698,699.5,682.5,684.7,62566,,,,
01 Dec 2006,689.5,696.85,687.5,689.45,217607,,,,
04 Dec 2006,692.15,713.98,692.15,711,250116,,,,
05 Dec 2006,704,733.53,704,731.13,319726,,,,
06 Dec 2006,732.5,738,720,731.43,190301,,,,
07 Dec 2006,730,745,730,735,178426,,,,
08 Dec 2006,738.5,740.5,722.5,725.78,71465,,,,
11 Dec 2006,730,730.5,703.15,718.15,275415,,,,
12 Dec 2006,722.2,743,677.5,697.03,456338,,,,
13 Dec 2006,695,720.5,675,710.38,218472,,,,
14 Dec 2006,712.5,728.5,709.5,726.13,182808,,,,
15 Dec 2006,730,737.25,726.08,729.98,153363,,,,
18 Dec 2006,735,737.5,720.5,735.95,166822,,,,
19 Dec 2006,738,738,699.5,707.88,254619,,,,
20 Dec 2006,712.5,722.2,684.1,704.45,222454,,,,
21 Dec 2006,705,709,688.05,699.58,133359,,,,
22 Dec 2006,707.75,724.95,700.5,716.18,130078,,,,
26 Dec 2006,723,727.78,713.2,725.65,75333,,,,
27 Dec 2006,729.98,733.4,720.95,723.33,86962,,,,
28 Dec 2006,730,730,715,718.6,152645,,,,
29 Dec 2006,722.5,726,719.5,721.48,39306,,,,
02 Jan 2007,466.67,488.32,466.67,486.34,40716,,,,
03 Jan 2007,488.34,495.84,483.34,492.07,151754,,,,
04 Jan 2007,493,501.24,493,497.74,199933,,,,
05 Jan 2007,498.34,498.34,487.67,489.44,123204,,,,
08 Jan 2007,490,490,479.34,487.02,74740,,,,
09 Jan 2007,488.34,488.34,474.77,477.07,82682,,,,
10 Jan 2007,477,481.34,468.34,469.7,103206,,,,
11 Jan 2007,471.67,481.67,467,479.87,52848,,,,
12 Jan 2007,482.34,494.67,480.35,489.22,131902,,,,
15 Jan 2007,494.67,503.24,491.67,499.92,230880,,,,
16 Jan 2007,501.67,508.34,499.34,506.75,145720,,,,
17 Jan 2007,508.34,522.64,503.69,517.72,195571,,,,
18 Jan 2007,518.34,533,513.75,528.7,151863,,,,
19 Jan 2007,523.42,531.99,516.75,523.37,128276,,,,
22 Jan 2007,525,529,515.34,517.09,71362,,,,
23 Jan 2007,522.87,522.87,509.34,511.02,58029,,,,
24 Jan 2007,513,527.34,511.02,525.6,116192,,,,
25 Jan 2007,527,549.34,525.7,537.72,114546,,,,
29 Jan 2007,542.67,543.34,528.8,538.02,128628,,,,
31 Jan 2007,540,543.02,522.4,529.14,86602,,,,
01 Feb 2007,533.34,537.32,528.34,533.6,52578,,,,
02 Feb 2007,536.59,563.34,534.34,559.14,232086,,,,
05 Feb 2007,560,566.67,552.34,564.15,140910,,,,
06 Feb 2007,565.34,570.67,560.74,566.97,144527,,,,
07 Feb 2007,569.64,589,565.44,581.39,318738,,,,
08 Feb 2007,583.34,588.34,567.37,584.19,124722,,,,
09 Feb 2007,590,592.67,568.34,571.99,473164,,,,
12 Feb 2007,570.34,574,548.45,553.12,268207,,,,
13 Feb 2007,551.67,561.69,533.34,537.65,358208,,,,
14 Feb 2007,536.67,541.34,525,538.2,277784,,,,
15 Feb 2007,548,566,541.34,564.04,266257,,,,
19 Feb 2007,566.34,572.64,536.72,564.4,195640,,,,
20 Feb 2007,566.67,570.65,553.67,555.94,98186,,,,
21 Feb 2007,556.67,568.3,550.09,552.44,460245,,,,
22 Feb 2007,553.34,563.67,546.34,549.32,95982,,,,
23 Feb 2007,553.34,561.34,533.34,536.95,199063,,,,
26 Feb 2007,541.67,543.27,527.67,530.8,308006,,,,
27 Feb 2007,536,536,517.39,521.87,319978,,,,
28 Feb 2007,500,518.34,490,495.84,434363,,,,
01 Mar 2007,499.34,521.34,488.42,513.52,283789,,,,
02 Mar 2007,518.34,518.34,484.34,488.2,292693,,,,
05 Mar 2007,483.34,483.34,458.3,461.25,455173,,,,
06 Mar 2007,466.34,481.94,463.34,475.87,148951,,,,
07 Mar 2007,481,493.34,470.67,484.75,256184,,,,
08 Mar 2007,486.67,511.67,485,507.02,162072,,,,
09 Mar 2007,508.34,516,490.69,493.9,286256,,,,
12 Mar 2007,500,508.67,495.67,503.22,263709,,,,
13 Mar 2007,506.67,511.17,499.67,509.92,95146,,,,
14 Mar 2007,495,503.67,486.7,495.27,150802,,,,
15 Mar 2007,496.67,510.67,495.02,498.04,139389,,,,
16 Mar 2007,500.34,502.67,471.37,482.95,276747,,,,
19 Mar 2007,486.67,490.34,477.4,489.14,80692,,,,
20 Mar 2007,496.67,499.67,488.44,492.57,83836,,,,
21 Mar 2007,493.34,502.67,486.67,500.69,111586,,,,
22 Mar 2007,505.37,526.95,505.37,524.3,341745,,,,
23 Mar 2007,526.67,547.04,520,544.15,486266,,,,
26 Mar 2007,545.47,546.3,533,538.65,131299,,,,
28 Mar 2007,533.34,538.24,515,522.07,279596,,550% Interim (FV Rs.2),,
29 Mar 2007,523.34,542.65,521.67,538.7,194717,,,,
30 Mar 2007,543.34,548.3,533.34,539.72,193205,,,,
02 Apr 2007,533,533.27,503.67,508.32,260255,,,,
03 Apr 2007,511.67,520,502.67,509.14,151340,,,,
04 Apr 2007,511.67,522.27,511.67,516.62,212598,,,,
05 Apr 2007,519.97,520,512.17,515.89,151122,,,,
09 Apr 2007,518.67,536.57,517.17,532.44,250517,,,,
10 Apr 2007,533.67,536.67,523.37,527.44,154144,,,,
11 Apr 2007,528.6,536.67,524,526.79,138598,,,,
12 Apr 2007,523.34,525,517.4,522.1,124386,,,,
13 Apr 2007,526.67,539.67,523,537.22,156666,,,,
16 Apr 2007,544.9,554.84,543.34,553.35,227147,,,,
17 Apr 2007,555.02,561.49,552.67,556.44,283343,,,,
18 Apr 2007,559.34,563,550,553.17,81677,,,,
19 Apr 2007,546.67,556.67,535,553.4,107555,,,,
20 Apr 2007,558.34,566.27,558.34,564.92,123590,,,,
23 Apr 2007,566.34,575,565.09,567.19,116029,,,,
24 Apr 2007,565,572.92,557.05,567.74,341247,,,,
25 Apr 2007,569,571.67,560,562.82,67934,,,,
26 Apr 2007,571.67,574,564.02,569.19,115565,,,,
27 Apr 2007,570,571.67,558.67,560.74,120401,,,,
30 Apr 2007,557,568.67,548.35,565.47,101893,,,,
03 May 2007,570,584.17,567.34,580.45,166148,,,,
04 May 2007,586.34,586.45,564.34,565.95,186515,,,,
07 May 2007,570,576.64,563.67,564.8,69430,,,,
08 May 2007,566.67,574.67,563.39,565.77,62936,,,,
09 May 2007,566.67,572.34,558.74,570.2,75144,,,,
10 May 2007,573.67,576.65,560.84,563.59,67453,,,,
11 May 2007,553.67,566,552.67,562.82,107270,,,,
14 May 2007,566.67,573.34,560.39,562.59,67115,,,,
15 May 2007,561.92,567.67,556,557.72,84130,,,,
16 May 2007,557.87,571.67,557.69,570.5,63156,,,,
17 May 2007,574.67,580,572.34,574.02,134225,,,,
18 May 2007,574,578.67,568.34,575.64,65998,,,,
21 May 2007,573.34,582.3,573.34,578.59,69785,,,,
22 May 2007,580,581.34,566.42,576.75,155938,,,,
23 May 2007,571.67,591.84,567.67,576.75,172795,,,,
24 May 2007,571.67,577.67,564.05,567.2,69015,,,,
25 May 2007,562.29,581,555,579.67,134761,,,,
28 May 2007,581.67,597.34,581.67,595.02,205266,,,,
29 May 2007,596.67,624.67,591.67,618.84,585281,,,,
30 May 2007,610,669.67,610,664.55,1103981,,,,
31 May 2007,666.67,686,654.7,666.22,414526,,,,
01 Jun 2007,673.34,675,662.7,667.65,303932,,,,
04 Jun 2007,669.95,675,654.09,656.65,186820,,,,
05 Jun 2007,660,660,645.7,648.35,187604,,,,
06 Jun 2007,650,661.74,638.34,639.85,245502,,,,
07 Jun 2007,636.67,645.34,628.52,632.27,213212,,,,
08 Jun 2007,630.02,639.97,625,628.1,192426,,,,
11 Jun 2007,633.34,643.34,626.67,629.97,288535,,,,
12 Jun 2007,631.15,636.67,627.22,635.35,175543,,,,
13 Jun 2007,638.34,643.15,621.12,623.62,244787,,,,
14 Jun 2007,626.67,646.6,626.67,640.99,311868,,,,
15 Jun 2007,646.67,655.34,645,649.25,239442,,,,
18 Jun 2007,651.67,652.67,640.09,642.39,126721,,,,
19 Jun 2007,644.67,667,641.67,665.24,306120,,,,
20 Jun 2007,670,678.65,667.34,675.99,291305,,,,
21 Jun 2007,675.99,716.34,671.67,702.2,690026,,,,
22 Jun 2007,705,709.27,696.67,702.57,320419,,,,
25 Jun 2007,701.67,729.8,699,722.02,274340,,,,
26 Jun 2007,725,726.34,713.95,717.5,214204,,,,
27 Jun 2007,717.5,721.47,712.35,715.4,121713,,,,
28 Jun 2007,719.34,721.67,711.34,717.95,104921,,,,
29 Jun 2007,723,736.7,720,732.02,204412,,,,
02 Jul 2007,730,758.34,730,744.97,220209,,,,
03 Jul 2007,750,765.77,746.67,752.99,298813,,,,
04 Jul 2007,758.34,771,748.45,763.82,183054,,,,
05 Jul 2007,769.34,788,769.34,777.05,326725,,,,
06 Jul 2007,781.34,795.67,778.05,788.19,266685,,,,
09 Jul 2007,792.67,808.34,792.67,805.27,371789,,,,
10 Jul 2007,808.34,811.34,793.34,796.22,227196,,,,
11 Jul 2007,796,804.67,787.34,792.97,176071,,,,
12 Jul 2007,800,805,788.67,792.44,206955,,,,
13 Jul 2007,800,816.67,798.34,800,399813,,,,
16 Jul 2007,801.67,810.64,796.34,804.39,142818,,,,
17 Jul 2007,806.67,811.27,791.67,797.45,136914,,,,
18 Jul 2007,798.34,799.94,766.34,776.52,244958,,,,
19 Jul 2007,799.67,806.67,783.34,792.24,497939,,,,
20 Jul 2007,800,833,796.72,825.1,476822,,,,
23 Jul 2007,826.67,891.67,821.72,871.47,384388,,,,
24 Jul 2007,891.67,911.67,873.67,889.19,572816,,,,
25 Jul 2007,886.67,888.32,847.45,857.67,396004,,,,
26 Jul 2007,864.82,879,836,847.34,441639,,,,
27 Jul 2007,836.75,840,800.67,808.52,705352,,,,
30 Jul 2007,808.54,832.97,791.67,815.22,418549,,,,
31 Jul 2007,833,877,817,868.84,663047,,,,
01 Aug 2007,843.54,858.34,825.34,828.35,587156,,,,
02 Aug 2007,840,850,825,829.22,448321,,,,
03 Aug 2007,783.34,850.67,783.34,840.2,223041,,,,
06 Aug 2007,800,826.67,800,816.17,363301,,,,
07 Aug 2007,826.67,837.67,811,817.59,262555,,,,
08 Aug 2007,829.57,836,821.77,830.87,276444,,,,
09 Aug 2007,866.67,866.67,812.67,816.82,229183,,,,
10 Aug 2007,766.67,815,766.67,810.69,304040,,,,
13 Aug 2007,816.67,820.67,810,811.79,162450,,,,
14 Aug 2007,815,820,805.1,806.92,150326,,100% Final (FV Rs.2),,
16 Aug 2007,799.64,799.64,770.34,773.14,453308,,,,
17 Aug 2007,769.67,782.34,746.85,768.39,737836,,,,
20 Aug 2007,799.67,803.34,781,784.72,263579,,,,
21 Aug 2007,799.34,799.34,766.67,769.67,237725,,,,
22 Aug 2007,766.67,798.34,761.67,794.75,294879,,,,
23 Aug 2007,807.34,821.57,787.77,798.8,357749,,,,
24 Aug 2007,800,819.07,796.74,814.6,262417,,,,
27 Aug 2007,833.34,846.67,821.87,845.19,242155,,,,
28 Aug 2007,862.67,862.67,835,849.79,177454,,,,
29 Aug 2007,825.02,865,824.3,862.8,243231,,,,
30 Aug 2007,868.34,876.67,854.67,860.1,192863,,,,
31 Aug 2007,866.24,869.34,858.34,860.92,115209,,,,
03 Sep 2007,883.34,883.34,859.44,862.35,134712,,,,
04 Sep 2007,873.34,879.97,863.34,874.45,288246,,,,
05 Sep 2007,883.34,883.34,858.52,862.94,202773,,,,
06 Sep 2007,833.34,868.67,833.34,866.29,93588,,,,
07 Sep 2007,840.2,875,840.2,861.07,90583,,,,
10 Sep 2007,841.75,866.34,841.75,859.24,78662,,,,
11 Sep 2007,860.67,877.34,860,862.79,107400,,,,
12 Sep 2007,883.34,883.34,853.34,855.14,547714,,,,
13 Sep 2007,850.34,862.49,850.34,856.34,84184,,,,
14 Sep 2007,883.34,883.34,861.72,864,177221,,,,
17 Sep 2007,883.34,883.34,858.77,863.64,306837,,,,
18 Sep 2007,836.67,877.34,836.67,873.49,393458,,,,
19 Sep 2007,883.04,894.65,877.04,889.92,335827,,,,
20 Sep 2007,900,932.67,891.84,915.45,354263,,,,
21 Sep 2007,917.67,935.97,913.39,927.72,155144,,,,
24 Sep 2007,933.34,970,920,965.62,256926,,,,
25 Sep 2007,933.34,981.67,933.34,954.85,293648,,,,
26 Sep 2007,983.34,983.34,943.34,947.64,133624,,,,
27 Sep 2007,963.34,965,939.04,945.69,187381,,,,
28 Sep 2007,949.97,954.97,932,937.54,158851,,,,
01 Oct 2007,916.67,950.34,916.67,938.2,107938,,,,
03 Oct 2007,949.67,972.67,938.67,965.44,193546,,,,
04 Oct 2007,908.34,981.27,908.34,965.42,156454,,,,
05 Oct 2007,999.99,1065.84,970,1029.76,679622,,,,
08 Oct 2007,1083.32,1083.32,993.67,1006.82,314235,,,,
09 Oct 2007,995.04,1058.34,990.19,1054.41,387555,,,,
10 Oct 2007,1150.01,1150.01,1060.01,1124.01,556803,,,,
11 Oct 2007,1133.32,1167.01,1126.67,1162.22,582405,,,,
12 Oct 2007,1103.54,1168.52,1103.54,1120.26,347488,,,,
15 Oct 2007,999.99,1148.01,999.99,1138.41,195593,,,,
16 Oct 2007,1133.34,1140.01,1101.79,1115.42,242960,,,,
17 Oct 2007,1099.67,1122.01,1000.01,1097.84,465843,,,,
18 Oct 2007,1107.34,1147.67,1021.67,1049.91,285698,,,,
19 Oct 2007,1051.67,1063.01,1000.01,1007.69,256430,,,,
22 Oct 2007,996.67,1041.34,970.67,1032.57,471105,,,,
23 Oct 2007,1060.01,1137.34,1050.01,1110.34,425173,,,,
24 Oct 2007,1116.67,1141.67,1109.01,1134.27,231940,,,,
25 Oct 2007,1138.34,1170.01,1125.01,1152.14,299112,,,,
26 Oct 2007,1160.01,1299.34,1153.34,1292.27,1156037,,,,
29 Oct 2007,1320.01,1433.34,1320.01,1425.82,1114902,,,,
30 Oct 2007,1440.01,1490.01,1425.01,1441.01,755190,,,,
31 Oct 2007,1433.34,1451.67,1401.67,1414.86,275904,,,,
01 Nov 2007,1433.34,1556.67,1433.34,1475.54,843374,,,,
02 Nov 2007,1466.67,1521.34,1433.34,1487.02,430485,,,,
05 Nov 2007,1500.04,1523.34,1421.67,1429.11,482541,,,,
06 Nov 2007,1446.47,1475.01,1359.34,1375.24,340213,,,,
07 Nov 2007,1416.34,1430.01,1355.07,1371.51,458385,,,,
08 Nov 2007,1367.01,1398.34,1337.01,1376.96,395669,,,,
09 Nov 2007,1391.67,1403.34,1360.34,1376.26,75302,,,,
12 Nov 2007,1350.01,1400.01,1323.01,1389.11,446955,,,,
13 Nov 2007,1400.01,1471.67,1389.01,1456.34,465767,,,,
14 Nov 2007,1499.67,1521.72,1476.67,1497.42,281572,,,,
15 Nov 2007,1500.01,1508.34,1470.34,1501.84,244093,,,,
16 Nov 2007,1500.01,1500.01,1446.67,1458.62,243649,,,,
19 Nov 2007,1467.01,1489.91,1448.34,1456.06,248714,,,,
20 Nov 2007,1453.34,1471.34,1437.01,1445.46,171495,,,,
21 Nov 2007,1440.01,1443.34,1353.34,1369.54,314254,,,,
22 Nov 2007,1365.01,1386.67,1283.34,1313.97,599455,,,,
23 Nov 2007,1344.34,1383.34,1341.67,1366.84,236677,,,,
26 Nov 2007,1391.34,1408.01,1383.34,1391.84,98311,,,,
27 Nov 2007,1399.97,1399.97,1376.51,1390.34,108977,,,,
28 Nov 2007,1394.34,1416.01,1361.67,1371.24,165356,,,,
29 Nov 2007,1406.67,1407.34,1353.67,1364.11,147861,,,,
30 Nov 2007,1376.67,1386.34,1346.67,1376.34,134348,,,,
03 Dec 2007,1393.01,1403.01,1378.52,1392.94,99140,,,,
04 Dec 2007,1396.67,1416.34,1396.67,1409.82,165210,,,,
05 Dec 2007,1410.01,1450.01,1406.34,1436.56,186420,,,,
06 Dec 2007,1450.01,1461.67,1420.11,1432.91,114134,,,,
07 Dec 2007,1441.67,1453.34,1408.51,1420.46,118743,,,,
10 Dec 2007,1425.01,1449.97,1407.71,1412.92,108475,,,,
11 Dec 2007,1426.67,1437.34,1417.34,1428.34,71829,,,,
12 Dec 2007,1416.67,1437.01,1400.01,1427.96,105417,,,,
13 Dec 2007,1433.34,1444.94,1407.42,1411.71,80376,,,,
14 Dec 2007,1423.34,1426.01,1387.34,1391.37,111579,,,,
17 Dec 2007,1383.34,1416.34,1350.34,1360.71,162067,,,,
18 Dec 2007,1350.01,1373.01,1312.11,1322.61,290257,,,,
19 Dec 2007,1333.34,1349.67,1320.01,1332.76,166198,,,,
20 Dec 2007,1335.01,1345.01,1318.34,1328.01,108403,,,,
24 Dec 2007,1336.67,1366.01,1336.67,1362.91,84617,,,,
26 Dec 2007,1370.67,1410.34,1366.67,1397.96,163459,,,,
27 Dec 2007,1405.67,1413.01,1381.34,1386.91,122069,,,,
28 Dec 2007,1373.34,1396.67,1372.01,1383.44,75089,,,,
31 Dec 2007,1400.01,1406.34,1385.01,1390.62,51849,,,,
01 Jan 2008,1397.01,1401.67,1376.67,1381.79,69877,,,,
02 Jan 2008,1393.34,1394.99,1362.34,1380.04,68417,,,,
03 Jan 2008,1376.67,1382.91,1350.01,1353.87,252107,,,,
04 Jan 2008,1363.34,1426.67,1356.67,1414.81,229842,,,,
07 Jan 2008,1406.67,1438.34,1396.74,1425.89,260696,,,,
08 Jan 2008,1445.01,1458.67,1423.34,1444.24,279876,,,,
09 Jan 2008,1438.36,1463.27,1430.01,1443.27,134995,,,,
10 Jan 2008,1450.01,1466.67,1393.34,1402.41,139262,,,,
11 Jan 2008,1408.34,1420.01,1380.36,1391.71,135504,,,,
14 Jan 2008,1398.34,1406.67,1384.36,1388.86,70561,,,,
15 Jan 2008,1393.34,1399.67,1350.01,1354.02,158446,,,,
16 Jan 2008,1350.67,1350.67,1313.31,1329.97,207979,,,,
17 Jan 2008,1333.34,1379.96,1330.01,1359.24,187344,,,,
18 Jan 2008,1354.01,1354.01,1301.67,1310.04,280121,,,,
21 Jan 2008,1310.04,1310.04,1166.67,1229.82,572128,,,,
22 Jan 2008,1183.24,1248.24,1000.01,1218.47,429095,,,,
23 Jan 2008,1250.01,1295.01,1220.01,1249.62,413703,,,,
24 Jan 2008,1281.67,1283.14,1167.69,1179.46,285954,,,,
25 Jan 2008,1166.67,1300.01,1166.67,1296.81,192538,,,,
28 Jan 2008,1260.01,1288.34,1225.01,1281.51,183618,,,,
29 Jan 2008,1298.01,1316.34,1248.34,1256.67,156670,,,,
30 Jan 2008,1261.67,1270.01,1229.34,1235.61,121115,,,,
31 Jan 2008,1245.01,1251.67,1208.76,1226.79,191380,,,,
01 Feb 2008,1233.34,1246.61,1200.42,1240.52,138202,,,,
04 Feb 2008,1266.67,1273.34,1251.67,1268.82,138200,,,,
05 Feb 2008,1263.67,1291.34,1251.67,1285.02,98814,,,,
06 Feb 2008,1266.67,1268.34,1236.01,1260.21,126462,,,,
07 Feb 2008,1252.27,1266.34,1203.34,1210.16,169483,,,,
08 Feb 2008,1213.34,1221.67,1155.01,1175.77,275802,,,,
11 Feb 2008,1182.67,1186.67,1093.34,1103.86,435447,,,,
12 Feb 2008,1116.67,1126.67,1068.01,1089.69,294865,,,,
13 Feb 2008,1100.01,1122.67,1068.34,1092.24,165203,,,,
14 Feb 2008,1108.34,1188.34,1108.34,1169.06,271397,,,,
15 Feb 2008,1166.67,1185.01,1136.86,1178.99,202457,,,,
18 Feb 2008,1186.01,1199.34,1163.41,1169.57,118075,,,,
19 Feb 2008,1183.34,1191.34,1173.67,1184.36,92213,,,,
20 Feb 2008,1184.36,1186.67,1144.01,1154.16,139405,,,,
21 Feb 2008,1170.01,1175.01,1133.72,1152.74,138934,,,,
22 Feb 2008,1141.01,1163.01,1133.34,1144.67,115719,,,,
25 Feb 2008,1160.01,1170.67,1133.34,1164.36,90053,,,,
26 Feb 2008,1171.67,1176.66,1158.41,1172.76,88271,,,,
27 Feb 2008,1183.34,1225.97,1181.67,1210.32,163956,,,,
28 Feb 2008,1210.01,1216.67,1200.01,1213.74,140753,,,,
29 Feb 2008,1200.34,1231.67,1161.67,1174.36,205258,,,,
03 Mar 2008,1166.67,1166.67,1100.01,1114.62,168431,,,,
04 Mar 2008,1117.01,1118.01,1066.67,1074.39,339467,,,,
05 Mar 2008,1075.01,1090.01,1058.34,1066.96,180646,,,,
07 Mar 2008,1033.67,1058.34,976.67,996.07,525071,,,,
10 Mar 2008,993.34,993.34,871.69,909.6,1197768,,,,
11 Mar 2008,896.67,983,895,972.34,436119,,,,
12 Mar 2008,1000.01,1041.67,970.34,980,399511,,,,
13 Mar 2008,937,964,920,934.97,352636,,,,
14 Mar 2008,930,976,925,969.34,293841,,,,
17 Mar 2008,933.34,941.67,897.34,901.17,398969,,,,
18 Mar 2008,910,936.64,896.67,921.32,275040,,,,
19 Mar 2008,948.34,976.34,938.34,946.34,297781,,,,
24 Mar 2008,958.34,993.34,950.34,979.07,348307,,,,
25 Mar 2008,993.34,1024.06,991.74,1018.31,244883,,,,
26 Mar 2008,1026.67,1032.61,1008.34,1015.44,165017,,,,
27 Mar 2008,1013.34,1013.34,980,987.89,183073,,,,
28 Mar 2008,993.34,1059.27,986.67,1049.07,274086,,,,
31 Mar 2008,1049.07,1049.34,996,1008.27,280021,,,,
01 Apr 2008,1016.69,1028.34,948.34,964.92,504181,,,,
02 Apr 2008,1018.34,1023.31,950,955.15,294986,,,,
03 Apr 2008,963.34,967.34,933.75,950.02,374534,,,,
04 Apr 2008,950.34,958.34,883.34,895.45,734945,,,,
07 Apr 2008,900,916.67,867.14,906.62,430276,,,,
08 Apr 2008,906.34,906.67,857.1,860.44,871156,,,,
09 Apr 2008,854,883.67,848.34,879.1,561097,,,,
10 Apr 2008,879.1,911.97,875,892.77,469377,,,,
11 Apr 2008,897.34,936.34,895,924.67,559705,,,,
15 Apr 2008,920,943.34,902,935.59,343814,,,,
16 Apr 2008,946.67,959.49,923.67,932.84,274656,,,,
17 Apr 2008,941.77,953,918,925.4,252330,,,,
21 Apr 2008,936.67,956,930,948.47,235462,,,,
22 Apr 2008,955.24,976,937,973.52,300848,,,,
23 Apr 2008,976.67,999.01,953.7,967.27,304838,,,,
24 Apr 2008,979.67,988.34,970.34,980.44,205502,,,,
25 Apr 2008,978.34,993.34,966.67,990.45,209443,,,,
28 Apr 2008,995,1002.67,966.67,981.92,171202,,,,
29 Apr 2008,985,1012.67,977,1002.47,361646,,,,
30 Apr 2008,1005.01,1016.27,994.34,1001.12,214288,,,,
02 May 2008,1010.34,1053.34,1009.67,1047.02,390166,,,,
05 May 2008,1058.34,1087.34,1037.41,1044.37,331296,,,,
06 May 2008,1045.01,1051.34,1017.26,1020.39,300373,,,,
07 May 2008,1025.01,1033.01,982.67,995.5,371495,,,,
08 May 2008,984,987.67,957,962.07,302860,,,,
09 May 2008,956.67,983,937.5,945.19,311460,,,,
12 May 2008,918,955.34,918,945,321377,,,,
13 May 2008,953.34,976,926.67,938.25,255173,,,,
14 May 2008,928.14,950,926.67,943.47,201736,,,,
15 May 2008,950.34,996.34,950.34,987.5,406875,,,,
16 May 2008,991.82,1011.01,991.82,998.79,269254,,,,
20 May 2008,996.67,996.67,976.72,990.5,160751,,,,
21 May 2008,985,1008.61,975,997.94,225282,,,,
22 May 2008,986.67,988.34,966.67,972.27,230706,,,,
23 May 2008,976.67,985,945,948.25,277426,,,,
26 May 2008,936.34,939,913.34,916.55,305507,,,,
27 May 2008,920,932.34,908.67,914.49,225487,,,,
28 May 2008,916.64,921.67,888.67,903.04,278584,,,,
29 May 2008,911.67,983,905,963.04,1567883,,,,
30 May 2008,983.67,1015.01,971.67,993.79,748757,,,,
02 Jun 2008,1002.34,1012.67,961.67,972.09,454196,,,,
03 Jun 2008,958.34,963.34,934,949.7,349654,,,,
04 Jun 2008,950.34,956.24,916.67,921.84,378753,,,,
05 Jun 2008,921,926.57,886.67,907.07,463466,,,,
06 Jun 2008,916.67,925,890.72,893.99,380991,,,,
09 Jun 2008,888.34,888.34,856.67,867.32,402390,,,,
10 Jun 2008,863,882.8,837.84,863.17,516634,,,,
11 Jun 2008,866.67,894.67,860,884.32,265310,,,,
12 Jun 2008,870,906.6,853.67,901.14,385189,,,,
13 Jun 2008,906.67,914.67,896,903.39,332762,,,,
16 Jun 2008,911.67,926.64,908.34,912.37,173434,,,,
17 Jun 2008,913.34,953.34,906.67,946.4,453188,,,,
