22 Apr 2005,132.95,133,131,132.2,257600,,,,
25 Apr 2005,132.2,134.4,130.85,133.65,397437,,,,
26 Apr 2005,134.5,139,133.6,137.95,531850,,,,
27 Apr 2005,138,143.75,136,142.75,1297205,,,,
28 Apr 2005,142.9,144.7,138.3,143.4,974563,,,,
29 Apr 2005,145,145,135.65,137.7,1171701,,,,
02 May 2005,137.8,138,131.15,133.05,508501,,,,
03 May 2005,133.9,137,131,132.75,704759,,,,
04 May 2005,133.1,135.9,132.25,135.45,409948,,,,
05 May 2005,136.5,136.9,134,134.95,344260,,,,
06 May 2005,135,135,132.5,134.2,321929,,,,
09 May 2005,134.7,135.1,132,132.6,359431,,,,
10 May 2005,133,134.2,132.25,132.9,487879,,,,
11 May 2005,132,132.95,131.1,131.75,311842,,,,
12 May 2005,132.85,132.85,130.05,130.45,511359,,,,
13 May 2005,130.6,131.9,130.5,131.35,328109,,,,
16 May 2005,131.8,133.2,131.1,132.85,360428,,,,
17 May 2005,133.7,134,130.9,131.55,1243755,,,,
18 May 2005,132,132.35,130,130.5,551457,,,,
19 May 2005,131.8,131.8,130,130.25,356144,,,,
20 May 2005,131,131,129.3,130,206146,,,,
23 May 2005,130.7,130.7,127.5,127.85,406360,,,,
24 May 2005,129.25,129.5,127.85,129.15,664153,,,,
25 May 2005,129.9,130.1,128.5,129.35,261265,,,,
26 May 2005,129.85,132.5,128.8,131.65,485236,,,,
27 May 2005,132,141.5,131.5,138.1,1874154,,,,
30 May 2005,140,145.25,139.5,144.5,1274844,,,,
31 May 2005,145,145,141.3,143.15,460751,,,,
01 Jun 2005,145.95,150.5,143,149.35,1600221,,,,
02 Jun 2005,150,150,146.1,147.15,1319533,,,,
03 Jun 2005,147.1,147.9,145.55,146.75,876683,,,,
04 Jun 2005,147,151.5,146.8,150.65,437631,,,,
06 Jun 2005,151.75,152,146.7,147.55,934701,,,,
07 Jun 2005,146,146,142.55,143.5,470853,,,,
08 Jun 2005,143.6,145,141,142.5,806614,,,,
09 Jun 2005,143.9,148.5,142.5,147.8,1115369,,,,
10 Jun 2005,148.5,148.5,144.5,145.4,249733,,,,
13 Jun 2005,146.9,150,145,149.6,644329,,,,
14 Jun 2005,149,149.6,146.5,147.95,238450,,,,
15 Jun 2005,148,149.95,148,149.2,1178010,,,,
16 Jun 2005,149.5,151.65,147.9,148.45,732801,,,,
17 Jun 2005,148.25,150,145.7,149.1,301442,,,,
20 Jun 2005,150.15,152,146.6,148.15,390633,,,,
21 Jun 2005,149,153.8,148,152.6,1082844,,,,
22 Jun 2005,154,155.95,152.6,154.2,902478,,,,
23 Jun 2005,155,156.8,153.3,155.1,733726,,,,
24 Jun 2005,155.4,164.8,153.55,163.3,2142982,,,,
27 Jun 2005,163,165.4,161.1,162.45,1612363,,,,
28 Jun 2005,163,168.4,162.25,162.75,1401660,,,,
29 Jun 2005,164.1,164.7,161.05,162.7,602007,,,,
30 Jun 2005,164.1,165.5,160.6,163.6,761676,,,,
01 Jul 2005,164.75,167.75,163.15,164.9,1031066,,,,
04 Jul 2005,165,166.1,163.6,164.2,357190,,,,
05 Jul 2005,165.7,166,160.7,162.9,880415,,,,
06 Jul 2005,163.5,164.5,162.15,162.9,579482,,,,
07 Jul 2005,164,164.5,156.3,158.3,643996,,,,
08 Jul 2005,162,162,157.1,158.65,383531,,,,
11 Jul 2005,159.85,160.85,157.1,158.05,628886,,,,
12 Jul 2005,160,161.9,158.1,158.65,1194820,,,,
13 Jul 2005,159,160,156.1,156.7,507951,,,,
14 Jul 2005,158.5,158.5,155,155.35,885290,,,,
15 Jul 2005,155.55,157.15,152.2,156.1,400139,,,,
18 Jul 2005,157.85,160.85,157,159.65,841925,,,,
19 Jul 2005,161,162.45,159.25,159.8,1220969,,,,
20 Jul 2005,160.5,161,158.7,160.15,599322,,,,
21 Jul 2005,161,161.95,157.2,158.55,502718,,,,
22 Jul 2005,159,162.4,157.8,161.75,308111,,,,
25 Jul 2005,162.9,165.85,162.55,164.55,999608,,,,
26 Jul 2005,164.9,165.85,162.6,163.8,507792,,,,
27 Jul 2005,163.25,164.65,162.65,164.25,138917,,,,
29 Jul 2005,165,170,163.8,166.95,1133004,,,,
01 Aug 2005,168.9,174.9,168.9,174.05,949916,,,,
02 Aug 2005,175.5,175.5,169.55,171.25,1870498,,,,
03 Aug 2005,172.5,173,166.55,167.45,912950,,,,
04 Aug 2005,168,169.4,167,167.5,4249983,,,,
05 Aug 2005,168.1,169,164.4,165.15,1144636,,,,
08 Aug 2005,165,165.25,161.05,161.55,817407,,,,
09 Aug 2005,162.45,163.7,159.5,160.2,554299,,,,
10 Aug 2005,161.5,164.4,160.55,161.75,1256373,,,,
11 Aug 2005,162.4,171.25,161,169.3,12131637,,,,
12 Aug 2005,169.9,171.5,167.25,168.55,965893,,,,
16 Aug 2005,170,172,167.05,171.55,776783,,,,
17 Aug 2005,170,173.8,170,172.75,871760,,,,
18 Aug 2005,173.5,173.5,168.1,168.6,552974,,,,
19 Aug 2005,169.4,170.8,167.25,167.55,475569,,,,
22 Aug 2005,169,171,165.65,166.55,5419276,,,,
23 Aug 2005,166.9,167.4,164.15,164.55,689648,,,,
24 Aug 2005,165.5,165.5,161,161.95,3521404,,,,
25 Aug 2005,162.9,164,161.5,162.35,623056,,,,
26 Aug 2005,164,165.45,162.1,163.3,983343,,,,
29 Aug 2005,163.25,164,159.8,161.95,331595,,,,
30 Aug 2005,164.45,167.4,164.1,166.55,405688,,,,
31 Aug 2005,166.9,166.9,164.25,165.65,286132,,,,
01 Sep 2005,166.75,169,165,168.15,457880,,,,
02 Sep 2005,169.8,169.8,165.2,169,389233,,,,
05 Sep 2005,169.5,170.4,165.5,166.3,563427,,,,
06 Sep 2005,167.2,167.85,164.65,165.55,261967,,,,
08 Sep 2005,168,169,166.15,166.45,671807,,,,
09 Sep 2005,166.5,167.2,165.15,165.55,269021,,,,
12 Sep 2005,166.15,170.6,166,169.15,1678316,,,,
13 Sep 2005,170.9,171,169,169.45,982788,,,,
14 Sep 2005,170,172.8,166.25,171.65,1378829,,,,
15 Sep 2005,172,176.7,172,176.1,1238758,,,,
16 Sep 2005,176.5,178.9,175.55,177.55,1055052,,,,
19 Sep 2005,179.9,180,176.05,177.05,518441,,,,
20 Sep 2005,178.45,179,173.6,175.05,516995,,,,
21 Sep 2005,172.5,174.25,167,170.9,790278,,,,
22 Sep 2005,171,171.2,164,164.9,798391,,,,
23 Sep 2005,168,173.15,165.5,169.95,1140734,,,,
26 Sep 2005,170,176.8,170,176.15,833067,,,,
27 Sep 2005,176.25,182.2,174.15,180.65,1452428,,,,
28 Sep 2005,182,186,177.15,184.4,1164566,,,,
29 Sep 2005,185,185.95,182.6,183.75,1076371,,,,
30 Sep 2005,185.5,185.5,178.15,181.15,462740,,,,
03 Oct 2005,182,185.95,181.4,184.85,686551,,,,
04 Oct 2005,184.95,187.7,183,183.55,7791445,,,,
05 Oct 2005,184.5,184.75,180,180.95,360534,,,,
06 Oct 2005,180,180.5,174.6,175.3,878303,,,,
07 Oct 2005,178,181.5,175.5,180.25,586035,,,,
10 Oct 2005,181,183.75,177.4,180.1,681179,,,,
11 Oct 2005,180.95,181,176.8,178.65,244835,,,,
13 Oct 2005,178.6,179,174.8,175.75,460521,,,,
14 Oct 2005,175.75,176.5,172.2,172.9,271230,,,,
17 Oct 2005,174.05,177.5,171.5,175.6,814053,,,,
18 Oct 2005,174.85,178.5,173.75,174.6,335588,,,,
19 Oct 2005,177.8,177.8,167.25,168.85,799635,,,,
20 Oct 2005,171.45,172,164.2,168.8,701277,,,,
21 Oct 2005,170,172.7,165.35,171.5,817508,,,,
24 Oct 2005,172.4,173.9,166.7,167.3,350061,,,,
25 Oct 2005,169.2,170.95,166.5,167.35,440557,,,,
26 Oct 2005,168,169,164.8,165.45,253110,,,,
27 Oct 2005,165,166.9,159.3,162.4,758907,,,,
28 Oct 2005,162.55,163.4,156.5,157.4,555591,,,,
31 Oct 2005,159,162.4,158.05,161.4,585030,,,,
01 Nov 2005,163.7,165,162,162.55,261250,,,,
02 Nov 2005,162.6,165.5,161.95,164.8,463008,,,,
07 Nov 2005,165,167.7,163.6,167.25,381771,,,,
08 Nov 2005,167.5,170.7,166.4,169.85,997482,,,,
09 Nov 2005,170.6,173.9,168.5,172.55,753770,,,,
10 Nov 2005,173,173.7,168.1,168.95,531199,,,,
11 Nov 2005,170.5,173.5,169,172.25,571419,,,,
14 Nov 2005,175,175,168.5,170.4,495532,,,,
16 Nov 2005,173,173,168.5,168.85,451048,,,,
17 Nov 2005,170.45,170.45,168.1,169.8,691509,,,,
18 Nov 2005,170.5,173.75,169,172.6,1076204,,,,
21 Nov 2005,172.5,173.5,169.1,170.15,921382,,,,
22 Nov 2005,169.1,172.25,168.2,169.3,372532,,,,
23 Nov 2005,170.7,172.45,169.35,172,498352,,,,
24 Nov 2005,173.5,177.85,172.6,176.75,1111669,,,,
25 Nov 2005,178,188.8,176.25,186.75,2194591,,,,
26 Nov 2005,187.1,188,184,185.05,265832,,,,
28 Nov 2005,187.45,193,187,191.95,1372152,,,,
29 Nov 2005,192.25,192.9,185.8,187.55,1520737,,,,
30 Nov 2005,189.9,190.8,181.2,181.95,1105544,,,,
01 Dec 2005,182,185.9,180.7,185.3,548741,,,,
02 Dec 2005,187,188.85,183.6,184.5,380294,,,,
05 Dec 2005,186,188.5,185.75,187.7,1184773,,,,
06 Dec 2005,187.4,188,182.7,185.75,641027,,,,
07 Dec 2005,185.75,187.95,184.7,187.6,515651,,,,
08 Dec 2005,188,188.7,184.6,187.85,384522,,,,
09 Dec 2005,189,190.35,188,188.9,1838783,,,,
12 Dec 2005,189.9,191.25,185.85,186.3,365030,,,,
13 Dec 2005,188,189.85,185.55,188.4,959043,,,,
14 Dec 2005,189.5,189.5,186,187.5,438785,,,,
15 Dec 2005,187.65,190.8,186,187.05,429158,,,,
16 Dec 2005,188.4,188.95,185.55,188.05,585245,,,,
19 Dec 2005,188.4,195.85,187.7,194.8,1265471,,,,
20 Dec 2005,193,197.95,192.8,194.55,902349,,,,
21 Dec 2005,197,199.4,194.5,195.8,876674,,,,
22 Dec 2005,197.95,197.95,194.2,195.3,369464,,,,
23 Dec 2005,195.3,198.5,191.7,193.15,675265,,,,
26 Dec 2005,193,194,187.4,188.95,684436,,,,
27 Dec 2005,190,194,187.65,192.3,659925,,,,
28 Dec 2005,193.9,194.35,189.15,193.5,419040,,,,
29 Dec 2005,195,195.05,192.35,194.95,411753,,,,
30 Dec 2005,195.5,200.65,193.25,197.25,1217145,,,,
02 Jan 2006,197,199,194.75,195.2,165823,,,,
03 Jan 2006,195.95,197.5,194.8,196.3,391413,,,,
04 Jan 2006,196,197.45,194.55,195,408628,,,,
05 Jan 2006,196.3,197,194.1,194.9,302388,,,,
06 Jan 2006,193.8,196,190.9,193.2,438003,,,,
09 Jan 2006,194,194.35,190.9,192.6,608282,,,,
10 Jan 2006,192.2,192.2,187.5,188,540078,,,,
12 Jan 2006,188.05,191.5,187,187.8,342456,,,,
13 Jan 2006,188.05,190.4,186,186.6,290098,,,,
16 Jan 2006,188.5,188.6,185.55,186.45,176590,,,,
17 Jan 2006,187.2,189.5,185,186,956318,,,,
18 Jan 2006,185.5,186.5,181.25,184.4,409010,,,,
19 Jan 2006,184.45,188,184.45,187.6,185181,,,,
20 Jan 2006,188.8,189.8,185.4,186.05,198677,,,,
23 Jan 2006,186.1,188.75,184,187.9,286808,,,,
24 Jan 2006,189,189.75,186.05,188.25,630080,,,,
25 Jan 2006,188.5,195.6,188.5,194.75,1582925,,,,
27 Jan 2006,196.9,200.9,194.6,195.05,1176151,,,,
30 Jan 2006,196.45,198,191.1,192.3,256788,,,,
31 Jan 2006,193.05,195.25,191,194.8,547525,,,,
01 Feb 2006,195,196.6,190.3,191.2,759668,,,,
02 Feb 2006,191.3,199.15,191.3,193.5,2286294,,,,
03 Feb 2006,194.9,195,189.5,190.3,619364,,,,
06 Feb 2006,190,196,188.25,194.35,712824,,,,
07 Feb 2006,195,198.25,194,197.55,780865,,,,
08 Feb 2006,199,199,193.5,197,727282,,,,
10 Feb 2006,198.35,209.1,197.05,208.05,3443063,,,,
13 Feb 2006,208.65,210.1,203.05,209.45,1588102,,,,
14 Feb 2006,209.9,226.45,206,224.45,7859809,,,,
15 Feb 2006,226,236.5,226,235.7,4834321,,,,
16 Feb 2006,236,240,231,238.4,2514968,,,,
17 Feb 2006,238,239,230.05,231.55,1175491,,,,
20 Feb 2006,231.85,241.4,227.05,238.8,1331533,,,,
21 Feb 2006,239.5,240.5,234.55,237.1,1487035,,,,
22 Feb 2006,236,242.7,236,241.4,1973747,,,,
23 Feb 2006,242.5,252,241.6,248.4,2644172,,,,
24 Feb 2006,248.3,249.4,241.5,242.15,860839,,,,
27 Feb 2006,243,245,237.6,238.4,1275993,,,,
28 Feb 2006,240.1,246,234.1,241.95,2037221,,,,
01 Mar 2006,243.95,247.4,242.25,244.95,947275,,,,
02 Mar 2006,245.5,248.8,242.05,243.65,689615,,,,
03 Mar 2006,244.8,246,241.6,244.1,812600,,,,
06 Mar 2006,244,247.6,242.7,243.5,607085,,,,
07 Mar 2006,244.95,254.25,244.95,252.35,3169878,,,,
08 Mar 2006,253.95,253.95,240.5,242.2,1313255,,,,
09 Mar 2006,243,245.5,239,244.5,598661,,,,
10 Mar 2006,253,253,235,251.9,508468,,,,
13 Mar 2006,253.5,256.8,252,253.85,776841,,,,
14 Mar 2006,254.6,259.4,251,257.65,855395,,,,
16 Mar 2006,258,259.4,253.6,256.75,1522103,,,,
17 Mar 2006,258,258.95,252.5,253.8,340130,,,,
20 Mar 2006,254.9,256.45,251.5,252,4385256,,,,
21 Mar 2006,253.5,255.95,250.05,251.35,993021,,,,
22 Mar 2006,252,257.05,248.5,255.45,1108879,,,,
23 Mar 2006,256,257.2,253.15,255.55,443182,,,,
24 Mar 2006,256,257.5,254.25,255.35,4672410,,,,
27 Mar 2006,257,269.5,256.4,268.55,1718830,,,,
28 Mar 2006,270.25,274.5,266.15,267.7,1712671,,,,
29 Mar 2006,266,270.8,264.55,266.65,1272503,,,,
30 Mar 2006,268.9,278.4,261.6,273.25,1009438,,,,
31 Mar 2006,274,275,266.5,272.3,1127501,,,,
03 Apr 2006,272.85,280.1,270.2,279.4,1033692,,,,
04 Apr 2006,279.3,281.25,275.2,280.25,586823,,,,
05 Apr 2006,281.9,291.5,279.25,288.8,976446,,,,
07 Apr 2006,289,295.45,279,281.15,1637983,,,,
10 Apr 2006,281.9,284.8,276.5,280.2,1382729,,,,
12 Apr 2006,279,283.5,272,273.7,1232768,,,,
13 Apr 2006,274.8,276.25,263.1,271.95,1053997,,,,
17 Apr 2006,271.95,276,270,275.4,500385,,,,
18 Apr 2006,276,283,275,279.7,2468812,,,,
19 Apr 2006,282.05,284.9,275,276.9,1053978,,,,
20 Apr 2006,278.1,278.1,274.05,276.5,1024845,,,,
21 Apr 2006,278,285.5,278,284.8,1826619,,,,
24 Apr 2006,286,290.8,284.1,285.45,1136127,,,,
25 Apr 2006,286.25,288,275.7,278.05,772214,,,,
26 Apr 2006,278.15,290.45,275,289.15,761282,,,,
27 Apr 2006,289.5,294.9,285,287.25,647624,,,,
28 Apr 2006,280,294,271,290.65,3004914,,,,
29 Apr 2006,292.7,296,286,287.95,231087,,,,
02 May 2006,291,295,288.55,292.6,1467517,,,,
03 May 2006,294,295.85,288.7,294.05,843155,,,,
04 May 2006,294,294.9,287.5,292.8,411222,,,,
05 May 2006,293,293,283.6,284.85,409223,,,,
08 May 2006,285.5,289,280.5,282.25,431810,,,,
09 May 2006,285,286,278.3,279.3,2161989,,,,
10 May 2006,281.85,282.8,279,279.85,609036,,,,
11 May 2006,281,282.45,276.2,277.75,612647,,,,
12 May 2006,272.3,278.2,272,273.5,302639,,,,
15 May 2006,273.5,273.5,261,264,899286,,,,
16 May 2006,267,275,255.8,269.95,627690,,,,
17 May 2006,280,280,271,275.35,539229,,,,
18 May 2006,274.5,274.5,255,258.5,593540,,,,
19 May 2006,258.4,265,240.55,243.2,1087909,,,,
22 May 2006,251.9,251.9,216,238.45,1275360,,,,
23 May 2006,238,242.5,227,239.35,1277774,,,,
24 May 2006,242.7,248.9,222.15,228.3,1114561,,,,
25 May 2006,227.5,239.9,218.8,237.25,737374,,,,
26 May 2006,240.2,249,239.05,242.9,673359,,,,
29 May 2006,244.2,249,239.8,241.65,325044,,,,
30 May 2006,243.95,244.5,236.15,241.2,493460,,,,
31 May 2006,236,236,223.75,233.7,690009,,,,
01 Jun 2006,236,238.4,221,223.75,790935,,,,
02 Jun 2006,226.5,244.9,223,241.75,817175,,,,
05 Jun 2006,245,245.4,230.4,233.5,320036,,,,
06 Jun 2006,230,231.65,222.5,224.55,587815,,,,
07 Jun 2006,224.55,229,218,220,430806,,,,
08 Jun 2006,221,221,196,204.35,2451373,,,,
09 Jun 2006,201.35,213.5,201.35,207.9,1618227,,,,
12 Jun 2006,209.8,209.9,194.3,196.7,829711,,,,
13 Jun 2006,196,196,185.5,188.15,968943,,,,
14 Jun 2006,195.9,196,179.9,186.15,1151586,,,,
15 Jun 2006,190.05,204.55,189.9,202.3,1252407,,,,
16 Jun 2006,207,219.9,206.9,216.2,1220218,,,,
19 Jun 2006,208,224,205,221.75,400213,,,,
20 Jun 2006,219.6,219.6,210.5,216.75,649729,,,,
21 Jun 2006,217.95,220.2,212.5,218.35,1144256,,,,
22 Jun 2006,220.25,225.95,217.5,218.65,662826,,,,
23 Jun 2006,217.1,223.4,213.05,221.55,798387,,,,
25 Jun 2006,222,224.9,220.15,220.9,67132,,,,
26 Jun 2006,220.1,223.1,210,214.7,1621430,,,,
27 Jun 2006,214,221.6,210.5,220.2,643174,,,,
28 Jun 2006,215.1,221.7,214,216.25,694268,,,,
29 Jun 2006,218.05,220.6,207,210.8,673589,,,,
30 Jun 2006,216.2,231,216.2,229.1,6589492,,,,
03 Jul 2006,230,239.9,227.2,236.9,3538097,,,,
04 Jul 2006,240,240,231.15,232.35,409294,,,,
05 Jul 2006,229,244.4,229,242.2,1902321,,,,
06 Jul 2006,239.05,246.35,237.5,242.8,1195858,,,,
07 Jul 2006,244.5,245.75,236,237.95,1101480,,,,
10 Jul 2006,237.95,242.9,232.1,240.6,483383,,,,
11 Jul 2006,241,241.95,234.3,235.4,2425109,,,,
12 Jul 2006,232.5,239,229.1,237.5,963988,,,,
13 Jul 2006,240,244.9,235,243.65,2322765,,,,
14 Jul 2006,242,244,238.2,242.85,676705,,,,
17 Jul 2006,241.95,241.95,228.1,230.05,600421,,,,
18 Jul 2006,230.4,234.5,226.45,230.35,774411,,,,
19 Jul 2006,233.05,234.45,222.5,224.05,487144,,,,
20 Jul 2006,225.5,233.25,225.5,231.2,580196,,,,
21 Jul 2006,230,231.2,222.5,223.85,444520,,,,
24 Jul 2006,222,229.25,216.5,228.3,533506,,,,
25 Jul 2006,230.05,236.9,230.05,234.35,524226,,,,
26 Jul 2006,235,242.4,232,240.95,522374,,,,
27 Jul 2006,241.25,247.5,240.15,245.35,597742,,,,
28 Jul 2006,246,249,240,242.25,496652,,,,
31 Jul 2006,246.9,249.9,230,232.25,970065,,,,
01 Aug 2006,233.75,236.4,226.4,228.75,977756,,,,
02 Aug 2006,250,250,225.4,228.05,1114509,,,,
03 Aug 2006,232.95,232.95,223.1,224.8,1488865,,,,
04 Aug 2006,222.6,227.75,218.9,220.55,1651362,,,,
07 Aug 2006,224.1,224.1,218.1,219.45,795903,,,,
08 Aug 2006,215.1,224,215.1,222.95,1155351,,,,
09 Aug 2006,223.5,227.85,221.25,224,1153929,,,,
10 Aug 2006,225.5,227.7,222.15,223.9,813151,,,,
11 Aug 2006,224.3,227,221.3,222.95,1025158,,,,
14 Aug 2006,224.55,228.4,222.75,227.2,1954783,,,,
16 Aug 2006,230.25,231.9,228.55,230.45,1085804,,,,
17 Aug 2006,232,236.25,230.4,234.9,1403149,,,,
18 Aug 2006,235.55,239.25,234.3,237.8,734134,,,,
21 Aug 2006,239,239,234.65,235.85,375034,,,,
22 Aug 2006,236.5,238.9,231.15,232.25,269037,,,,
23 Aug 2006,232.1,233.4,229,229.75,853532,,,,
24 Aug 2006,228.1,232.9,227,231.7,656946,,,,
25 Aug 2006,232.5,237.95,231,236.65,1258520,,,,
28 Aug 2006,238,240.5,235,239.8,376861,,,,
29 Aug 2006,241,241.85,234,234.8,637967,,,,
30 Aug 2006,236,237.5,235,236.1,253327,,,,
31 Aug 2006,237.5,239.45,233.55,234.6,481731,,,,
01 Sep 2006,235,239.95,234.1,238.8,503682,,,,
04 Sep 2006,240.1,244.15,238.9,243.3,757543,,,,
05 Sep 2006,244,245,241.75,242.45,234975,,,,
06 Sep 2006,243,244.7,238.15,239,372584,,,,
07 Sep 2006,238.2,241.9,236.8,238.15,447796,,,,
08 Sep 2006,239,241.95,236.05,240.95,511377,,,,
11 Sep 2006,238.2,242,228.25,230.05,563591,,,,
12 Sep 2006,229.8,231.9,225.05,229.1,491885,,,,
13 Sep 2006,230.5,237,230.05,235.65,712305,,,,
14 Sep 2006,236.9,240.8,234,239,637864,,,,
15 Sep 2006,238,244.45,236.4,243.55,795251,,,,
18 Sep 2006,244,251,243.9,250.55,1134549,,,,
19 Sep 2006,251.6,253.45,244,247.3,1051571,,,,
20 Sep 2006,242.1,251,242.1,250.15,482304,,,,
21 Sep 2006,252,259.3,252,258.6,635142,,,,
22 Sep 2006,258.65,258.9,253.2,257.25,366372,,,,
25 Sep 2006,258.1,258.1,251.7,252.75,202078,,,,
26 Sep 2006,253.25,259.7,250.3,258.65,652954,,,,
27 Sep 2006,258,262.5,256.75,257.7,625370,,,,
28 Sep 2006,256.1,261.5,253.2,255,473567,,,,
29 Sep 2006,255,258,255,256.2,233679,,,,
03 Oct 2006,257,258,248.25,249.4,443365,,,,
04 Oct 2006,249.4,253,245.05,246.95,365854,,,,
05 Oct 2006,248.1,251.9,248.1,249.95,334757,,,,
06 Oct 2006,251,251,244.65,245.3,470159,,,,
09 Oct 2006,244.05,247,242.05,243.5,582356,,,,
10 Oct 2006,245.7,245.7,238,238.65,957111,,,,
11 Oct 2006,241,242,234.2,235.15,603166,,,,
12 Oct 2006,236.5,236.5,230.6,232.15,2318964,,,,
13 Oct 2006,235.5,239.2,234.5,236.05,1802507,,,,
16 Oct 2006,238.05,240,236.25,237,1899708,,,,
17 Oct 2006,237.95,238.2,230,231.8,1272931,,,,
18 Oct 2006,233,235.9,231.1,232.85,678776,,,,
19 Oct 2006,236,236.95,229.9,231.4,1149302,,,,
20 Oct 2006,232.65,233.9,230.8,231.55,302821,,,,
21 Oct 2006,235,235,231.5,231.85,109038,,,,
23 Oct 2006,233,233,228.05,229.15,259093,,,,
26 Oct 2006,230,230,223.8,224.95,1407074,,,,
27 Oct 2006,225.75,228,222.15,226.35,842743,,,,
30 Oct 2006,230,230,226.9,228.75,455705,,,,
31 Oct 2006,230,236.5,226.9,233.6,2250708,,,,
01 Nov 2006,237.95,238.4,233.2,236.95,1409792,,,,
02 Nov 2006,238,240.75,236.55,237.55,731587,,,,
03 Nov 2006,237.9,238.7,234.55,235.5,289537,,,,
06 Nov 2006,238,247.55,237,246.8,2042135,,,,
07 Nov 2006,247.95,250,244.5,247.3,2838767,,,,
08 Nov 2006,248.5,249.25,240.6,246.55,560557,,,,
09 Nov 2006,246.5,254.9,246,250,2006810,,,,
10 Nov 2006,251,254.45,248.5,252.8,772059,,,,
13 Nov 2006,253.8,255,251.7,252.65,944850,,,,
14 Nov 2006,253.5,254,245.05,247.95,597655,,,,
15 Nov 2006,249,249.75,242.9,243.35,1766248,,,,
16 Nov 2006,245,248.75,241.55,242.95,1111869,,,,
17 Nov 2006,243.4,244.25,237.55,239.8,889274,,,,
20 Nov 2006,240.9,243.7,234.5,242.95,1033224,,,,
21 Nov 2006,230,249.5,230,248.55,517653,,,,
22 Nov 2006,248.75,249.95,244.15,244.8,966086,,,,
23 Nov 2006,245.7,247,239.75,240.65,547921,,,,
24 Nov 2006,241.4,245.95,240,243.1,782399,,,,
27 Nov 2006,243.5,246,238.8,239.55,552442,,,,
28 Nov 2006,241,241,235,237,391912,,,,
29 Nov 2006,241.9,241.9,235.15,235.95,352504,,,,
30 Nov 2006,238,239.45,234.75,235.85,549780,,,,
01 Dec 2006,237.1,242.75,235.7,240.45,497905,,,,
04 Dec 2006,241.5,242.5,238.1,239.15,415760,,,,
05 Dec 2006,240,243,238.05,238.55,258494,,,,
06 Dec 2006,240,241.5,237.05,238.6,330932,,,,
07 Dec 2006,239.75,242.4,237.2,240.35,247398,,,,
08 Dec 2006,242.7,242.7,233.1,233.8,255623,,,,
11 Dec 2006,235.9,235.9,223,229.25,697387,,,,
12 Dec 2006,229,229.7,217.3,223.7,580869,,,,
13 Dec 2006,223.7,225,216,219.4,523696,,,,
14 Dec 2006,224.45,231.7,215.6,227.4,1746722,,,,
15 Dec 2006,228.95,232.25,226.55,230.15,506973,,,,
18 Dec 2006,230.4,232,224.25,230.15,277110,,,,
19 Dec 2006,229,232,221.5,224.75,280948,,,,
20 Dec 2006,225.5,227.4,217.2,218.45,814908,,,,
21 Dec 2006,218,221.35,217.15,219.95,658182,,,,
22 Dec 2006,221,221.9,218.25,219.1,573069,,,,
26 Dec 2006,220,221.9,219,220.8,399475,,,,
27 Dec 2006,221.9,224.2,218.4,219.55,964597,,,,
28 Dec 2006,221,221.45,218.7,220.3,781233,,,,
29 Dec 2006,220.8,221.4,215.55,216.55,1350922,,,,
02 Jan 2007,218,219.2,215.5,216.45,874262,,,,
03 Jan 2007,217,218,211.1,212.2,913971,,,,
04 Jan 2007,213.95,214.4,209.5,210.35,1153586,,,,
05 Jan 2007,212,214,209.55,212.7,834841,,,,
08 Jan 2007,214,214,207.3,210,998192,,,,
09 Jan 2007,211,214.2,208.55,210.1,1198442,,,,
10 Jan 2007,211,211.5,208,208.55,515860,,,,
11 Jan 2007,210,218.75,208.05,218,1310313,,,,
12 Jan 2007,218.5,221.35,218.05,219.6,604679,,,,
15 Jan 2007,221,223.7,219.15,221.7,622621,,,,
16 Jan 2007,223.4,224.4,219,220,558054,,,,
17 Jan 2007,220.5,222.4,219.2,220.8,327246,,,,
18 Jan 2007,220.95,225,219.25,223.95,549758,,,,
19 Jan 2007,224.55,226,221.05,221.85,1045972,,,,
22 Jan 2007,222.5,224.9,221.25,224.1,269902,,,,
23 Jan 2007,223.9,225,219.6,222.25,427783,,,,
24 Jan 2007,222.5,223.35,212.75,214.25,1520453,,,,
25 Jan 2007,217.05,217.9,212,215.9,561025,,,,
29 Jan 2007,215.75,215.75,212.85,213.85,477373,,,,
31 Jan 2007,215,215,207.1,208.2,1681738,,,,
01 Feb 2007,211.3,211.3,203,207.2,1185824,,,,
02 Feb 2007,209,209.9,207.7,208.45,611214,,,,
05 Feb 2007,210,210,206.6,207.8,726561,,,,
06 Feb 2007,215.95,215.95,207.1,209,707370,,,,
07 Feb 2007,210,210.9,206,207.5,785867,,,,
08 Feb 2007,210,210,204.45,205.15,624887,,,,
09 Feb 2007,206,207.3,202.1,202.6,405079,,,,
12 Feb 2007,203,206.45,200,203.3,1683596,,,,
13 Feb 2007,203,203,199.3,200.8,1367958,,,,
14 Feb 2007,202,202,196,200.25,1392075,,,,
15 Feb 2007,202,206.9,202,205.75,800671,,,,
19 Feb 2007,207.5,209,204.3,205.1,750300,,,,
20 Feb 2007,207,207.85,197.65,199.65,2687039,,,,
21 Feb 2007,200.65,201,194,195.5,2298119,,,,
22 Feb 2007,195.95,197.9,188.2,192.1,1143115,,,,
23 Feb 2007,192.5,193.5,186,187.45,737506,,,,
26 Feb 2007,190.1,191,186.6,189.05,656069,,,,
